iteration,fx
0,2093.8090931127535
1,2075.1883110924286
2,2075.187991873579
3,2075.1879918735785
4,2075.1879918735785
5,2075.1879918735785
6,2075.1879918735785
7,2075.1879918735785
8,2075.1879918735785
9,2075.1879918735785
10,2075.1879918735785
