iteration,fx
0,43.51093981434077
1,1.026796348873639
2,0.013268894379114342
3,2.7732621233711613e-09
4,8.131635820069653e-15
5,1.2987557397892887e-19
6,9.86940742104726e-21
7,5.745340511613566e-21
8,4.06539329299683e-21
9,8.354975846113984e-21
10,1.193735378325851e-20
