iteration,fx
0,17.050280424147246
1,0.9953118286194069
2,0.9949591164192384
3,0.9949590570938085
4,0.9949590570932898
5,0.9949590570932898
6,0.9949590570932898
7,0.9949590570932898
8,0.9949590570932898
9,0.9949590570932898
10,0.9949590570932898
11,0.9949590570932898
12,0.9949590570932898
13,0.9949590570932898
14,0.9949590570932898
15,0.9949590570932898
16,0.9949590570932898
17,0.9949590570932898
18,0.9949590570932898
19,0.9949590570932898
20,0.9949590570932898
