iteration,fx
0,-0.00025125947112052474
1,-3.4878628466122383
2,-4.072786345057942
3,-4.0727868608078
4,-4.0727868608078035
5,-4.072786860807804
6,-4.0727868608078035
7,-4.072786860807804
8,-4.072786860807803
9,-4.0727868608078035
10,-4.0727868608078035
