iteration,fx
0,0.4459664162589291
1,3.773367444368199e-09
2,3.027197589586806e-16
3,1.723937447716982e-22
4,7.80566409626789e-23
5,1.4125282294589131e-22
6,2.3412829188031563e-23
7,1.3185803181935582e-22
8,2.501341476183971e-22
9,8.020914212044951e-23
10,3.7614019428354365e-23
