iteration,fx
0,0.10075624190359822
1,1.628513925933106e-06
2,6.728417822898791e-11
3,2.4424906541753444e-15
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
