iteration,fx
0,17.050280424147246
1,4.031907504520035
2,2.9848789199509653
3,2.984877171281795
4,2.9848771712798765
5,2.9848771712798765
6,2.9848771712798765
7,2.9848771712798765
8,2.9848771712798765
9,2.9848771712798765
10,2.9848771712798765
11,2.9848771712798765
12,2.9848771712798765
13,2.9848771712798765
14,2.9848771712798765
15,2.9848771712798765
16,2.9848771712798765
17,2.9848771712798765
18,2.9848771712798765
19,2.9848771712798765
20,2.9848771712798765
