iteration,fx
0,0.7739297615892193
1,1.3000182795250643e-09
2,1.87528809828773e-17
3,1.188839234836496e-22
4,2.0792140590747178e-22
5,1.3733979970286082e-22
6,1.0221039228097356e-22
7,4.810439081314794e-23
8,1.4947305329942362e-23
9,6.321557485666886e-23
10,8.452717971388276e-23
