iteration,fx
0,27.411779863769056
1,0.9953632621520896
2,0.9949590572006315
3,0.9949590570932898
4,0.9949590570932898
5,0.9949590570932898
6,0.9949590570932898
7,0.9949590570932898
8,0.9949590570932898
9,0.9949590570932898
10,0.9949590570932898
