iteration,fx
0,1.2406230783386427
1,0.3492764663993449
2,0.003244231828482118
3,0.000922437757834688
4,2.3642486547591606e-05
5,1.7099248714234943e-06
6,1.959461838308288e-07
7,1.3685420377858815e-08
8,1.02884262916042e-09
9,1.4261011940275776e-09
10,1.0385745297350789e-10
11,6.458411128729412e-12
12,2.7712155438581755e-13
13,4.739581161710893e-14
14,1.338005880261393e-15
15,4.935651203157561e-17
16,1.2440323659595253e-17
17,1.4809658982779683e-18
18,4.445137927954327e-20
19,3.974105203188045e-21
20,8.812623852626939e-22
