iteration,fx
0,0.7981185301507325
1,4.143471120071901e-07
2,2.099454210067893e-15
3,1.874091645420009e-20
4,7.468629763708299e-23
5,5.768912502430169e-23
6,4.091568965611515e-22
7,1.1376633036735014e-22
8,9.597760067001884e-23
9,1.9630811586134346e-22
10,1.043237681917253e-22
