iteration,fx
0,0.6534032235572798
1,1.1373462931947268e-08
2,2.1890346811831155e-16
3,1.5086360882327427e-22
4,8.059395094433389e-23
5,1.0691003070736401e-22
6,2.3912982063932816e-23
7,1.6288996109418024e-22
8,1.2065957102152395e-22
9,1.0585528504130487e-22
10,9.502766126356626e-23
