iteration,fx
0,27.411779863769056
1,2.9849237090657184
2,2.984877171280168
3,2.9848771712798694
4,2.9848771712798694
5,2.9848771712798694
6,2.9848771712798694
7,2.9848771712798694
8,2.9848771712798694
9,2.9848771712798694
10,2.9848771712798694
