iteration,fx
0,2092.7003375934833
1,2075.18811955674
2,2075.187991873726
3,2075.1879918735785
4,2075.1879918735785
5,2075.1879918735785
6,2075.1879918735785
7,2075.1879918735785
8,2075.187991873578
9,2075.187991873578
10,2075.187991873578
