iteration,fx
0,0.37093416781811267
1,1.9298872168718195e-09
2,4.4034960427419005e-16
3,7.994534503297339e-23
4,2.3370557333278154e-23
5,2.5736299298487157e-23
6,5.249817028275711e-23
7,5.243852136517204e-23
8,2.464508905614081e-23
9,2.021953574371655e-23
10,2.1730482474354236e-23
