iteration,fx
0,2.1958486160849593
1,8.0508787814626e-05
2,1.005482319627049e-08
3,1.460209730907991e-11
4,9.86277726156004e-12
5,7.706280058528137e-12
6,7.169820293029261e-12
7,8.30313595656662e-12
8,9.109601961654334e-12
9,4.04343225568482e-12
10,9.322764782382365e-12
