iteration,fx
0,2094.092452912943
1,2075.1881887047907
2,2075.187991894781
3,2075.1879918735785
4,2075.1879918735785
5,2075.1879918735785
6,2075.1879918735785
7,2075.1879918735785
8,2075.1879918735785
9,2075.1879918735785
10,2075.1879918735785
