iteration,fx
0,2.5132269208848297
1,0.00045543138435322206
2,8.384610739042841e-08
3,1.0814904527478575e-11
4,8.981704269217516e-12
5,1.6545431691383783e-11
6,7.912337451898566e-12
7,6.082689907316308e-12
8,1.6300294447546548e-11
9,1.3681944466270579e-11
10,3.75921516138078e-12
