iteration,fx
0,2093.47068695696
1,2075.188008746598
2,2075.1879918735813
3,2075.1879918735785
4,2075.1879918735785
5,2075.1879918735785
6,2075.1879918735785
7,2075.1879918735785
8,2075.1879918735785
9,2075.1879918735785
10,2075.1879918735785
