iteration,fx
0,-0.10946311331463221
10,368.70982446713674
20,213.6299726175896
30,797.7545863490586
40,410.41965110891897
50,-281.52430340185674
60,167.00124591763165
70,1739.0451365982012
80,-1807.596497767855
90,-465.451772261938
100,-376.247398885283
110,190.45146034664026
120,1351.4542877700128
130,1290.6636173629242
140,1126.3386677779267
150,1473.8306348595365
160,681.4291735890934
170,-2900.882315504193
180,-1781.776696968314
190,-3727.855994543348
200,-3577.209678863459
210,-4467.70322210785
220,-4831.008227957336
230,-5388.504448296113
240,-5357.0877851662
250,-5477.297177942037
260,-5499.6735406022535
270,-5506.4367551258965
280,-5506.762017247397
290,-5507.1205640013395
300,-5507.245886651844
310,-5507.261258860908
320,-5507.2629549211615
330,-5507.26505084823
340,-5507.265147192336
350,-5507.2651616827
360,-5507.265161565313
370,-5507.265162262675
380,-5507.265162670293
390,-5507.265162727659
400,-5507.265162723218
410,-5507.265162734723
420,-5507.2651627339865
430,-5507.265162735364
440,-5507.265162735453
450,-5507.265162735468
460,-5507.265162735473
470,-5507.265162735474
480,-5507.265162735476
490,-5507.265162735474
500,-5507.265162735474
510,-5507.265162735476
520,-5507.265162735475
530,-5507.265162735476
540,-5507.265162735476
550,-5507.265162735476
560,-5507.265162735475
570,-5507.265162735475
580,-5507.265162735476
590,-5507.265162735475
600,-5507.265162735476
610,-5507.265162735476
620,-5507.265162735476
630,-5507.265162735476
640,-5507.265162735476
650,-5507.265162735476
660,-5507.265162735476
670,-5507.265162735476
680,-5507.265162735476
690,-5507.265162735476
700,-5507.265162735476
710,-5507.265162735476
720,-5507.265162735475
730,-5507.265162735475
740,-5507.265162735476
750,-5507.265162735476
760,-5507.265162735475
770,-5507.265162735476
780,-5507.265162735476
790,-5507.265162735476
800,-5507.265162735475
810,-5507.265162735475
820,-5507.265162735476
830,-5507.265162735475
840,-5507.265162735476
850,-5507.265162735476
860,-5507.265162735476
870,-5507.265162735475
880,-5507.265162735476
890,-5507.265162735476
900,-5507.265162735476
910,-5507.265162735475
920,-5507.265162735474
930,-5507.265162735476
940,-5507.265162735475
950,-5507.265162735475
960,-5507.265162735475
970,-5507.265162735475
980,-5507.265162735476
990,-5507.265162735475
1000,-5507.265162735475
1010,-5507.265162735475
1020,-5507.265162735476
1030,-5507.265162735476
1040,-5507.265162735475
1050,-5507.265162735475
1060,-5507.265162735475
1070,-5507.265162735475
1080,-5507.265162735475
1090,-5507.265162735475
1100,-5507.265162735475
1110,-5507.265162735475
1120,-5507.265162735475
1130,-5507.265162735475
1140,-5507.265162735475
1150,-5507.265162735475
1160,-5507.265162735475
1170,-5507.265162735476
1180,-5507.265162735475
1190,-5507.265162735476
1200,-5507.265162735476
1210,-5507.265162735476
1220,-5507.265162735476
1230,-5507.265162735476
1240,-5507.265162735476
1250,-5507.265162735476
1260,-5507.265162735476
1270,-5507.265162735476
1280,-5507.265162735475
1290,-5507.265162735476
1300,-5507.265162735476
1310,-5507.265162735475
1320,-5507.265162735476
1330,-5507.265162735475
1340,-5507.265162735476
1350,-5507.265162735476
1360,-5507.265162735476
1370,-5507.265162735476
1380,-5507.265162735476
1390,-5507.265162735476
1400,-5507.265162735476
1410,-5507.265162735476
1420,-5507.265162735476
1430,-5507.265162735476
1440,-5507.265162735476
1450,-5507.265162735476
1460,-5507.265162735476
1470,-5507.265162735475
1480,-5507.265162735475
1490,-5507.265162735476
1500,-5507.265162735475
1510,-5507.265162735475
1520,-5507.265162735476
1530,-5507.265162735476
1540,-5507.265162735476
1550,-5507.265162735476
1560,-5507.265162735476
1570,-5507.265162735476
1580,-5507.265162735476
1590,-5507.265162735476
1600,-5507.265162735476
1610,-5507.265162735476
