iteration,fx
0,2509.9167373380246
10,2122.195889167757
20,1583.9978227566962
30,2105.044320630135
40,-8544.995953955198
50,-104511383.06616648
60,-955032717.1955775
70,-1294194936.669153
80,-14901098248.91391
90,-26246244141.070515
100,-4654279720.662526
110,-11227256643.051752
120,-232263540110.4365
130,-281330688530.70764
140,-130439422090.82996
150,-597097811586.8566
160,-198913428896.40244
170,-1134695891535.1882
180,-657735800007.9288
190,-6525204612574.021
200,-13675322324623.43
210,-65768225694256.74
220,-129120297876312.33
230,-11185821776513.973
240,-350146396139866.2
250,-424351010856071.44
260,-259796515363419.53
270,-223852265497412.12
280,-210205059899387.25
290,-125333236133211.33
300,-1167923609734150.0
310,-1488333880513978.8
320,-2.4615007809282548e+16
330,-2.717409160234629e+16
340,-2.816458565053355e+16
350,-2.7167544273057664e+16
360,-1.920822479509487e+16
370,-1.0534847642963453e+17
380,-3.021199975245528e+17
390,-1.3858440589761448e+17
400,-1.1005578349942405e+17
410,-1.2807050384946307e+17
420,-1.3925610201474972e+16
430,-3.89971441392227e+17
440,-2.703162589687872e+17
450,-5.8551309637089816e+16
460,-8.844603226941656e+16
470,-7.665469323711839e+17
480,-1.4888565079802566e+17
490,-4.852730981028452e+17
500,-1.0879381455387923e+18
510,-1.6827034925811907e+18
520,-7.234901590128749e+17
530,-5.553991615280342e+18
540,-1.0129190015166949e+18
550,-9.587854750962552e+17
560,-6.213493084705271e+18
570,-9.068855578776242e+18
580,-1.5059844911730436e+19
590,-4.643772986359349e+18
600,-2.1612164441175805e+21
610,-9.7536765739989e+20
620,-3.368952448711888e+20
630,-2.6635267253338745e+23
640,-2.0636507031954082e+24
650,-7.022158119688641e+23
660,-7.239649803980542e+23
670,-6.513357881656008e+23
680,-7.41298311447994e+24
690,-1.0132688516348527e+24
700,-1.614890946259609e+24
710,-4.597956010815113e+24
720,-2.85371531109101e+24
730,-3.5517592075708073e+24
740,-9.891601928324344e+24
750,-8.438075130583795e+26
760,-2.913238846850514e+27
770,-1.7739104221979088e+27
780,-2.3695064469546025e+27
790,-2.8172934879643816e+27
800,-1.2370530176647213e+27
810,-2.552366012705324e+27
820,-3.260784654796524e+28
830,-3.3978835635978873e+30
840,-9.995645816830835e+29
850,-1.1327601917283042e+30
860,-7.360124470512867e+29
870,-7.14322323490531e+30
880,-2.8099343702404393e+30
890,-1.7203018377023167e+31
900,-5.5698646278948415e+31
910,-9.018147230601402e+30
920,-9.388483535306996e+30
930,-1.4928784610287678e+31
940,-2.9505786896867176e+30
950,-3.423067276676793e+30
960,-5.947203778441556e+30
970,-2.4458562932101046e+31
980,-3.6760638605507767e+31
990,-1.4576306268756513e+32
1000,-4.0993099284607666e+32
1010,-1.179205920471785e+34
1020,-5.043311495272617e+33
1030,-3.1292808451468344e+35
1040,-8.924812768942097e+35
1050,-2.702914960703631e+35
1060,-4.806874733619876e+35
1070,-1.6144874032131624e+35
1080,-2.4892604456397512e+35
1090,-3.144376175393204e+35
1100,-6.548539220503898e+35
1110,-1.138827127466069e+36
1120,-1.820699902838213e+36
1130,-3.2881190629684765e+36
1140,-1.8290496619106943e+36
1150,-7.127899904442721e+36
1160,-7.526435190124329e+36
1170,-1.632543932865413e+37
1180,-3.547963146760989e+36
1190,-4.146896147428324e+36
1200,-2.050917303101268e+36
1210,-8.102616462367329e+36
1220,-2.6218271710356663e+36
1230,-5.276013289550023e+37
1240,-2.5302098798045743e+37
1250,-1.1620374395831624e+37
1260,-4.391965406642914e+37
1270,-6.938246357259457e+36
1280,-1.9664482450354067e+39
1290,-7.9282147789715e+38
1300,-2.8773411379952566e+41
1310,-3.569258887407011e+41
1320,-4.319504818536818e+41
1330,-3.363864361612973e+41
1340,-3.902438088897072e+42
1350,-3.3884570129328382e+41
1360,-1.4719166303956906e+42
1370,-3.202222430823617e+42
1380,-4.196918596907948e+41
1390,-6.854135118147504e+42
1400,-1.6103211216552847e+42
1410,-6.519585464464959e+41
1420,-1.8310536757984882e+42
1430,-2.522523902109544e+42
1440,-6.172662355431225e+41
1450,-2.815473634882025e+42
1460,-2.1225247662553698e+42
1470,-2.2880463337906407e+42
1480,-4.17213989402302e+42
1490,-1.5618176678302244e+43
1500,-5.766539294953241e+43
1510,-4.743186159797083e+43
1520,-2.347589803534661e+43
1530,-2.1233290780308777e+43
1540,-2.47416793323818e+43
1550,-2.425501083902638e+43
1560,-4.438680228469187e+44
1570,-6.029261731169453e+44
1580,-3.216567407953752e+45
1590,-9.635241821780292e+45
1600,-1.2052362372783283e+48
1610,-3.798253760693691e+48
1620,-4.8750949322037864e+48
1630,-1.5499078440996058e+48
1640,-1.1371256196758414e+48
1650,-6.27689181532984e+48
1660,-5.4874806982582803e+48
1670,-1.292822350453712e+49
1680,-4.32847488672799e+50
1690,-2.6918383467892776e+50
1700,-4.307508764108216e+50
1710,-8.362993524336315e+50
1720,-7.535144057742738e+50
1730,-1.0680982814801345e+51
1740,-4.0421569832262895e+50
1750,-3.3806450527492326e+50
1760,-2.3847201308437057e+50
1770,-2.77944050751446e+50
1780,-1.528513837044211e+51
1790,-1.1437644650431821e+51
1800,-4.558914963580046e+52
1810,-8.269026697637258e+53
1820,-6.491398614461924e+54
1830,-1.1172765755755578e+55
1840,-1.766082979979369e+55
1850,-1.0441345600263376e+55
1860,-6.256037931962041e+55
1870,-1.9553842375877048e+56
1880,-2.5265614134585636e+56
1890,-4.7819753328793866e+55
1900,-1.7785782175177156e+55
1910,-5.894709963779374e+55
1920,-3.281754281980037e+56
1930,-3.4550208745746715e+56
1940,-3.212832101605217e+56
1950,-2.6191080117955758e+56
1960,-3.577425489164379e+56
1970,-2.441432972009569e+56
1980,-3.861499622960726e+56
1990,-2.1098411507139836e+56
2000,-3.485334781496469e+56
2010,-2.876291212887387e+56
2020,-2.105919496482913e+56
2030,-1.1483292584532646e+56
2040,-4.334161728896987e+56
2050,-5.028138401808041e+56
2060,-2.434445675299124e+56
2070,-2.6661814539366548e+56
2080,-1.7462156557440006e+57
2090,-2.2018143593788376e+56
2100,-8.363214723220221e+58
2110,-3.106036670273532e+60
2120,-1.195253744951773e+60
2130,-6.857657150713756e+59
2140,-7.253641806612815e+59
2150,-1.6356778484626676e+60
2160,-2.6016871168959624e+60
2170,-2.5498320584113974e+60
2180,-1.4795285476416706e+61
2190,-3.0064665501705867e+62
2200,-1.159308302051544e+61
2210,-3.9851825369317146e+62
2220,-1.0519191687960668e+62
2230,-5.16587000032776e+62
2240,-2.66894986441495e+63
2250,-8.684085261695254e+62
2260,-8.26844945530552e+62
2270,-6.480353129629176e+62
2280,-1.915027807681057e+63
2290,-1.9988681937266038e+62
2300,-1.1572166688640715e+63
2310,-7.121846852892253e+62
