iteration,fx
0,6774.485479645706
10,6344.282225985184
20,5277.734500315199
30,5385.377542710571
40,5063.011633628525
50,1910.2095936593305
60,3439.3142013378647
70,130.80959818633892
80,5756.910106156018
90,3150.1038727811847
100,2213.524658397253
110,-6.946710881333274
120,-10923.759406589092
130,-9488.233163884848
140,-27956.408272015953
150,-29807.936702755924
160,-59142.9196174024
170,-6902.716077072269
180,-23063.053140837466
190,-38531.38310466813
200,-37532.96797219786
210,-72795.43190187514
220,-49107.9939225072
230,-77242.03154100502
240,-116773.9723592553
250,-105779.50756521811
260,-295547.5352591584
270,-616209.0164283429
280,-242764.98492701008
290,-680352.0757091794
300,-820423.2124349632
310,-943472.2116682143
320,-865680.0863286628
330,-1124178.544387231
340,-1221339.2936180073
350,-1532011.4377115674
360,-1992773.0551157088
370,-2553675.9273482165
380,-3368779.802296602
390,-3610721.887605326
400,-8050669.443579755
410,-6058166.704220266
420,-10676941.516089479
430,-21022627.806609064
440,-42849631.80548216
450,-33790595.66330748
460,-32527310.636848003
470,-109909525.88242346
480,-168431110.83591056
490,-214594816.17089045
500,-225706162.17679104
510,-266209675.53956062
520,-435457744.2979426
530,-532671676.1829956
540,-651691074.2808571
550,-734074321.4409989
560,-1016322597.8770735
570,-2075202523.7254708
580,-1132974124.661508
590,-2159091588.812961
600,-2762858576.793492
610,-2086251442.0578437
620,-3216746211.347703
630,-3733140084.772201
640,-3721216109.4023085
650,-2317529914.5942054
660,-3590616587.753634
670,-3975949111.3198524
680,-2038511765.9579344
690,-3496764449.367414
700,-3738158019.704193
710,-3258898720.8631444
720,-3054163831.1901903
730,-1928862443.741669
740,-2976815611.161847
750,-3229609131.1103115
760,-1781315429.6542587
770,-2205786702.0467916
780,-4357255414.924164
790,-3575843186.914543
800,-4530999312.232003
810,-4080234578.6746445
820,-3638249664.2037
830,-7649871723.19859
840,-4862725122.734163
850,-2405657815.9906135
860,-4077667626.717324
870,-3132795347.0661364
880,-3218131470.191529
890,-2632890472.3042235
900,-2334416826.5936785
910,-2598164176.4616213
920,-5272509940.43581
930,-1984024007.6128154
940,-4072576205.2624226
950,-4994602508.639853
960,-2223311641.3451734
970,-5542202705.0207405
980,-6164401427.815255
990,-3348015666.1556306
1000,-2806968576.3617234
1010,-2737272262.833421
1020,-6476584604.258843
1030,-4687583699.537716
1040,-2752596208.6406693
1050,-2523877808.7961802
1060,-5077770147.721835
1070,-3379581509.662352
1080,-5947290969.13782
1090,-5215335296.096557
1100,-4621964108.363035
1110,-6828798926.131616
1120,-4271279766.3638043
1130,-7955014142.630826
1140,-3591360140.55506
1150,-4503151105.003477
1160,-5961056540.356026
1170,-4700904658.5665245
1180,-7478319181.145834
1190,-3914160919.9453135
1200,-8700679647.092249
1210,-10897586980.056868
1220,-5621231153.371101
1230,-6800299016.851101
1240,-5200892199.976956
1250,-3512251229.7114954
1260,-4907129118.749495
1270,-4848124785.4448395
1280,-8868376602.326546
1290,-5870281451.015863
1300,-8980030337.10934
1310,-6505705489.007367
1320,-8463741260.052806
1330,-13281296638.254606
1340,-9328525743.96093
1350,-13325334062.776672
1360,-11633527346.392153
1370,-16809770083.081278
1380,-11720945706.618086
1390,-11781592707.889547
1400,-10553844011.744587
1410,-6576519424.816951
1420,-5336703752.2974205
1430,-8309014682.929118
1440,-9652691116.406733
1450,-12366044157.89811
1460,-6637702507.788128
1470,-16933327316.367403
1480,-12137706862.194477
1490,-2486534354.868034
1500,-8222342345.42078
1510,-8761479243.364956
1520,-8619387902.233833
1530,-9269725673.672657
1540,-14641930336.452724
1550,-10952585657.265835
1560,-18838749665.114483
1570,-14537774046.397465
1580,-8304028587.964906
1590,-15224161195.667368
1600,-13827346243.863935
1610,-10176895569.844856
1620,-10209632867.563156
1630,-14311943068.99076
1640,-11155536926.828733
1650,-12598278438.05254
1660,-15135913669.735126
1670,-13573238202.547546
1680,-15614689505.665066
1690,-21523877739.643593
1700,-10918561424.513191
1710,-19161571968.25989
1720,-11244973979.00174
1730,-11928549701.683619
1740,-18002581066.077393
1750,-18899708657.47649
1760,-15506084508.815523
1770,-24062170356.06203
1780,-16171214065.101212
1790,-18958991180.72225
1800,-14198508327.455194
1810,-20230684731.089836
1820,-15462312945.774336
1830,-9690678494.524931
1840,-14072818441.693863
1850,-16606477818.145826
1860,-18401717119.460075
1870,-12778584420.984627
1880,-21273027365.67878
1890,-29142834606.512814
1900,-9636117088.226702
1910,-19791811704.442085
1920,-10734029803.463192
1930,-8214310001.491678
1940,-12564154166.845007
1950,-14362198285.568825
1960,-16553777422.108053
1970,-23223505840.97318
1980,-16931198958.7329
1990,-12937904365.591028
2000,-21714557551.46826
2010,-18922460260.457573
2020,-12339173004.714794
2030,-15152553323.01207
2040,-28447535370.956913
2050,-29695541772.936886
2060,-18318849983.0774
2070,-17298097726.680866
2080,-19827400540.051502
2090,-19391731948.961983
2100,-24296911058.772728
2110,-24531154010.88156
2120,-16717477631.881176
2130,-19542490131.270588
2140,-19922490334.965355
2150,-25188421628.736248
2160,-24332607580.66427
2170,-25075335493.47113
2180,-27110415489.237473
2190,-12847162424.673672
2200,-14927105556.777866
2210,-25412401787.93857
2220,-18959160574.209667
2230,-20982548485.3113
2240,-24002985034.427265
2250,-35620288744.46276
2260,-40313169274.461655
2270,-14268813768.830627
2280,-28806386824.536934
2290,-31194691265.994686
2300,-30945988722.16995
2310,-12776571868.126059
2320,-18101794095.400993
2330,-36632587545.64561
2340,-32413875071.972813
2350,-19106366702.956882
2360,-6295299552.295809
2370,-19467557654.80154
2380,-22426020917.44245
2390,-10022991229.768328
2400,-18128841497.66579
2410,-29386311673.387672
2420,-35209007532.83177
2430,-28922884259.254883
2440,-33561247531.713417
2450,-22819034602.609173
2460,-24578730331.19416
2470,-19552196346.445934
2480,-29299360336.74549
2490,-31656266195.936626
2500,-22660240715.066727
2510,-17406410126.022884
2520,-23017547271.085396
2530,-32981290206.763916
2540,-33993194624.694057
2550,-25559753938.250095
2560,-31583408605.670532
2570,-29499047276.20613
2580,-29682800779.919937
2590,-35244916242.27947
2600,-40887751741.51444
2610,-30347014072.14527
2620,-29658737274.229782
2630,-29903113815.313866
2640,-38703743252.993546
2650,-19305802299.426422
2660,-39010651689.11265
2670,-12281028200.74697
2680,-29138334346.586132
2690,-36445794089.68898
2700,-30335821114.963894
2710,-22734380225.716
2720,-30333174663.71982
2730,-29582083502.551132
2740,-21843250793.84284
2750,-51588978371.89897
2760,-47494540122.96926
2770,-4472184005.646782
2780,-44999327846.590065
2790,-26601614334.69114
2800,-41141629365.21877
2810,-36750487549.12523
2820,-33396470711.730755
2830,-33060368425.55749
2840,-44686720983.16249
2850,-33833081590.546482
2860,-30776957819.784412
2870,-32434835841.22334
2880,-29043768913.11507
2890,-26833150281.414577
2900,-21153400367.536552
2910,-34696828471.114426
2920,-33571472721.93609
2930,-67146498452.97071
2940,-43614310118.9983
2950,-42246855273.30007
2960,-26187869138.91775
2970,-35757053367.08884
2980,-19110250347.33679
2990,-36562793312.39474
3000,-25351386220.27071
