iteration,fx
0,493.7291132005631
10,332.45733011454735
20,168.91187782696218
30,88.36900100190175
40,126.38594613108381
50,74.29899535984342
60,62.608804483742425
70,63.20910454306513
80,50.483513660654516
90,18.39612425704737
100,11.840766561693389
110,13.207538171024796
120,8.190897292354084
130,8.705162345874797
140,7.7277112243234365
150,9.878246933875813
160,7.646104195827407
170,4.830686390839418
180,1.563158252784988
190,2.0603433913146514
200,1.0249631637004857
210,1.3733639103186812
220,0.9203220697647498
230,0.627898595881635
240,0.94162126676232
250,0.4915862348353628
260,0.27046173991193395
270,0.2962899599975963
280,0.32337868773818584
290,0.20347822399524657
300,0.16909894524074023
310,0.1412094268054184
320,0.08824177584497464
330,0.0762814065300488
340,0.04273189032849766
350,0.05289271209043889
360,0.03950789933153306
370,0.03982681455110849
380,0.03320059776297697
390,0.01348519236588346
400,0.014532002142416303
410,0.010613387158244872
420,0.015371962195520112
430,0.005443101964128134
440,0.0049636651669677555
450,0.0025241349505863574
460,0.0020180870009772855
470,0.0014469233633931052
480,0.0015820294186514585
490,0.0007746721232758009
500,0.0010490096145295597
510,0.0007635368391597094
520,0.000634976543296348
530,0.0006662511754627111
540,0.00043666769793934067
550,0.00031152123668898605
560,0.0003392551670377612
570,0.00022219305227574965
580,0.00011430005816274018
590,0.00014644232503372155
600,0.00017058093555415694
610,0.00013110496367161047
620,0.00012736968651139017
630,0.00020993775890867022
640,0.00013580282540355938
650,0.00015627860417172858
660,0.00017935339412842772
670,0.0002175870808915957
680,0.00019448451454938235
690,0.0001170167799001156
700,8.108940729529265e-05
710,0.00012035736446626769
720,5.505108565040338e-05
730,6.231728677129044e-05
740,4.294280626002789e-05
750,4.167089999085012e-05
760,4.703818009339633e-05
770,2.5242356426763405e-05
780,2.550283488224686e-05
790,2.7256975133437086e-05
800,1.4074277007761809e-05
810,1.6567822723546373e-05
820,5.189382043784441e-06
830,1.1588390267391734e-05
840,9.066814955002436e-06
850,1.1380135681429187e-05
860,8.348470629599967e-06
870,4.213421238152954e-06
880,2.489313601473416e-06
890,2.6822170627529278e-06
900,2.162107255159561e-06
910,3.0389091002172845e-06
920,2.39784607250083e-06
930,2.0507154314399564e-06
940,1.738427336021652e-06
950,1.3542902763731796e-06
960,5.014863223561478e-07
970,8.591967924861492e-07
980,1.0236073644972323e-06
990,9.534571116310514e-07
1000,8.556556091216092e-07
1010,4.9125933317637e-07
1020,4.391792986617538e-07
1030,9.565754835444522e-07
1040,3.7463661535375704e-07
1050,4.835695735951086e-07
1060,3.7351122673067245e-07
1070,3.374186574570893e-07
1080,1.6060272390186414e-07
1090,1.3818387985603945e-07
1100,1.0536210627150966e-07
1110,1.2034733048941047e-07
1120,1.311169659524025e-07
1130,7.963342472081755e-08
1140,7.122091143499113e-08
1150,4.781740089488222e-08
1160,7.623595385646164e-08
1170,5.6342802113927685e-08
1180,1.2461270547950214e-07
1190,1.4301729526548874e-07
1200,1.1825524132868462e-07
1210,7.091948265579237e-08
1220,1.1482113735590711e-07
1230,5.474559777375164e-08
1240,4.270405678685147e-08
1250,4.086276157511913e-08
1260,3.190852803083111e-08
1270,6.124585770049896e-08
