iteration,fx
0,83.48497672474723
10,2.46218826482315
20,5.605091650141359
30,2.722544184743134
40,0.10695895583966161
50,1.5137018071611954
60,0.22196086494651296
70,0.0160250879755455
80,0.01508814518746345
90,0.0002108788793174526
100,0.01893636256886663
110,0.001839913227524025
120,0.0005737109346628835
130,4.981237184867257e-05
140,1.6039779283569674e-05
150,2.0579669273107384e-07
160,2.118043666641742e-07
170,1.6350569765165105e-08
180,1.5509375531193424e-07
190,4.717901124844618e-08
200,2.807494112009077e-09
210,3.497726919934433e-11
220,2.8559695581467808e-11
230,6.139774824349843e-10
240,4.7169849289837534e-11
250,2.972960494131188e-10
260,1.0192323091564017e-09
270,7.624253645842707e-11
280,1.1186667635758457e-10
290,2.9931217165687867e-10
300,1.3841689163512718e-10
310,2.1166514950508286e-11
320,6.170251551479865e-11
330,5.805919613467065e-11
340,5.3158943424282455e-12
350,2.4626387230315593e-11
360,1.5039874858753488e-11
370,1.3009999519999067e-11
380,3.895367661444782e-15
390,6.043952383747641e-12
400,2.9676069577775783e-13
410,2.8351926361106388e-12
420,4.462587750412724e-14
430,4.539899000417573e-13
440,1.884434270680671e-13
450,2.6409368438711316e-13
460,8.378194231313944e-13
470,1.7149255904926733e-15
480,4.345836974324236e-14
490,1.1723019278543986e-13
500,2.603826262128823e-14
510,3.4033919794239634e-15
520,3.973066300596245e-14
530,9.651672931163812e-16
540,4.101133252153587e-15
550,4.9043403902190835e-16
560,1.0888084851225842e-15
570,3.4211809819740833e-16
580,4.882332199802468e-16
590,4.327854636791389e-16
600,1.107000876712676e-17
610,9.989394746762733e-17
620,1.27395338713975e-16
630,7.48053939780767e-16
640,7.867328806147723e-18
650,3.712988424805267e-15
660,2.812632132722009e-16
670,2.1816072676020846e-16
680,3.4686658116994923e-17
690,8.960315036417916e-17
700,3.8393183041022934e-17
710,1.230220147393728e-16
720,9.76953963715775e-17
730,6.18950990024686e-17
740,6.374697691184311e-17
750,2.7701778443619748e-17
760,2.8724936755595055e-17
770,2.500374319952076e-17
780,3.984754216046253e-18
790,5.927593857129992e-18
800,6.96676417040309e-19
810,7.088583941870241e-19
820,5.164273926388991e-19
830,3.669084897023365e-20
840,7.465756014643227e-19
850,9.976561111944455e-19
860,8.889860648431888e-19
870,2.662058155395848e-19
880,3.00928335387779e-20
890,8.660497810692804e-20
900,7.506331924575143e-20
910,3.7789576232106314e-20
920,3.115309133517544e-20
930,3.238560012168073e-20
940,1.7978659413640274e-20
950,5.2626502411618063e-20
960,1.484313520390584e-19
970,1.8610364240550644e-20
980,1.3219136985998353e-19
990,2.5904057674952335e-20
1000,6.686102336459301e-21
1010,3.0983236988117005e-20
1020,4.3611791640414564e-21
1030,5.159818779577257e-21
1040,1.692808822015823e-20
1050,3.357705065759976e-21
1060,2.9952556953125685e-22
1070,3.6372380206106283e-22
1080,1.6193110062271304e-21
1090,9.39490499815628e-22
1100,5.601534712105658e-22
1110,4.459085176137893e-21
1120,1.4208381589341124e-21
1130,1.6208168478207496e-22
1140,5.247435885568453e-22
1150,5.213624297428722e-22
1160,2.957079260898159e-23
1170,2.0354202487147935e-23
1180,2.3943693155302688e-23
1190,9.04820058297999e-22
1200,5.96740876282318e-23
1210,3.8788454792785436e-23
1220,3.4879933391771655e-22
1230,1.1724404664285369e-21
1240,1.4168123863757425e-21
1250,2.3658336133474375e-23
1260,2.0282084980964812e-22
1270,1.129158365674495e-22
1280,1.6562679019139745e-23
1290,3.2857347278896083e-23
1300,8.436472950886111e-23
1310,1.344770751256761e-22
1320,8.34117066492636e-22
1330,1.3761650487018416e-22
1340,2.679392231099393e-22
1350,4.62028088729301e-22
1360,2.463273278486839e-22
1370,3.195233764943395e-25
1380,4.914762000568853e-24
1390,7.857474290002855e-24
1400,2.6219294965044773e-23
1410,1.1539851752025571e-23
1420,1.3206242317075342e-23
1430,3.420205298857121e-23
1440,3.964377091838408e-24
1450,4.7933752399170646e-24
1460,3.351337505173055e-24
1470,3.168837847965976e-23
1480,2.6366650237835532e-23
1490,8.88427773234387e-25
1500,2.0668849677728832e-22
1510,2.340063767938838e-22
1520,3.53005315438997e-22
1530,1.5696322785172537e-23
1540,1.913649076143891e-23
1550,2.7023907055960333e-23
1560,1.614316278974321e-23
1570,6.905085674573148e-24
1580,2.4030926183062932e-23
1590,5.1433928235636275e-24
1600,4.964604599143432e-24
1610,6.998317200656694e-24
