iteration,fx
0,374838.9495808237
10,193.64838323177983
20,85.88463975402809
30,440.490832119069
40,31.112055698256302
50,3.130105160410524
60,0.8092545151749517
70,0.12286962917707264
80,0.04494243566112471
90,0.007437552311126356
100,0.0008130853195210388
110,0.00016400892179159742
120,2.1842903059798505e-05
130,5.605611909622325e-06
140,8.463167155245334e-07
150,1.1039068619001048e-07
160,4.031270583879675e-08
170,3.8224636195151874e-09
180,5.127296616047289e-10
190,2.0765323584649998e-11
200,1.4140415811386285e-11
210,2.2044069202899247e-12
220,2.8547826150828655e-13
230,4.458866735691269e-14
240,3.274634400997339e-15
250,1.6091812243501114e-15
260,1.2317425209848766e-16
270,2.71338007567895e-17
280,1.1143662548828714e-18
290,1.214380356998235e-19
300,7.787200667251131e-20
310,1.5579665096570977e-20
320,3.424334656825862e-21
330,8.603054836156231e-22
340,2.130108148314372e-22
350,1.2122805436420206e-22
360,7.731801892620933e-23
370,3.4417367455338883e-23
380,1.64137164177723e-22
390,3.3430973860548496e-23
400,8.63906987341061e-23
410,3.4357479320987135e-23
420,3.377902561313466e-23
430,1.0644392009273422e-22
440,1.0437095301007399e-22
450,4.2365169737753016e-23
460,1.5616723161504017e-22
470,1.662759487990541e-22
480,2.888376278345575e-23
490,1.3972474641524911e-22
500,3.025597118742164e-23
510,4.335274087211265e-23
520,8.348874499951465e-23
530,5.953348539797589e-23
540,9.274128920190438e-23
550,1.3363532136229344e-22
560,7.476594903421134e-23
570,6.067505672472956e-23
580,6.214302414657184e-23
590,3.01997508049807e-23
600,5.092227555822812e-23
610,6.031770402661275e-23
620,1.1862373356256575e-22
630,2.0530149101754345e-22
640,4.7526683474202836e-23
650,2.9920787066177036e-23
660,4.453686411965939e-23
670,9.063735450684397e-23
680,6.383594871340087e-23
690,1.7184738161934798e-22
700,5.195664784560005e-23
710,1.2299079536716821e-22
720,1.3438106965156235e-22
730,1.5207796780158713e-22
740,1.3450377332894594e-22
750,3.6025774267789953e-23
760,1.1820132983045795e-22
770,1.3744350067178807e-22
780,4.3943572962441796e-23
790,3.9051228318430905e-23
800,9.526995750007086e-23
810,3.840880623857271e-23
820,8.900275859152486e-23
830,6.703003012908178e-23
840,6.709077234837531e-23
850,2.4312250874742936e-23
860,2.8068238401984115e-23
870,6.755435305327185e-23
880,9.877002809004488e-23
890,4.0346120969330633e-23
900,7.468761110741301e-23
910,1.4340563123169844e-22
920,3.6365666303193705e-23
930,7.253451924526587e-23
940,1.7131956137780104e-23
950,5.54198645111056e-23
960,1.6187208016003123e-22
970,1.5551092834937464e-22
980,1.0885279353866972e-22
990,6.15263231170775e-23
1000,1.0937635383600697e-22
1010,6.610846543365589e-23
1020,3.1749951696992316e-23
1030,1.6057251809134643e-22
1040,1.510776667990046e-22
1050,3.3343658724436465e-23
1060,9.037222490911538e-23
1070,7.647861643872501e-23
1080,7.886152892073245e-23
1090,3.1665302144889116e-23
1100,1.5308575350146534e-22
1110,9.068309708158229e-23
1120,3.5984478307411333e-23
1130,1.1079851080987297e-22
1140,1.3844247290208032e-22
1150,1.0222661663829099e-22
1160,3.578897380068668e-23
1170,9.379628321178594e-23
1180,4.0021915810529807e-23
1190,8.495898766740615e-23
1200,8.248126923602196e-23
1210,1.7074551362287834e-22
1220,9.081396949202795e-23
1230,2.77246110895598e-22
1240,8.543043662211794e-23
1250,4.275910778792635e-23
1260,1.6443672110069902e-22
1270,9.887124459918441e-23
1280,1.200444955476047e-22
1290,7.756211211737249e-23
1300,3.6402075974986244e-23
1310,6.906243951524467e-23
1320,3.6176910873192733e-23
1330,5.23022808620029e-23
1340,3.096188402506094e-23
1350,2.7066712369553677e-23
1360,1.5638086484041505e-23
1370,1.5099815984070874e-22
1380,1.118765879557762e-22
1390,6.846764281628844e-23
1400,2.852642387582231e-23
1410,1.0090360796974531e-22
1420,7.634596390773639e-23
1430,5.820725437345391e-23
1440,2.759527978995047e-23
1450,1.1437577160759709e-22
1460,4.4309948736723395e-23
1470,1.9363035244200927e-22
1480,1.8509228964806372e-23
1490,1.5857013319826639e-22
1500,5.121349401299748e-23
1510,5.667512662591297e-23
1520,8.613881564907133e-23
1530,1.510810996974722e-22
1540,1.2833825220617914e-22
1550,7.86786137350819e-23
1560,9.564579846461298e-23
1570,2.8501489889426294e-23
1580,9.337253710061508e-23
1590,5.0894281290640064e-23
1600,1.035971483092623e-22
1610,5.309939036389252e-23
