iteration,fx
0,4402608.417991138
10,1075.4053081498805
20,518.5691368256228
30,591.4341867163939
40,807.2843242063311
50,851.9795087164708
60,1433.9520862240508
70,1497.693006851749
80,1434.855642677635
90,553.3395794558043
100,642.6608850909641
110,672.6102502594449
120,440.90954694625975
130,313.912955122275
140,107.28504373909048
150,72.7861574064413
160,42.50466872362056
170,15.417268761197189
180,4.909563890637991
190,1.910065625972155
200,1.6816583151091933
210,0.36212412034475144
220,0.15322071024114317
230,0.04726513901123042
240,0.015377297747719995
250,0.011868524824549339
260,0.0020940344208578146
270,0.0013561399980668925
280,0.00037072337401410587
290,5.3059659690050404e-05
300,2.5313142244929658e-05
310,1.2148435483457419e-05
320,3.345102727222319e-06
330,3.83439608705656e-06
340,2.0372350484103284e-06
350,7.369893449724932e-07
360,3.432262024366772e-07
370,8.238627867188359e-08
380,1.897631007251855e-07
390,2.7158142732411194e-08
400,1.2948496639346865e-08
410,8.175613320079185e-09
420,8.621213089268863e-09
430,1.880156320275354e-09
440,5.912526550108431e-10
450,4.0560855899038104e-10
460,8.255591242374805e-11
470,4.8046663862567836e-11
480,1.4108849711869312e-11
490,4.767261627423491e-12
500,4.617450571175861e-12
510,4.4660501794695904e-13
520,4.398018767067855e-13
530,2.2646154406455952e-13
540,1.4736766094988004e-13
550,4.208452265013996e-14
560,2.0486221816613317e-14
570,6.198891460638076e-15
580,2.5621252998923202e-15
590,5.394308505489622e-16
600,1.3203729568106152e-16
610,1.8960536329790938e-17
620,2.893892466213492e-17
630,1.279511968861818e-17
640,3.888743434155483e-18
650,4.989697861527519e-19
660,1.512064994966474e-19
670,7.11774410052913e-20
680,3.4535809808080046e-20
690,1.9934028203062696e-20
700,3.768644237124814e-20
710,2.006447943934636e-20
720,5.201718825899088e-21
730,2.1307863311471555e-20
740,1.3162172879844874e-20
750,8.008309355956883e-21
760,6.3941342458899284e-21
770,5.899662357467352e-21
780,4.7951205730970244e-21
790,3.717838386327135e-21
800,3.3853388662297842e-21
810,3.4834729534445645e-21
820,2.4666740067253157e-21
830,5.012270162686481e-21
840,4.5346743548927324e-21
850,1.996009086528067e-21
860,1.4171543593927327e-21
870,1.797236321589934e-21
880,1.6803397038216227e-21
890,2.2472428297992253e-21
900,1.0135858368975835e-21
910,1.6368185194073528e-21
920,2.2061517354155865e-21
930,2.7385661108091257e-21
940,2.745062738467119e-21
950,1.403444184612797e-21
960,1.61953745196766e-21
970,3.820068722963071e-21
980,4.63283488439744e-21
990,1.7803118164100497e-21
1000,1.104971795623605e-21
1010,1.7246274853320803e-21
1020,1.388185374066177e-21
1030,1.7384692304342043e-21
1040,2.3444331067364e-21
1050,6.933013148883507e-21
1060,2.9681683587146376e-21
1070,7.698117083426908e-22
1080,1.689505808166939e-21
1090,1.976915498084147e-21
1100,2.378559095489475e-21
1110,1.2212981830462463e-21
1120,1.791799855140156e-21
1130,9.710563003716232e-22
1140,1.2173671854520297e-21
1150,2.3168257724953955e-21
1160,1.0389811576794965e-21
1170,5.3474223427970206e-21
1180,3.2060212860269167e-21
1190,1.735761318769612e-21
1200,6.759076540648567e-22
1210,2.4582313000703794e-21
1220,8.948662089158714e-22
1230,6.972723295804488e-22
1240,1.3813209547245021e-21
1250,9.58150482779659e-22
1260,6.176237638590665e-22
1270,5.160473408957319e-22
1280,7.098404817060746e-22
1290,1.3365754194034023e-21
1300,1.4253507929362797e-21
1310,9.829781367889128e-22
1320,1.6144365953632444e-21
1330,7.716080890894626e-22
1340,2.1013751323759407e-21
1350,1.1345015487144022e-21
1360,9.453623247374382e-22
1370,1.109341606321999e-21
1380,1.323425796065367e-21
1390,2.31367471807796e-21
1400,9.167262175382734e-22
1410,1.221184869964194e-21
1420,1.25909536800169e-21
1430,1.7059345865661127e-21
1440,1.3372920251569034e-21
1450,2.6570756008157977e-21
1460,2.9678578394060887e-21
1470,1.5492721332044003e-21
1480,7.9296088903514755e-22
1490,7.9785473258077175e-22
1500,1.9232570195755646e-21
1510,1.5279295705115514e-21
1520,1.3537554284721562e-21
1530,4.414178343513014e-22
1540,2.1719769707897977e-21
1550,1.6526879915337934e-21
1560,1.9739623603653417e-21
1570,1.2602529728282265e-21
1580,1.5243342188999182e-21
1590,3.591163881201988e-21
1600,2.5014708569198724e-21
1610,2.007545546281651e-21
1620,2.307758572294329e-21
1630,1.86848657070306e-21
1640,1.1297729819912467e-21
1650,2.177803183119339e-21
1660,1.3431266588400567e-21
1670,9.338279170730097e-22
1680,9.922298964983105e-22
1690,2.1403319357414677e-21
1700,1.3403386701188398e-21
1710,1.859750506395193e-21
1720,4.016790364739128e-22
1730,1.3171251551899492e-21
1740,1.1284663594059506e-21
1750,6.103908706998887e-22
1760,8.156747799060676e-22
1770,5.151470450538745e-22
1780,9.161178107906416e-22
1790,1.4853984497532195e-21
1800,1.1543676232097628e-21
1810,1.6958231329882512e-21
1820,1.4902324438970232e-21
1830,1.9545664660367842e-21
1840,1.2425329714282967e-21
1850,1.175316129910884e-21
1860,1.9416429791815415e-21
1870,1.4974968296539133e-21
1880,3.0148587744718708e-21
1890,1.6335645131005408e-21
1900,9.70132544397622e-22
1910,1.5068566669517268e-21
1920,2.303724285896101e-21
1930,1.0579126911002554e-21
1940,6.305812043316753e-22
1950,4.6717136492933105e-22
1960,1.1671454229883757e-21
1970,1.2918698736165545e-21
1980,2.1596657923334025e-21
1990,1.910854053090298e-21
2000,8.280907593499736e-22
2010,1.5950467537366052e-21
2020,1.4045462893354109e-21
2030,1.1134160209736879e-21
2040,1.7773511647135448e-21
