iteration,fx
0,11888.31161836881
10,211.75989487497878
20,227.89053258434075
30,16.104514315196358
40,60.03102920252076
50,32.98490747675451
60,11.849812065407844
70,0.8065037459591906
80,1.6731096462261972
90,0.15588516794947238
100,0.04274748025449933
110,0.010268821036687597
120,0.0010204520700659867
130,0.0004130601044575317
140,2.401024401373226e-05
150,3.2117796996626504e-06
160,1.1310422823259907e-06
170,1.1013975869109613e-07
180,8.000288298449585e-09
190,7.867494981052792e-10
200,4.1465219529928735e-10
210,1.4160854068221737e-10
220,2.1914056572608455e-11
230,1.4340296275206544e-11
240,3.96000593621077e-12
250,1.9500883758271254e-12
260,4.436518507403827e-13
270,3.5217603300645957e-14
280,5.59648541375526e-15
290,6.211943395202683e-16
300,1.932700386177837e-16
310,4.980344164277774e-17
320,2.3873328372268332e-17
330,4.686180003678866e-18
340,8.5068011473074365e-19
350,2.319140756156707e-19
360,3.2132330516351727e-19
370,1.4999305215257279e-19
380,2.169927632617717e-19
390,1.4469787377777858e-19
400,1.669139884281941e-20
410,9.016286031550019e-21
420,1.8756657629510246e-21
430,2.291439832587125e-22
440,4.0672441254555896e-23
450,1.4705573559254668e-22
460,1.3093139716631772e-22
470,1.058980411757612e-22
480,7.808522845438957e-23
490,1.449851006520315e-23
500,1.6971059552686743e-23
510,4.3424684942115136e-23
520,2.8174320231562986e-23
530,1.660860552092419e-22
540,1.6368140050097773e-22
550,5.558236523023554e-23
560,1.048837685593556e-22
570,3.377503068842614e-22
580,1.0200299211829796e-22
590,1.0383960672184529e-22
600,2.1031662162004598e-22
610,1.5831101052870038e-22
620,7.492259366865941e-23
630,9.138704961030687e-23
640,1.5623376184175623e-22
650,2.177859311258488e-23
660,1.3114896748637752e-22
670,7.522962541649492e-23
680,1.0682340842602379e-22
690,1.326389759288651e-22
700,5.2684766126684327e-23
710,4.2230346949902256e-23
720,7.691679775857577e-23
730,5.0190042744837254e-23
740,5.204493956152533e-23
750,1.1049023432243535e-22
760,1.29472984180836e-22
770,7.348773523637223e-23
780,1.3155672596403588e-22
790,9.772808634427292e-23
800,6.470256389808844e-23
810,9.146050594456298e-23
820,1.5999782691251126e-22
830,3.457991046179998e-23
840,1.2691730116776875e-22
850,4.9482657581303626e-23
860,1.2169982077927502e-22
870,7.002021060630889e-23
880,1.6481892149120984e-22
890,8.607355431302382e-23
900,1.115551429805504e-22
910,1.2762545773447793e-22
920,7.917437789046453e-23
930,3.4626214348032796e-23
940,5.989715335180144e-23
950,5.0514774428188175e-23
960,1.1888540254477096e-22
970,7.489558430833719e-23
980,5.758088324021731e-23
990,1.9984082441359297e-22
1000,5.090270870944555e-23
1010,1.469126338238875e-22
1020,3.589698939766508e-23
1030,8.943720173069016e-23
1040,1.477196528579642e-22
1050,6.67762835146735e-23
1060,1.7558153096838547e-22
1070,1.1530603886499374e-22
1080,5.460348060105456e-23
1090,3.1794403728031304e-23
1100,7.766021875782314e-23
1110,2.4869030993962093e-23
1120,1.9033147621959859e-22
1130,6.117148061833163e-23
1140,2.0089096533971938e-23
1150,8.013548367714648e-23
1160,3.2195744377642745e-23
1170,1.8682813829866707e-22
1180,1.7413780874084568e-22
1190,7.109209148565391e-23
1200,7.804639456356198e-23
1210,7.251887114789833e-23
1220,6.40795367625786e-23
1230,1.1099862223951205e-22
1240,1.4425327085620122e-22
1250,8.302193714117977e-23
1260,4.400596551897839e-23
1270,6.753452398233147e-23
1280,7.49400796370678e-23
1290,1.1784499977363898e-22
1300,5.54907917171205e-23
1310,5.704831826549724e-23
1320,1.3739770088715068e-22
1330,8.57103681500781e-23
1340,1.5499897662711803e-22
1350,8.570316498757385e-23
1360,1.0979726426077775e-22
1370,1.2868529834888593e-22
1380,9.253496964027412e-23
1390,1.180240411487251e-22
1400,3.4223806461590015e-23
1410,1.1455783745213595e-22
1420,8.678383524835577e-23
1430,1.939774713527602e-23
1440,4.716358350784826e-23
1450,1.009047676217917e-22
1460,1.0890076825155165e-22
1470,1.07499961972659e-22
1480,1.0323229492005126e-22
1490,2.2800454362676495e-22
1500,1.389763810856574e-22
1510,8.771344329936281e-23
1520,1.919146343764352e-22
1530,9.175831625999958e-23
1540,2.3405690588942244e-23
1550,7.878767689377554e-23
1560,1.0844631282892842e-22
1570,1.7662135574780723e-22
1580,5.67718854728691e-23
1590,4.6665725066735926e-23
1600,2.4362588531524437e-23
1610,3.2323405744229774e-23
