iteration,fx
0,39.65985418703868
10,3.9806493299059524
20,0.00957145496514842
30,0.0005888935638001852
40,5.31745907244474e-06
50,7.486763885658005e-07
60,9.424426320469346e-10
70,1.7890439688128447e-11
80,3.4424133335261114e-11
90,1.9374189138614856e-13
100,1.0257442745709898e-15
110,1.9629855272381893e-15
120,1.0157850026454119e-16
130,6.102376343148308e-17
140,7.190296984506585e-18
150,2.021984823064434e-18
160,1.2655418928616183e-19
170,1.580039990230264e-20
180,8.915819546778227e-22
190,3.990627227320542e-22
200,4.279910228436131e-22
210,2.3325354789936965e-24
220,3.505473826305094e-24
230,5.4662948913150286e-24
240,3.676534369297744e-24
250,2.375472389203971e-24
260,2.1882863460172454e-23
270,1.7121247760299587e-24
280,2.9191166708979365e-24
290,1.2778644207704818e-23
300,1.488236584797373e-24
310,4.276383412766896e-25
320,3.374488995019481e-24
330,3.211078036224759e-24
340,4.38570770131695e-24
350,4.5245338100004594e-24
360,1.2329386344459642e-23
370,9.331759080830489e-24
380,7.80495193093324e-24
390,1.409349310983914e-23
400,2.1700561649280404e-24
410,1.2763378960327887e-23
420,1.990232955000195e-25
430,4.126097521713241e-25
440,1.3160006390559433e-24
450,4.775931158719912e-24
460,8.16352392223602e-24
470,9.837418921077158e-25
480,1.1121888789751417e-23
490,6.4528822047078766e-27
500,1.7591613963646668e-23
510,3.1270966931158354e-23
520,5.4079286506595364e-24
530,5.12901362475544e-23
540,1.375394528812667e-23
550,2.364642906697097e-24
560,5.129646922290151e-25
570,1.5039132231363775e-23
580,1.3985891693506088e-23
590,1.772771771334626e-23
600,1.5113888635047044e-24
610,1.5896470207462496e-24
620,9.781774250544678e-24
630,2.1639598478524924e-24
640,7.383174037321437e-24
650,5.2574431777968605e-24
660,7.966650272702728e-24
670,5.909502980278065e-24
680,1.441079268744166e-24
690,7.409241945934466e-25
700,2.096634513896405e-24
