iteration,fx
0,8.740982275894567
10,8.210748736437168
20,6.350162293234241
30,5.957070460496663
40,4.283378892576536
50,3.997848215715259
60,3.9215319828194564
70,3.4534290409148594
80,2.9769158478585003
90,2.360150801045901
100,1.8723775039562445
110,1.943572024694181
120,1.592405851675132
130,1.119501215694481
140,0.5910854259812628
150,0.7222511871655439
160,0.5011984672381549
170,0.24561050223827907
180,0.16075943033445883
190,0.13536216934083045
200,0.08770991305072018
210,0.05783734830708953
220,0.05081896873226244
230,0.05016058308875104
240,0.035566798951876866
250,0.03635597593921647
260,0.024739201223273444
270,0.01537109741720899
280,0.009338953569763664
290,0.008718197131529326
300,0.005372985901232585
310,0.003082275262574985
320,0.0030568252178757582
330,0.0024466980096886637
340,0.0021271734206789183
350,0.0011454246356703557
360,0.0009484124240768388
370,0.0008289406363641838
380,0.0007973297817938096
390,0.0005929832951960812
400,0.0005030902349720812
410,0.000400883223588
420,0.0003230479496818539
430,0.0002740151521263279
440,0.00018037398910708546
450,0.00015408381143844352
460,0.0001214856435045597
470,6.733567330785561e-05
480,6.141188531971764e-05
490,5.415598810332156e-05
500,4.121785816169066e-05
510,4.1286157476339014e-05
520,2.8503282952119235e-05
530,1.915484711334514e-05
540,1.5074757957922458e-05
550,1.080210729087483e-05
560,7.506496853881828e-06
570,8.559368009475321e-06
580,5.788169759046724e-06
590,4.577514847614594e-06
600,3.0406898621215817e-06
610,2.50637520027297e-06
620,1.8941184660725696e-06
630,2.13527967618532e-06
640,1.2620848974798093e-06
650,1.176017790260886e-06
660,8.508104589743937e-07
670,7.230915426426066e-07
680,5.643646336928043e-07
690,4.1360390357070287e-07
700,2.587313869817365e-07
710,2.613202991774699e-07
720,1.2399022297771012e-07
730,1.612876627810067e-07
740,1.022606110900881e-07
750,8.079666757865311e-08
760,1.0989861154442337e-07
770,7.895937814694776e-08
780,6.649536787861621e-08
790,4.587582980164484e-08
800,3.069158482915668e-08
810,3.0177969012612493e-08
820,2.7422484283334825e-08
830,1.706885699448435e-08
840,1.6779623468465843e-08
850,1.1725408644025492e-08
860,7.3413706225267106e-09
870,5.734126506951043e-09
880,4.5682644334021916e-09
890,4.09908595955244e-09
900,4.913897289071656e-09
910,4.3737640176289005e-09
