iteration,fx
0,7.976726950569031
10,5.289725741532433
20,3.590865015483218
30,2.233214917468033
40,0.5747699910807325
50,0.20946247110931582
60,0.28379834650438385
70,0.06416667948745003
80,0.0287954868966378
90,0.014698453493640518
100,0.015115155707125627
110,0.0020550029386972035
120,0.0023570894011162302
130,0.0011711092327897354
140,0.0004890083805126899
150,8.574813358963596e-05
160,0.00010315063763899346
170,3.441849397889385e-05
180,1.880758661743087e-05
190,5.814037006945938e-06
200,6.250874375002269e-06
210,3.4727822257885066e-06
220,1.7583937652609904e-06
230,1.0666718783802764e-06
240,1.57138466239104e-07
250,6.948625896896488e-08
260,2.603402338152705e-08
270,1.2775605018333636e-08
280,5.095785571285205e-09
290,2.920341746204258e-09
300,7.122271661330615e-10
310,7.621676623159601e-10
320,4.449778323589726e-10
330,1.6452661455446105e-10
340,1.1152723189411518e-10
350,2.3096635715091907e-11
360,1.6293189020188947e-11
370,1.0399237027058916e-11
380,9.322764782382365e-12
390,8.832490294707895e-12
400,9.93027882145725e-12
410,1.0743850253902565e-11
420,7.976286298116975e-12
430,1.0292655616694901e-11
440,6.842970634579615e-12
450,1.0385026172343714e-11
460,1.2577050512163623e-11
470,1.3724577030416185e-11
480,1.0235812197834093e-11
490,4.931610675384945e-12
500,1.4072742970938634e-11
510,8.256950678742214e-12
520,1.3106404850304898e-11
530,1.0115019932754876e-11
540,8.029577003298982e-12
550,1.2225331857962374e-11
560,1.3806289445028597e-11
570,1.9661161587691822e-11
580,6.675993091675991e-12
590,9.322764782382365e-12
600,9.098943820617933e-12
610,8.288925101851419e-12
620,6.675993091675991e-12
630,9.088285679581531e-12
640,1.0626610702502148e-11
650,2.5512925105886097e-12
660,8.836043008386696e-12
670,1.1507683694844673e-11
680,1.490052525809915e-11
690,1.574607111365367e-11
700,1.1308731728831845e-11
710,1.3244960683778118e-11
720,8.107736704232593e-12
730,1.73803194059019e-11
740,1.4086953825653836e-11
750,1.0406342454416517e-11
760,1.1497025553808271e-11
770,1.8357315667572038e-11
780,7.454037387333301e-12
790,1.4634071732189113e-11
800,9.99778038135446e-12
810,9.496847752643589e-12
820,1.4314327501097068e-11
830,1.4552359317576702e-11
840,1.2260858994750379e-11
850,7.013500891162039e-12
860,5.2797766159073944e-12
870,1.1084910767067413e-11
880,5.503597577671826e-12
890,1.0033307518142465e-11
900,6.896261339761622e-12
910,5.7842619582970656e-12
920,8.537615059367454e-12
930,8.974598841859915e-12
940,1.3344436666784532e-11
950,4.668709863153708e-12
960,1.134781157929865e-11
970,1.0537792860532136e-11
980,1.52451384849428e-11
990,6.413092279444754e-12
1000,8.345768520712227e-12
1010,9.00302055129032e-12
1020,1.1319389869868246e-11
1030,1.744426825212031e-11
1040,7.191136575102064e-12
1050,7.1804784340656624e-12
1060,1.0804246386442173e-11
1070,1.361444290637337e-11
1080,6.995737322768036e-12
1090,1.1639134100960291e-11
1100,5.503597577671826e-12
1110,7.986944439153376e-12
1120,1.1624923246245089e-11
1130,1.1752820938681907e-11
1140,5.7771565309394646e-12
1150,1.517408421136679e-11
1160,2.2812418620787867e-11
1170,1.24136256829388e-11
1180,1.4221956945448255e-11
1190,1.1521894549559875e-11
1200,1.0580425424677742e-11
1210,6.256772877577532e-12
1220,1.2683631922527638e-11
1230,7.319034267538882e-12
1240,1.3745893312488988e-11
1250,1.1674661237748296e-11
1260,1.5706991263186865e-11
1270,1.1099121621782615e-11
1280,9.404477196994776e-12
1290,8.839595722065496e-12
1300,1.3102852136626097e-11
1310,7.098766019453251e-12
1320,4.476863324498481e-12
1330,1.1234124741577034e-11
1340,9.102496534296733e-12
1350,1.2676526495170037e-11
1360,9.638956299795609e-12
1370,1.0594636279392944e-11
1380,8.08642042215979e-12
1390,1.340128008564534e-11
1400,8.08642042215979e-12
1410,7.624567643915725e-12
1420,1.1653344955675493e-11
1430,1.8108625710056003e-11
1440,1.1877165917439925e-11
1450,1.3497203354972953e-11
1460,5.098588218288569e-12
1470,6.295852728044338e-12
1480,1.503197566421477e-11
1490,1.2037038032985947e-11
1500,9.628298158759208e-12
1510,9.955147817208854e-12
1520,8.889333713568703e-12
1530,5.432543304095816e-12
1540,1.0822009954836176e-11
1550,1.31170629913413e-11
1560,8.057998712729386e-12
1570,1.0502265723744131e-11
1580,1.488986711706275e-11
1590,1.418287709498145e-11
1600,1.2321255127289987e-11
1610,8.413270080609436e-12
