iteration,fx
0,35221.32698463658
10,248.71964250511786
20,55.833025427940264
30,10.011383674985904
40,1.2548738272758835
50,0.0866624487391
60,0.021304196753294133
70,0.0033811093172896054
80,0.00033401652727206647
90,3.616793962883863e-05
100,5.054385331381664e-06
110,2.7770559364504314e-07
120,9.206113109787686e-08
130,1.1302509207329634e-08
140,2.380475147272753e-09
150,4.127429582547948e-10
160,5.979922550173688e-11
170,3.017166313376907e-11
180,7.676068675874384e-12
190,4.347671792262916e-12
200,2.8376548958369526e-13
210,7.468984629713695e-14
220,2.306062271592589e-14
230,8.91457251316922e-15
240,5.313880917400663e-15
250,3.491784809650658e-16
260,1.3329518838777392e-15
270,2.7074027306488706e-16
280,2.6266473099852717e-17
290,5.230073555124785e-18
300,1.3249006682288916e-18
310,1.2468703059730626e-19
320,1.720273117711826e-20
330,4.910732735161353e-21
340,3.0814587491866263e-21
350,1.9901206658751965e-22
360,6.438162130645752e-23
370,1.6483178597388059e-22
380,6.280372223940236e-23
390,2.7805452873787575e-22
400,1.2539626635852914e-22
410,1.1935908349221242e-23
420,6.261202088999304e-23
430,4.8692932723282785e-23
440,1.7591935969604194e-22
450,1.053850862541912e-22
460,2.7357771655787436e-22
470,4.7204126503508114e-23
480,8.862855480133877e-23
490,1.1110203918077272e-22
500,1.264892256996327e-22
510,1.1574899304567964e-23
520,7.394046325891149e-23
530,8.490730006868814e-23
540,2.0992150273778875e-23
550,4.645579174201564e-23
560,6.240647588092997e-23
570,1.757902348837839e-23
580,1.0216595648226091e-22
590,9.462754574320295e-23
600,3.114530966179273e-22
610,1.6669607322086613e-22
620,3.817020283241788e-23
630,1.8318840490472395e-22
640,1.2178058701702263e-22
650,1.0533768898750461e-22
660,5.447445518168575e-23
670,1.2318209973892993e-22
680,9.267681536067994e-23
690,9.410838943811493e-23
700,8.549025251208674e-23
710,1.333539983684955e-22
720,1.7776181427521022e-22
730,1.0798744120901528e-22
740,2.9871549308439602e-22
750,1.0708832526900867e-22
760,1.1007774717545087e-22
770,4.1988134551021065e-23
780,3.340226254515628e-23
790,9.545049073364072e-23
800,5.036117177386422e-23
810,4.583954042475534e-23
820,7.338372747956588e-23
830,4.288573276057285e-23
840,4.485640700023572e-23
850,7.12855702500076e-23
860,7.122103257183764e-24
870,2.567230120325387e-22
880,6.885600512867844e-23
890,1.4304696113806913e-22
900,2.4624170612595606e-22
910,8.229574265354885e-23
920,1.170836826662466e-22
930,7.075977815027033e-23
940,1.5569239425838782e-22
950,1.0640137115211655e-22
960,1.2892476963417005e-23
970,1.3512189894558316e-22
980,2.242781304577173e-22
990,8.799757358474697e-23
1000,1.7243976355558115e-22
1010,6.170372384600456e-23
1020,1.2454931585955718e-22
1030,7.737432089033945e-23
1040,8.852418907817437e-23
1050,2.128226406624217e-22
1060,1.94557664092248e-22
1070,1.770359561976009e-22
1080,1.648043331275371e-22
1090,2.14639650030642e-22
1100,1.3364197926076076e-22
1110,5.2886840280126883e-23
1120,8.225796116956843e-23
1130,1.260763858691558e-22
1140,9.91056525026156e-23
1150,7.926896013955199e-23
1160,9.699918527259593e-23
1170,1.0053029262735138e-22
1180,3.316635341004476e-23
1190,9.739192118049075e-23
1200,2.2906431961852702e-22
1210,2.9606604189502184e-23
1220,2.1527482336961412e-23
1230,4.2694577349328897e-23
1240,7.115984159326838e-23
1250,4.555757587208919e-23
1260,1.0422130898053532e-22
1270,6.319856188347706e-23
1280,1.709316375193477e-22
1290,1.203478136522053e-22
1300,6.193016666260163e-23
1310,6.278439659569393e-23
1320,1.2271035758584533e-22
1330,7.462991344312899e-23
1340,6.881764942801888e-23
1350,1.0382750419501557e-23
1360,1.0298809657015391e-22
1370,4.064106133988362e-23
1380,8.802712545955544e-23
1390,7.217909586164499e-23
1400,5.627309825412455e-23
1410,1.1916008096908761e-22
1420,7.573429845321576e-23
1430,2.6440184795597212e-23
1440,6.729340207877689e-23
1450,7.457390437931314e-23
1460,1.3471905730448922e-22
1470,1.1708317051106336e-22
1480,1.6951303716362161e-22
1490,1.1151332414589614e-22
1500,9.71758019544069e-23
1510,9.303791972201306e-23
1520,3.575973978184571e-23
1530,1.2709151621547077e-22
1540,1.054040965417355e-22
1550,1.1247957143619693e-22
1560,1.7783768333235198e-23
1570,1.2072870221499844e-22
1580,4.272952240279765e-23
1590,2.860990245296778e-23
1600,6.488347837092017e-23
1610,4.1905904032399255e-23
