iteration,fx
0,3.0423959515444006
10,0.1413201502714093
20,0.012157994764038461
30,0.001102105118970573
40,0.00023362575508034797
50,1.4036972381696634e-06
60,6.169175340759592e-07
70,9.365270575896662e-10
80,3.110434520501193e-11
90,1.5687182459336647e-12
100,1.4187236131044547e-13
110,5.584388476618113e-15
120,1.5878531671610099e-15
130,2.0589461787429136e-16
140,1.064896049574482e-16
150,1.988179787659614e-17
160,1.1311786722330485e-18
170,5.886806760974259e-19
180,1.460290418601464e-19
190,5.4967298072435e-21
200,5.904065605644472e-22
210,1.4630978203033893e-23
220,3.9899930066118155e-24
230,2.507838457808776e-27
240,7.779248631884891e-24
250,3.540600391392488e-24
260,8.864813581735434e-24
270,6.275897405186261e-24
280,4.597791679042072e-25
290,2.36386479180597e-25
300,4.710940579943442e-24
310,1.3219055748186081e-24
320,1.4708696549897529e-24
330,2.0244801395057805e-25
340,9.896645220697017e-25
350,1.2713958269802749e-23
360,9.482055974058955e-24
370,1.8266455194912796e-25
380,3.562290364768433e-24
390,2.8798564394803673e-24
400,2.4538291892985635e-24
410,6.534656340132559e-26
420,7.203259525396406e-25
430,2.9625021019124445e-24
440,1.860188997586665e-24
450,3.7992278280749735e-24
460,1.1792616568801612e-23
470,1.5720857271256066e-24
480,7.569572512206631e-25
490,4.822676433004485e-26
500,4.717341466160917e-24
510,1.0149710197462053e-23
520,7.427443911424777e-24
530,1.0682221388747811e-23
540,1.6997639463663903e-25
550,1.968341862384042e-24
560,1.5275793267942416e-23
570,8.2053554037616e-24
580,3.0942720341714276e-24
590,5.734494562621265e-24
600,2.5104266155946987e-24
610,3.669291580585959e-24
620,1.2843513754971407e-24
630,1.1153503127390627e-23
640,5.992595134488984e-24
650,1.234058106670875e-23
660,4.752487893465588e-24
670,1.0428033277385383e-24
680,2.547100521640233e-24
690,7.322230394886968e-24
700,2.786970844783238e-24
