iteration,fx
0,332.82013571674054
10,-18328.700206822563
20,-82306.31837010507
30,-209997.17732990277
40,-5061980.75815621
50,-15232963.261984324
60,-112693224.78057937
70,-75571319.87520476
80,-204526839.73655176
90,-226260200.47977036
100,-244253048.98582357
110,-551072422.1249392
120,-792538162.2276818
130,-482007042.2362014
140,-718477025.0394503
150,-3164883410.009899
160,-1820919412.6184406
170,-4432193032.396287
180,-4047197678.0007997
190,-4901994740.396776
200,-5383983955.849796
210,-1784933913.164604
220,-5057451881.590287
230,-11080875074.065891
240,-1398539089.809788
250,-5750924670.167515
260,-9476153084.462046
270,-9738386485.416842
280,-14283639690.394194
290,-9139173737.64388
300,-20029031098.76669
310,-11425551814.261381
320,-20406180736.21409
330,-13743832559.813248
340,-15089941653.644922
350,-14249994750.6158
360,-13515027756.263079
370,-8704272341.901077
380,-14211583158.314867
390,-13854884437.280003
400,-11508818959.36917
410,-14052069253.16041
420,-28967217167.764736
430,-25779620394.379524
440,-19621540718.15788
450,-47143226525.56857
460,-12284411545.244516
470,1397208141.4447343
480,-26479444715.219524
490,-34980479863.31357
500,-31357472556.191753
510,-26621160126.27013
520,-51411277610.172646
530,-35883933039.03869
540,-51137368478.281715
550,-39015563327.78306
560,-42415598828.92811
570,-40140849977.074646
580,-42099314837.12756
590,-33199477121.08067
600,-39848088180.913666
610,-35546112056.48832
620,-24850978870.123016
630,-36693674148.71144
640,-12960472014.9653
650,-45625029622.38446
660,-50216273832.85445
670,-40070571107.360016
680,-53632548415.84068
690,-61102631501.11926
700,-60935273990.27712
