iteration,fx
0,25.74976260326951
10,7.1948952707851195
20,0.44136693737103005
30,0.2900958516432366
40,0.04276734221281424
50,0.01576678541385029
60,0.012764910248207839
70,0.007979573473159743
80,0.0035170656226720634
90,0.006070773111971357
100,0.002466440910749942
110,0.0017824720084387174
120,0.0003783640608961674
130,0.0006902265574141287
140,0.00019981187293471322
150,1.8428344661850113e-05
160,2.7227465836927818e-05
170,3.6042191927050117e-06
180,3.7568551882640763e-07
190,8.054960684993496e-08
200,4.775412360385985e-08
210,8.77365221021403e-09
220,1.9244340636896917e-09
230,2.2531469177440835e-10
240,3.165042885360328e-10
250,2.448338234419401e-10
260,1.2246549820096406e-10
270,3.2920570365407695e-11
280,2.048298398695813e-11
290,5.551556771693346e-12
300,1.56578760405424e-12
310,1.70850123216351e-13
320,5.909625278298906e-14
330,6.147961788969246e-14
340,1.6871253293955666e-13
350,8.486249515925166e-14
360,1.0319945279621564e-14
370,1.5272800245421692e-15
380,1.729286109829026e-15
390,9.471914396561594e-16
400,1.2492682496626673e-16
410,8.95441643252424e-17
420,1.2728860895853143e-17
430,6.95332936716983e-18
440,4.602564286435188e-18
450,6.341222479962965e-19
460,1.4612850410498294e-18
470,6.744378079466403e-20
480,8.108593730815211e-20
490,2.393160130129718e-20
500,2.924423947810336e-21
510,1.861995522250939e-21
520,9.875723007406397e-23
530,1.4866853265207083e-22
540,8.794030589932132e-23
550,1.1016921396278077e-22
560,1.0100183448463016e-22
570,6.870134997136819e-23
580,1.0258966353322033e-22
590,9.42773191592349e-23
600,3.904153631798198e-23
610,1.8349899363887303e-22
620,9.585554217342503e-23
630,1.963770350122962e-22
640,1.2448401714446422e-22
650,6.358399401465495e-23
660,1.3645107234342208e-22
670,1.1037004035067176e-22
680,2.0144615562851493e-22
690,2.006182176877041e-22
700,1.3744682398140743e-22
710,2.3850530040971105e-22
720,1.1683120297624757e-22
730,1.0745753587691229e-22
740,2.068733577970852e-22
750,3.1034657554568003e-22
760,1.2322193826435172e-22
770,1.3198181712820545e-22
780,2.362871236567121e-22
790,1.2722166267338632e-22
800,1.8763233287043053e-22
810,5.995534421042175e-23
820,1.4068256439447938e-22
830,2.5381083572675415e-22
840,1.3849733350495424e-22
850,1.5691648877413686e-22
860,2.7173701308168787e-22
870,7.524479618639554e-23
880,1.2358688608053688e-22
890,6.762374882195929e-23
900,1.410652602481944e-22
910,8.89058691220936e-23
920,1.4047514347264682e-22
930,2.4350230946090087e-22
940,5.79694836762559e-23
950,1.9897187322237759e-23
960,6.57099751253721e-23
970,5.35254416689386e-23
980,4.5318846860634885e-23
990,7.94663132298487e-23
1000,1.1261121534399774e-22
1010,2.9617024643428084e-22
1020,2.4992216583491725e-22
1030,1.5613095662105292e-22
1040,5.424290604037815e-23
1050,1.398035807477082e-22
1060,8.578352009756625e-23
1070,6.351252653421566e-23
1080,1.4637473189344647e-22
1090,9.381345453437675e-23
1100,7.492133517803014e-23
1110,2.1910632504942876e-22
1120,2.0967189496275603e-22
1130,1.9966202649260025e-22
1140,6.045663706387758e-23
1150,1.5925915532504513e-22
1160,6.407040480761414e-23
1170,5.2281479990469604e-23
1180,1.48453736045118e-22
1190,2.342293014727504e-22
1200,6.530726117336912e-23
1210,1.103403053711658e-22
1220,2.494293201257976e-22
1230,2.71476294546807e-23
1240,2.1208439459897047e-22
1250,1.1080653908413959e-22
1260,1.0758889286788282e-22
1270,2.384344489930681e-22
1280,9.4726738813104e-23
1290,7.470671221806273e-23
1300,2.5499228526412624e-22
1310,9.004416209917437e-23
1320,6.724803214735552e-23
1330,1.2763638578929707e-22
1340,4.261215100786357e-22
1350,6.314864915496912e-23
1360,4.418184558493441e-23
1370,1.2914556941086438e-22
1380,1.1199259563152822e-22
1390,2.2359670817845874e-23
1400,7.731295185840404e-23
1410,8.261258462927952e-23
1420,1.6664026142117455e-22
1430,1.3768145645737464e-22
1440,5.390829062837197e-23
1450,1.141928151904984e-22
1460,4.8206553206955946e-23
1470,1.631348983021457e-22
1480,1.383668400462361e-22
1490,3.174683315361897e-23
1500,1.8260833661853243e-22
1510,5.0645197585853654e-23
1520,8.79157080663881e-23
1530,4.0638318764211617e-23
1540,7.416664450560778e-23
1550,1.5136018764441532e-22
1560,6.804469490874119e-23
1570,1.1406720091932726e-22
1580,1.4117074580011048e-22
1590,1.4117497141195226e-22
1600,3.6906046857915416e-22
1610,7.236169538062705e-23
