iteration,fx
0,29.31059422844475
10,5.124865131281522
20,0.05363552828311432
30,0.0009810265013138854
40,5.280182649149914e-05
50,1.7283705818366467e-07
60,7.891081391873732e-07
70,6.626942449793856e-08
80,3.7873947209182923e-10
90,3.1683246874962735e-12
100,2.4752576211012867e-13
110,2.0418673973951867e-15
120,1.1055800581531667e-16
130,3.695874268161522e-16
140,6.284121036735138e-17
150,1.019918483315041e-17
160,5.205943031525005e-19
170,2.886608758775414e-20
180,7.099640799268009e-21
190,3.835513698300511e-21
200,3.000820274403103e-23
210,1.1149036803183205e-23
220,9.129838859674904e-25
230,2.6909611928607105e-25
240,2.4085032604521867e-24
250,8.472416425405872e-25
260,3.2840718996655446e-24
270,1.7802115625742286e-25
280,2.2716606271998862e-24
290,5.433165899225635e-24
300,2.4635120350181848e-26
310,1.3081108611648307e-25
320,1.3012761603885934e-24
330,1.1847981286039212e-24
340,2.760252264147089e-24
350,1.29564599807165e-24
360,5.081606582010892e-24
370,1.0157569116128746e-24
380,7.867805973628711e-25
390,8.607713879944578e-25
400,2.3046416292729815e-25
410,1.4448289520663385e-24
420,5.997079817040244e-24
430,1.4543945730247227e-24
440,4.248077108911889e-25
450,1.2134709296603066e-24
460,1.7444135036183965e-24
470,4.663384794451882e-25
480,1.1653384136012373e-24
490,2.2100496815701823e-24
500,6.549102647543235e-24
510,6.281608657300618e-24
520,1.6554727714419558e-24
530,1.7329887217715035e-23
540,9.780910343401369e-25
550,1.1785704549553191e-25
560,7.239585146452688e-24
570,2.4658142681944197e-24
580,2.1756091122145693e-24
590,1.8156689281941906e-24
600,1.927247165405682e-24
610,6.657775940617586e-25
620,5.439040086616898e-24
630,1.730003465619802e-24
640,1.1149576334031424e-24
650,3.6762679950932005e-24
660,4.821830646612192e-24
670,6.685189793758141e-25
680,1.9272185787174549e-25
690,1.4378479471660835e-24
700,1.3174842373023436e-26
