iteration,fx
0,2686.831574590458
10,1292.4880034965254
20,180.07344151957568
30,-1274.3514906709197
40,-4421.94670584302
50,-8698.612430686462
60,-3332.6601823770643
70,-15800.189794346681
80,-9119.380769879537
90,-5968.752296219569
100,-17716.67676716864
110,-28281.977793483653
120,-63608.439707305166
130,-55771.86992836202
140,-140436.4460566486
150,-522593.51982258086
160,-757753.0260122212
170,-1016985.9288806369
180,-987842.0967227778
190,-406133.9578633169
200,-2476013.1970760208
210,-2869636.7739977427
220,-1995195.207473742
230,-3448769.907233174
240,-1591562.3821963505
250,-4639923.9755578805
260,-6394233.878139263
270,-11023432.765622322
280,-17982749.168758854
290,-42142514.77776631
300,-83170636.84045914
310,-73889962.64662455
320,-226093202.73726225
330,-205260048.4323298
340,-568383190.8145349
350,-543898552.5848641
360,-345611504.12833065
370,-800891890.7614264
380,-966125505.9108925
390,-1055586123.0723019
400,-823418886.9663212
410,-1798422758.8036509
420,-2140405547.4869666
430,-842391965.7625762
440,-863474587.4642856
450,-1128328219.70864
460,-2015806122.7728908
470,-972242050.9911304
480,-945324118.0016859
490,-416957609.2160733
500,-1516075512.4539099
510,-1554413507.9882696
520,-2012708026.2434363
530,-1318337331.478394
540,-2494280031.6899776
550,-3515307906.137302
560,-1550112247.7774158
570,-2655529346.3237767
580,-4176715170.591379
590,-3973791416.951463
600,-3881921654.9849157
610,-4238684818.959974
620,-1907340777.4314842
630,-2275896826.1043954
640,-3024179197.671396
650,-5247612423.432796
660,-3699026277.48868
670,-4435518133.891527
680,-4153026660.1804514
690,-2322270461.5951176
700,-2195565763.4695687
710,-3729525990.9135475
720,-2778329526.3349004
730,-4217527564.6806703
740,-4316345794.388446
750,-2893855193.45112
760,-2714807671.351263
770,-4166376361.9876065
780,-3702486426.809619
790,-3181790378.9208827
800,-1246515453.0787568
810,-2863355766.451623
820,-4313424815.045125
830,-3886310543.385533
840,-3188488895.417871
850,-4222335647.323141
860,-8205615846.59207
870,-2987172647.0446973
880,-5246554681.17059
890,-5073558459.663439
900,-5447505330.843743
910,-2090727905.9149225
920,-3789339448.037619
930,-3423051008.4047976
940,-2798622105.471832
950,-3099993119.3117323
960,-1884012429.3426104
970,-1980045585.209846
980,-3029711752.576088
990,-2973016763.165193
1000,-2882127399.7522807
1010,-4677848361.7605715
1020,-4825513141.671913
1030,-1987265401.977788
1040,-2049477858.2043364
1050,-4429362490.29828
1060,-4140233474.30128
1070,-5693332870.22477
1080,-3367796887.120735
1090,-2932017369.5173154
1100,-5401105033.050346
1110,-5112362591.078154
1120,-2462901671.5988216
1130,-4556483670.547562
1140,-5039075332.123251
1150,-4176913265.8842683
1160,-5267958833.526842
1170,-5129189106.3334675
1180,-2635697559.3127084
1190,-3741957468.292419
1200,-5734956762.104721
1210,-7716991825.411132
1220,-3307697119.602494
1230,-4867259555.321143
1240,-4535274466.373935
1250,-3691530975.300809
1260,-1719232848.538337
1270,-2534901596.921618
1280,-6324524310.749535
1290,-3902859258.2843986
1300,-6150063227.696334
1310,-5289654490.002225
1320,-4924082151.11694
1330,-5780425654.793906
1340,-4483911840.651436
1350,-7070532888.541353
1360,-10072344163.997814
1370,-8249979534.794119
1380,-4433219254.122283
1390,-7246244606.283985
1400,-8159967424.991383
1410,-7888129435.730249
1420,-7717070080.308013
1430,-4717552902.171274
1440,-8471399251.967855
1450,-8401689096.3051
1460,-10188690197.17855
1470,-10325491530.77613
1480,-11889542676.450563
1490,-11160518293.730358
1500,-10818868819.031427
1510,-9228080313.421177
1520,-11090461280.45189
1530,-6904001943.7539835
1540,-9807213838.705566
1550,-10498837494.691254
1560,-10513337347.923471
1570,-11080186249.920572
1580,-14308404549.189217
1590,-12164045319.731792
1600,-16308341186.530659
1610,-16902013980.457802
1620,-13639666733.375887
1630,-11422524957.203426
1640,-12073702701.002861
1650,-16988308561.265343
1660,-10328679329.68233
1670,-9968577187.905056
1680,-17009408482.090288
1690,-19965271377.26188
1700,-22621572082.857975
1710,-21320858635.56197
1720,-16172497975.133202
1730,-889085385.7030208
1740,-14669955189.560726
1750,-12424550620.066166
1760,-7095588684.173792
1770,-4827058644.250089
1780,-8656618263.433878
1790,-7346291162.201945
1800,-5753877450.25912
1810,-5623413954.458529
1820,-10815098875.913563
1830,-18754719594.033928
1840,-13961770194.656822
1850,-16730755481.294716
1860,-8134340527.699154
1870,-10259269788.590122
1880,-11842948132.29169
1890,-21662532640.80504
1900,-11022460623.942715
1910,-23221193200.306293
1920,-11340094616.013132
1930,-25761453495.774
1940,-19867216402.07792
1950,-29614894393.016712
1960,-13494224441.999498
1970,-16907729383.949293
1980,-14015698964.216736
1990,-11067381325.756163
2000,-19346065091.205257
2010,-14211524586.529858
2020,-11761764809.620787
2030,-21054340995.084713
2040,-12164190755.350412
2050,-27239883222.592487
2060,-28333083382.02085
2070,-26264709137.30415
2080,-22393247002.26237
2090,-20002031137.602493
2100,-31153828987.147217
2110,-8919024643.566368
2120,-26599906707.611515
2130,-40282514699.80284
2140,-36754803697.446304
2150,-38737417212.60573
2160,-30847153630.893353
2170,-23342025066.065495
2180,-24702930523.205975
2190,-39598102053.3677
2200,-35334013305.87031
2210,-25580755051.244137
2220,-44550976722.87641
2230,-37657078607.28816
2240,-45281818007.30597
2250,-54175451648.900505
2260,-56163265987.28574
2270,-45777488931.00513
2280,-58745554456.97356
2290,-34238657941.541
2300,-33843136872.686916
2310,-59123490069.03863
