iteration,fx
0,887.9462616415907
10,556.2955196935296
20,270.6411509308355
30,210.4688810404328
40,97.0086259766318
50,35.16614666045294
60,31.17845609598511
70,13.693215733859368
80,15.59669679318256
90,6.954961048515222
100,4.2882218341639025
110,2.293106350215884
120,3.0562754683353948
130,1.5766079400230995
140,0.8382652536463241
150,0.5344727264625315
160,0.384093048635464
170,0.19948233146070185
180,0.162302589271293
190,0.09261636214390488
200,0.07868965551152635
210,0.037964207773182004
220,0.025523894736929974
230,0.018509828931674147
240,0.009135393138259933
250,0.006556395618482503
260,0.004682383851786245
270,0.002336388575568814
280,0.0012903218429217767
290,0.0006865497325265309
300,0.00023311407249736532
310,0.00019921455758606602
320,0.00010862483903314473
330,4.830992364980342e-05
340,2.13428126409904e-05
350,1.5930174940040215e-05
360,8.853917980883931e-06
370,4.0572324827929945e-06
380,2.051389191069911e-06
390,5.531165505043928e-07
400,3.221198984100379e-07
410,1.622529663474009e-07
420,9.867111183662849e-08
430,4.6481199977257717e-08
440,4.4337439233604665e-08
450,1.170581701664926e-08
460,6.618117534335625e-09
470,2.663536076803613e-09
480,6.838744189441e-10
490,1.0779033625028252e-09
500,4.117423095998682e-10
510,1.3665150584290462e-10
520,8.296877917277896e-11
530,2.1746739915609843e-11
540,1.3464309355660721e-11
550,6.931273039677262e-12
560,3.747464915412907e-12
570,1.6000095728499711e-12
580,7.759090491107751e-13
590,3.071127648189241e-13
600,3.361330125260916e-13
610,1.4684746422317158e-13
620,8.825446028192053e-14
630,9.439157238758507e-14
640,4.3275548879041243e-14
650,2.7620969428854764e-14
660,1.517739940390759e-14
670,1.4026109511922113e-14
680,5.9416629149321775e-15
690,3.1185889413590613e-15
700,1.5886920743742363e-15
710,7.773823891990161e-16
720,8.189971539226358e-16
730,5.25119693067092e-16
740,4.699951312741917e-16
750,3.623592340659323e-16
760,3.792564779337125e-16
770,2.929333753502098e-16
780,4.441288713547935e-16
790,2.7898525469508804e-16
800,3.339037760207719e-16
810,2.9236839540715364e-16
820,3.0177797783265684e-16
830,3.3716605387228965e-16
840,3.2632720737011936e-16
850,3.1857576983492303e-16
860,2.230514390188501e-16
870,2.4399117107316863e-16
880,2.0400589450763824e-16
890,2.5572032176195917e-16
900,1.5126942486606305e-16
910,1.6979287049990453e-16
920,1.584071461452599e-16
930,1.7789540495842938e-16
940,1.0121101294941274e-16
950,1.4747046594530427e-16
960,1.7508944934039674e-16
970,1.4662958964302237e-16
980,1.4468491225134394e-16
990,1.2954508352271157e-16
1000,1.3932721419340725e-16
1010,1.3075392961875907e-16
1020,1.1782344642887143e-16
1030,8.72314374475789e-17
1040,1.0669806806054617e-16
1050,9.53906770085785e-17
1060,6.588320264539505e-17
1070,1.0026641614585302e-16
1080,9.038698288304966e-17
1090,6.173972113383848e-17
1100,8.831324158317913e-17
1110,3.947779992694935e-17
1120,6.857284768953366e-17
1130,5.361742615740943e-17
1140,3.4037938824721474e-17
1150,5.2566994369673755e-17
1160,3.7533423468185336e-17
1170,4.4014532256746195e-17
1180,4.416469997821687e-17
1190,5.4811740636988484e-17
1200,3.328037145140303e-17
1210,4.5266332028517757e-17
1220,4.652345727117751e-17
1230,4.9180613265128906e-17
1240,3.2347226048903244e-17
1250,4.4636879879738227e-17
1260,3.82074689352391e-17
1270,3.332510668397538e-17
1280,2.78751421074788e-17
1290,2.34343319917601e-17
1300,1.7750420171322405e-17
1310,1.8648396101092062e-17
1320,2.2675899787004537e-17
1330,1.68464293980181e-17
1340,2.1792298736476448e-17
1350,1.6298720104363294e-17
1360,2.7444273203207454e-17
1370,1.710906692603267e-17
1380,1.7981346822997352e-17
1390,1.4390046895823403e-17
1400,1.0076057274821942e-17
1410,1.3157007201901801e-17
1420,1.283929981161675e-17
1430,1.2521099047790355e-17
1440,9.64018191747851e-18
1450,9.550871790356996e-18
1460,1.6804937271409346e-17
1470,1.2950756940975194e-17
1480,7.743926152930223e-18
1490,4.553213849658785e-18
1500,7.528208220442483e-18
1510,4.7726074354298264e-18
1520,5.5884555638716795e-18
1530,4.3567103378432595e-18
1540,5.076590773235013e-18
1550,6.4600088804474455e-18
1560,9.613890152742436e-18
1570,5.199291383465938e-18
1580,4.108163803267209e-18
1590,5.200450572803788e-18
1600,4.734201397369645e-18
1610,2.6297897514739146e-18
1620,3.948934444134259e-18
1630,4.213833380428293e-18
1640,3.8259689700604314e-18
1650,3.225740794964169e-18
1660,2.886055385655412e-18
1670,3.2569001345201665e-18
1680,3.4186392102071856e-18
1690,2.9889975413549025e-18
1700,2.8663499796439803e-18
1710,2.4345535550604833e-18
1720,2.3651998883277074e-18
1730,2.101984429546711e-18
1740,1.9537074867581535e-18
1750,3.611340843053263e-18
1760,1.3738570055545062e-18
1770,2.394889096088784e-18
1780,2.391535576618033e-18
1790,1.4453079475130078e-18
1800,1.0812447302015187e-18
1810,1.6514425990136439e-18
1820,1.7178653623832867e-18
1830,1.426307058770736e-18
1840,1.501265626772763e-18
1850,8.585627766490507e-19
1860,1.2160001663983341e-18
1870,1.2792748186040912e-18
1880,1.0926508083455892e-18
1890,1.019660507504227e-18
1900,1.1048956579805689e-18
1910,1.121298701106094e-18
1920,7.383102993564099e-19
1930,7.518874127267251e-19
1940,6.686864150125342e-19
1950,8.634330533250708e-19
1960,8.789989188336556e-19
1970,6.637580106817765e-19
1980,5.093683452608905e-19
1990,4.943376513897796e-19
2000,5.6854046681966635e-19
2010,4.507522414268111e-19
2020,5.41798187394314e-19
2030,7.504988718560183e-19
2040,5.192779927236676e-19
2050,4.721336852241431e-19
2060,4.613195854706825e-19
2070,2.760500089921654e-19
2080,2.9123630572831233e-19
2090,3.254447391391162e-19
2100,2.8058826415035646e-19
2110,3.1832524543266847e-19
2120,3.808442079057736e-19
2130,2.518518772353233e-19
2140,2.212062503117648e-19
2150,3.2670306518050025e-19
2160,1.6205369488620323e-19
2170,2.491795762650581e-19
2180,1.6718388870632357e-19
2190,1.4197269095008547e-19
2200,2.3626557350901163e-19
2210,1.9820177619113652e-19
2220,1.8905320705985092e-19
2230,2.0163821984710618e-19
2240,2.305856146502109e-19
2250,1.3849001777769757e-19
2260,1.9790275681837414e-19
2270,1.441329424177861e-19
2280,1.1365279927052162e-19
2290,1.1276098216020032e-19
2300,1.1197570002003633e-19
2310,1.2705975545051744e-19
2320,9.105551154266115e-20
2330,1.0466787808498918e-19
