iteration,fx
0,23.379021953970145
10,94.74411375850987
20,45.25405656629428
30,0.25942695407624444
40,1.321375291175474
50,0.16032979145260345
60,0.0017694570993529153
70,0.0025158303286968216
80,6.55966220438905e-05
90,0.00012592353499373815
100,0.00013607766668419612
110,9.1206580836075e-05
120,1.4317416109031456e-06
130,2.5313911093361423e-06
140,5.296097770930225e-08
150,1.9496047561070617e-08
160,6.815003851808337e-11
170,6.169872924461639e-10
180,7.958124734919812e-10
190,9.362492302468278e-10
200,4.986961369059077e-11
210,5.12300945095525e-10
220,1.0758274740044534e-10
230,2.774005764364059e-10
240,4.4889592573629925e-11
250,6.258880904409146e-13
260,1.367032412191154e-12
270,2.5816687837462568e-12
280,1.15597904992441e-12
290,3.264432082447094e-13
300,1.7721273545062098e-13
310,1.3502871943329304e-12
320,6.89029508299729e-13
330,3.1754078735579626e-13
340,1.2916215924995526e-13
350,1.7757321998537614e-14
360,5.864802142515863e-14
370,6.221910517770518e-14
380,3.396310500742894e-15
390,1.2953490772609784e-14
400,4.3249142060178565e-15
410,1.046287417905794e-15
420,3.1285926399681925e-15
430,1.4862940217524955e-15
440,3.0999962081599533e-16
450,1.269214725540514e-15
460,1.4428975982544065e-15
470,1.0260565001685802e-15
480,1.6773816343583604e-15
490,4.6744244073265606e-17
500,5.044715319084531e-16
510,1.6144479529832475e-16
520,3.421548585522542e-17
530,1.1764327027038156e-16
540,3.441958608728654e-17
550,2.6860040809657447e-17
560,3.5855118650373224e-18
570,4.81863628715219e-19
580,3.546582974394179e-19
590,1.6318542606516045e-20
600,3.87590064373054e-19
610,9.6546278846841e-20
620,3.744640278752965e-21
630,4.6626276203678295e-20
640,2.422853004721517e-20
650,2.2268700929828478e-21
660,8.309424732732777e-22
670,7.546546980909137e-22
680,1.0409685521881348e-22
690,1.1541115475641299e-21
700,1.734605560557548e-21
710,2.973448771547437e-22
720,7.503418132952013e-23
730,5.587559930729141e-23
740,3.737626124380775e-24
750,2.839808800115641e-22
760,1.515027721088308e-23
770,7.614932693805413e-24
780,1.1368423599851088e-23
790,4.579989153915686e-24
800,2.2673084361594067e-23
810,1.3967029240401348e-23
820,1.9235367376160216e-23
830,1.2352907021209711e-24
840,8.666098527482369e-24
850,2.362358523287758e-23
860,2.0521967958139477e-23
870,7.937280192340444e-24
880,6.028692763308813e-24
890,6.301434321540831e-24
900,4.692088260699855e-23
910,9.695984838240988e-24
920,1.1973587199238714e-23
930,8.376132980245756e-25
940,4.031487618970003e-23
950,9.49220550034339e-25
960,3.651634763685348e-24
970,1.9698412950306846e-23
980,3.647295239845727e-24
990,1.5285969175190145e-23
1000,4.571714003019918e-24
1010,1.0984933070274187e-23
1020,3.570849569420018e-23
1030,9.988980400214555e-24
1040,1.2525713313385616e-23
1050,2.2641696375036228e-24
1060,5.6004154446988946e-24
1070,7.335475562687249e-24
1080,5.512481198479999e-23
1090,2.1334482068742636e-23
1100,4.9392742754767855e-23
1110,4.524211954751129e-24
1120,2.731304666582918e-24
1130,8.945465728457338e-24
1140,9.232026552027018e-24
1150,5.168657671775141e-24
1160,2.939249190060082e-24
1170,9.927065074346474e-25
1180,5.605747276671193e-23
1190,4.762241266570707e-23
1200,1.381217978901099e-23
1210,3.973295558802384e-23
1220,4.655598631781861e-23
1230,2.6688111056713095e-25
1240,2.565880534758072e-24
1250,1.5907478761394856e-23
1260,4.5236597521174745e-24
1270,1.8898170359945305e-23
1280,3.51284210270422e-23
1290,1.0801772978717257e-23
1300,1.3984302927642973e-24
1310,3.90063713069655e-24
1320,9.188112243155174e-24
1330,4.8218617960655005e-24
1340,2.2033987121507453e-23
1350,7.914487634205893e-24
1360,2.4295022614634633e-24
1370,4.9535731682448215e-24
1380,6.570674915075478e-24
1390,4.784836609478952e-24
1400,2.801884051773042e-25
1410,4.8092905086798985e-24
1420,1.5555153759600521e-24
1430,4.3010881697357026e-24
1440,6.2788026910309455e-24
1450,4.6168084478059716e-24
1460,9.987733999984306e-24
1470,2.378074210241571e-23
1480,5.2997355886475694e-24
1490,1.5716419805593948e-23
1500,2.1005322756291022e-24
1510,1.3943215107394536e-23
1520,6.5778188394331595e-24
1530,8.316059644591365e-24
1540,1.3057086863698869e-23
1550,4.0776571233976924e-23
1560,3.811024898446159e-24
1570,3.375477122189361e-23
1580,1.8781870963271287e-23
1590,1.2886668453483068e-23
1600,1.431022791038318e-23
1610,2.0770155431835586e-23
