iteration,fx
0,366.52868349064454
10,180.3688305607951
20,53.53051114200706
30,11.811622321213479
40,6.913611215965715
50,4.880475737804789
60,2.60222662825387
70,1.5049885812132282
80,0.9041425299446517
90,0.3539245007821583
100,0.14735701645447535
110,0.04333805270816625
120,0.027221014309331666
130,0.008203831585002836
140,0.0037236583217063503
150,0.0026701329094023407
160,0.0009161802357590887
170,0.00028605010244302145
180,0.0001260616669772252
190,6.0507673786780915e-05
200,3.935992674045423e-05
210,1.1359605995308385e-05
220,5.319411636822891e-06
230,3.1478932234616275e-06
240,2.1380381149016336e-06
250,6.294021676043819e-07
260,3.667008221878827e-07
270,1.1400268763333704e-07
280,3.962826405210369e-08
290,2.209773695042061e-08
300,1.1168047415372677e-08
310,4.069787896597801e-09
320,1.5006101297125866e-09
330,1.6435237555310373e-09
340,5.604780516375426e-10
350,2.1934788601602857e-10
360,6.47868250329322e-11
370,4.11651663616963e-11
380,2.1022495134112952e-11
390,8.554484832819907e-12
400,3.755906265248364e-12
410,2.1029231394042545e-12
420,8.500419251147073e-13
430,4.061608230908995e-13
440,2.1471610692029253e-13
450,1.1193952069386177e-13
460,8.906363165769867e-14
470,2.6972175703403175e-14
480,2.039847617626759e-14
490,1.237243622975443e-14
500,6.0374692736042645e-15
510,2.5652160273513563e-15
520,1.991799246987349e-15
530,6.713700462831185e-16
540,5.826371891968531e-16
550,1.2547101686458828e-16
560,1.1467820772499947e-16
570,9.775161230708398e-17
580,1.1041997591577036e-16
590,6.158975510749608e-17
600,9.783083530493819e-17
610,1.0892703618070814e-16
620,9.591959895292516e-17
630,8.684489610237662e-17
640,6.740973917302263e-17
650,4.406326132858421e-17
660,6.925196198355099e-17
670,7.633583509467929e-17
680,7.01250986757599e-17
690,5.766572224587e-17
700,5.157530475836993e-17
710,4.9779025682520244e-17
720,5.879972213028574e-17
730,4.511460463861212e-17
740,4.141661216560237e-17
750,3.296719844937041e-17
760,3.378252676491827e-17
770,5.3450056174150334e-17
780,2.6370747222258742e-17
790,3.120681126939378e-17
800,2.769175433243414e-17
810,3.472299056862743e-17
820,4.445414212199523e-17
830,2.937947405133267e-17
840,3.058449866641307e-17
850,1.3696620632448365e-17
860,3.8622873060185777e-17
870,1.770764851194132e-17
880,2.0580996839512826e-17
890,8.879458728560276e-18
900,1.9969898651313936e-17
910,2.206900606280295e-17
920,2.349543404165819e-17
930,1.2301614912829654e-17
940,1.834112032685292e-17
950,6.2653824081044845e-18
960,1.2114182356778706e-17
970,9.259729040608271e-18
980,1.6121961032977193e-17
990,1.409670900464079e-17
1000,1.448276105441281e-17
1010,1.288298106039655e-17
1020,9.559547124496969e-18
1030,9.091090641239909e-18
1040,6.232863814487979e-18
1050,1.0668912703130999e-17
1060,6.721021823876075e-18
1070,6.844547146905495e-18
1080,1.1693576236453177e-17
1090,8.862411814515075e-18
1100,6.755700233722238e-18
1110,6.0891041694207036e-18
1120,4.538949661965861e-18
1130,5.5164092191308096e-18
1140,6.744590510852277e-18
1150,5.927562461014055e-18
1160,6.247886000430023e-18
1170,4.831764313964542e-18
1180,3.641708156326338e-18
1190,3.1057358594016688e-18
1200,2.6650509943071974e-18
1210,3.794887901601365e-18
1220,4.243740302283359e-18
1230,3.6627118474382515e-18
1240,2.533876245267092e-18
1250,2.0954564750754187e-18
1260,2.563869084447115e-18
1270,2.229978047803605e-18
1280,1.4885271110187998e-18
1290,1.962506422903336e-18
1300,1.8763796908537725e-18
1310,1.963192280811178e-18
1320,2.1860915970172998e-18
1330,2.3088522979704293e-18
1340,1.5137409254535495e-18
1350,1.1195118967267083e-18
1360,1.4164874630945385e-18
1370,1.5072525379494937e-18
1380,1.8914315145319386e-18
1390,9.714181817485607e-19
1400,7.18247641136908e-19
1410,8.494603820998742e-19
1420,1.1698749358796433e-18
1430,8.984964918366451e-19
1440,9.94472680206832e-19
1450,8.707297538395107e-19
1460,8.374591037118611e-19
1470,9.888052652829213e-19
1480,7.623531111517459e-19
1490,4.186626359164648e-19
1500,8.411015210685938e-19
1510,7.93007501100612e-19
1520,3.959621097494575e-19
1530,3.9621067386595134e-19
1540,6.425950321050573e-19
1550,5.225627444002985e-19
1560,4.3072110307372505e-19
1570,2.873020622919959e-19
1580,3.5852926441091885e-19
1590,3.769957261094721e-19
1600,5.681317219119557e-19
1610,3.4203014300677733e-19
1620,3.8821119667652926e-19
1630,3.142292309735372e-19
1640,4.624918912943192e-19
1650,2.101552498305419e-19
1660,3.0562524569374293e-19
1670,3.616838628959022e-19
1680,4.1994149269552944e-19
1690,3.1983993330084273e-19
1700,2.9232729191705935e-19
1710,2.0044195908167455e-19
1720,1.8998490359669191e-19
1730,1.9785741280742107e-19
1740,2.0002691731536627e-19
1750,2.533703051024825e-19
1760,1.967525583767095e-19
1770,1.708572461197852e-19
1780,1.3762830436546288e-19
1790,1.0760603115638501e-19
1800,1.217560385340413e-19
1810,1.5419652304696418e-19
1820,1.1911601173583895e-19
1830,9.994070390141661e-20
1840,8.327194366692318e-20
1850,9.076210028709389e-20
1860,1.266369268478072e-19
1870,9.401474512971025e-20
1880,8.483742257605343e-20
1890,7.159195259740805e-20
