iteration,fx
0,20505.79768181937
10,12298.684477446024
20,1919.1888912433737
30,1378.7822993586765
40,698.5549035465449
50,84.5431249158714
60,46.44114264408606
70,13.607611707087973
80,4.149114208809096
90,2.813920492321682
100,2.409654329522398
110,2.3520533930349785
120,2.2718214332391384
130,2.2124933709520063
140,1.961246261412344
150,1.6802512552332063
160,1.2071621838153275
170,0.9051872814292429
180,0.7901138721832133
190,0.5973998140734122
200,0.521243442163483
210,0.2629168740473333
220,0.11750412586916859
230,0.08448501677480036
240,0.08030738332489576
250,0.05458399332121669
260,0.04062057499535668
270,0.032041991620329995
280,0.021132887320996448
290,0.01483633152835648
300,0.00529676778399025
310,0.0020602712582410572
320,0.0013973922997443597
330,0.0006390397522682142
340,4.1352933421723365e-05
350,1.7682884629590782e-06
360,1.9290410019952625e-06
370,1.7105464845640455e-07
380,5.6384851235706294e-08
390,5.065564057557492e-10
400,5.036360385597011e-09
410,8.713044232942956e-10
420,2.414853954811005e-10
430,2.757482563799288e-10
440,6.236890850515315e-11
450,2.5534377549937092e-11
460,6.451907805101614e-12
470,1.6549624871470508e-12
480,1.3845231327073002e-12
490,5.208478254643171e-13
500,5.148458278133089e-13
510,2.982616725283129e-13
520,1.9272554721377275e-13
530,1.3830089007242867e-13
540,7.930356648028823e-14
550,3.690309807935905e-14
560,1.3550848203141462e-14
570,5.640540931198922e-15
580,6.012628742454924e-15
590,3.013394467638726e-15
600,2.745581887430233e-15
610,2.5104805084847288e-15
620,2.3445833289947653e-15
630,1.6021487602575081e-15
640,9.50751777753603e-16
650,9.601011088961112e-16
660,5.495335129352775e-16
670,3.980579224675266e-16
680,1.886807692119545e-16
690,1.6341177552870849e-16
700,1.0409871443331838e-16
710,1.121548909669315e-16
720,9.538901580971997e-17
730,6.61257410190446e-17
740,3.753159512844215e-17
750,1.3340571040119483e-17
760,1.403348049549711e-17
770,1.0214403286878615e-17
780,2.6265199129574237e-18
790,1.2209521871182645e-18
800,7.613226308574254e-19
810,7.445369661346942e-19
820,4.902817560301934e-19
830,3.2904063370973694e-19
840,4.541478492354085e-20
850,2.5754829554618197e-20
860,3.345875081562398e-20
870,1.9928263673426088e-20
880,1.841573191652494e-20
890,2.711302796828401e-20
900,1.6103521126611862e-20
910,5.22755615875693e-21
920,5.910270944741084e-20
930,1.5958347461276266e-20
940,4.0591900950554305e-21
950,7.320376576670082e-21
960,1.9194029235900538e-20
970,1.798020293877421e-20
980,7.870757255008724e-21
990,2.4011913852795696e-20
1000,5.0861155983373485e-21
1010,1.0084629052059192e-20
1020,2.031278833148722e-20
1030,4.920294365223386e-21
1040,8.170311711060934e-21
1050,1.7970809840901572e-21
1060,6.289033649891605e-21
1070,3.0506047341071446e-21
1080,3.883080697464086e-21
1090,6.716899328555227e-21
1100,2.588782229247388e-21
1110,2.569845119948952e-21
1120,1.0406542236542188e-20
1130,6.56675193014396e-21
1140,1.0179988973811378e-20
1150,2.991172387982798e-20
1160,2.0522972883436733e-20
1170,4.49439379743805e-20
1180,1.0413197234167603e-20
1190,1.2138114935474708e-20
1200,1.7148317774327957e-20
1210,1.4107533003819425e-20
1220,2.7306008694735534e-21
1230,1.36804768197164e-20
1240,1.6277863092278178e-20
1250,8.3167822412052e-21
1260,3.086017292207277e-21
1270,5.26990375535834e-21
1280,1.2096771347415574e-20
1290,1.5755356080126034e-20
1300,9.354066880943575e-21
1310,5.23836173313309e-21
1320,6.557450289205497e-21
1330,6.091699818472511e-21
1340,1.9906511231525863e-20
1350,4.009469081874214e-21
1360,1.3813997324092885e-20
1370,8.115372190928702e-21
1380,3.803382421162686e-20
1390,2.1704048716960334e-21
1400,1.1665618826813408e-20
1410,2.1291035205230357e-20
1420,3.1993515385170026e-20
1430,1.3121302068681984e-20
1440,1.3320756540071402e-20
1450,1.2459111515034359e-20
1460,5.229745123091918e-21
1470,2.150443077369727e-20
1480,9.22251644695226e-21
1490,9.920851984976791e-21
1500,1.0217130043473257e-20
1510,9.833862508160272e-21
1520,1.6720280332184646e-20
1530,7.258330062986943e-21
1540,6.111528221130724e-21
1550,1.6962175131773284e-20
1560,4.813627338880003e-21
1570,1.0077805401371008e-20
1580,1.7710661882603756e-20
1590,5.0443827523865595e-21
1600,2.026693817784805e-21
1610,1.6625521816391533e-20
