iteration,fx
0,5.653610161672706
10,7.756713326341135
20,1.232943326944938
30,0.7144986309682833
40,0.6698941873715367
50,0.4880043933303253
60,0.2749117679153952
70,0.14277062441457788
80,0.09659560541228673
90,0.009395166930741272
100,0.00570515959431761
110,0.0014930131203780839
120,0.001302561961410209
130,0.00021022483798605052
140,0.0002532116430811193
150,6.213644017494246e-05
160,3.1882898686053096e-05
170,1.525996534867957e-05
180,3.745595077209174e-06
190,5.5540929086994595e-06
200,1.8945939044279214e-06
210,2.09539126716507e-06
220,1.3004659540349905e-06
230,3.1145751977490477e-07
240,1.60671906446197e-07
250,6.93287649511376e-10
260,1.520819279399177e-07
270,4.8192824397830236e-08
280,3.7331322477740514e-08
290,1.3904447815349386e-08
300,8.095938586194507e-09
310,2.710404789496579e-09
320,8.316267674501887e-10
330,1.7469803381686688e-10
340,1.8033619042512328e-10
350,2.39233077792278e-10
360,1.51420653793366e-10
370,2.774003249328416e-11
380,8.043787858014184e-12
390,2.509681351625659e-11
400,6.274536445971535e-12
410,2.0325519045627516e-11
420,2.235100993175365e-12
430,2.235100993175365e-12
440,3.9332981316420046e-12
450,3.4146019345371315e-12
460,6.228351168147128e-12
470,2.27062812996337e-12
480,5.276223902228594e-12
490,3.986588836824012e-12
500,5.7487348215090606e-12
510,1.5849543899548735e-12
520,1.6631140908884845e-12
530,1.1578737968420683e-11
540,6.331379864832343e-12
550,1.6062706720276765e-12
560,4.096722960866828e-12
570,1.4428458428028534e-12
580,2.277733557320971e-12
590,1.901145907368118e-12
600,2.1249668691325496e-12
610,2.7680080449954403e-12
620,5.773603817260664e-12
630,9.36539734652797e-12
640,6.505462835093567e-12
650,2.6898483440618293e-12
660,1.0470291300634926e-11
670,7.990497152832177e-12
680,3.880007426459997e-12
690,6.825207066185612e-12
700,3.318678665209518e-12
