iteration,fx
0,905.8574321775277
10,-154.07525892452804
20,-620.2139121983241
30,-2025.167657806449
40,-9878.610653323773
50,-84033.4173578539
60,-46292.220037944004
70,-17458.499793591844
80,-28570.631312230675
90,-9040.093186426424
100,-766138.791991668
110,-1049604.7937918655
120,-3748957.7098409967
130,-27571552.299071983
140,-19232928.601770002
150,-89467679.99872021
160,-21892784.12561739
170,-84466212.18924963
180,-136453857.53489992
190,-32539350.673847336
200,-138266547.1685777
210,-290830746.5392245
220,-871416559.7477355
230,-1735353464.165708
240,-2849901308.9451017
250,-5836992959.898692
260,-11786621388.045029
270,-9113942969.55917
280,-6703421541.011329
290,-20968781400.111656
300,-16498613720.50604
310,-31459073618.96946
320,-18641526104.411617
330,-33968428293.897537
340,-16198316222.283543
350,-66799608606.6695
360,-44472335328.8142
370,-45268515382.0406
380,-35922638136.00032
390,-32664407693.23639
400,-17998298026.46173
410,-41483446682.56942
420,-9061247277.921614
430,-45816604640.32409
440,-37816129973.60749
450,-19975455003.986977
460,-61777840677.63538
470,-73502209674.4564
480,-23244402373.202442
490,-62219840321.581665
500,-59950173794.537796
510,-51753104052.72569
520,-75345205872.92726
530,-97097166836.94124
540,-80764228151.3546
550,-86273510890.51346
560,-108618986549.59824
570,-67639931452.351295
580,-68836036198.68652
590,-102587401563.38493
600,-80579682295.66374
610,-70547506315.2182
620,-98096012490.74185
630,-103496118506.82526
640,-102351516791.17264
650,-82133705497.66301
660,-79427344813.21217
670,-110323432885.21246
680,-79738824790.54648
690,-87116948716.77505
700,-115415250933.72668
710,-117655498828.96036
720,-79102814920.94447
730,-40177466631.18334
740,-137777378598.37863
750,-118937786423.15025
760,-69251739105.2231
770,-95995522853.89044
780,-132526707251.14954
790,-87084231570.98457
800,-110381751046.30731
810,-149759686153.2935
820,-137282600073.68068
830,-121757804731.29887
840,-53075170742.753235
850,-54447732425.83952
860,-33576828172.227554
870,-189981711924.01306
880,-212464742429.80826
890,-138396259097.85455
900,-112979259492.74855
910,-187171610672.13348
920,-211716040142.3325
930,-113703811151.07336
940,-168860961666.60254
950,-157042123040.72742
960,-2226181083.555978
970,-220144404812.77112
980,-129570802017.03381
990,-43619983251.94338
1000,-240119351191.16864
1010,-138180477556.06628
1020,-155024654710.65427
1030,-165505803118.3282
1040,-245236951975.1645
1050,-188368794546.00922
1060,-72921369255.3389
1070,-56024865932.051125
1080,-221301113701.90387
1090,-216413520496.76865
1100,-225945640256.78882
1110,-226508327402.09482
1120,-21721458198.78265
1130,-475486736297.03125
1140,-250144157250.42322
1150,-454160586160.9936
1160,-490362369602.01807
1170,-425081196234.19885
1180,-922247110482.9961
1190,-509254977372.107
1200,-664849371907.3727
1210,-888807025686.9048
1220,-1444471474183.8398
1230,-1417794297444.6082
1240,-1504166189166.9626
1250,-1009463405240.9177
1260,-1961547601513.6555
1270,-1138245384425.3179
1280,-1738198854735.763
1290,-1918891221780.1829
1300,-742285058047.9568
1310,-1481985109987.9934
1320,-2061502799705.1724
1330,-2523973218613.189
1340,-844188468833.9203
1350,-1646974489171.1396
1360,-1547839518904.0415
1370,-1177186197765.0825
1380,-2468456731073.46
1390,-5890662376682.322
1400,-4774287175039.389
1410,-3001189099835.0786
1420,-2090864366301.0723
1430,-4335819794346.7227
1440,-2678018694413.281
1450,-2124134746390.281
1460,-3320811292579.3896
1470,-4462964198095.357
1480,-407365389797.2092
1490,-2681650713422.6294
1500,-5124098158991.143
1510,-3135491929598.075
1520,-6605402927639.68
1530,-2294437654948.721
1540,-5075284647645.955
1550,-4923171951006.888
1560,-8378858018290.954
1570,-4018964584319.784
1580,-9170371045807.586
1590,-9711518858278.21
1600,-4611820595328.48
1610,-4163577529139.634
