iteration,fx
0,241.70945103659827
10,38.585241586173474
20,41.28272929109981
30,10.17922934099441
40,3.722708475046822
50,0.7182853096078372
60,0.2714859717072691
70,0.18226662053597248
80,0.021967993753431846
90,0.006318818529034136
100,0.004343269959885995
110,0.0024106490867852257
120,0.0007556381150539966
130,0.0001465837099374239
140,7.280262581470537e-05
150,2.3686285022523737e-05
160,4.397593601220837e-06
170,9.150704876464683e-07
180,2.918317933250483e-07
190,1.3782227220282393e-07
200,4.667741549451724e-08
210,9.030876542825975e-09
220,4.336929862239884e-09
230,1.9741315037927775e-09
240,9.585231342085686e-10
250,2.5705743177895367e-10
260,8.949377596235837e-11
270,3.406924593565978e-11
280,1.4521960396110493e-11
290,2.472326875903313e-12
300,2.7330819091492862e-12
310,1.0428692899168135e-12
320,2.05949191607524e-13
330,4.295688803131658e-14
340,1.2445062510867446e-13
350,2.672323470519897e-14
360,2.998977559085557e-14
370,1.130607236538818e-14
380,3.272183414475558e-15
390,1.4415455342737101e-15
400,3.6620055525485213e-16
410,8.776498623247782e-17
420,2.3365497601352163e-17
430,2.8127714447380046e-17
440,6.5530989129028604e-18
450,5.135048701386727e-18
460,1.7747846156246327e-18
470,6.924986781449247e-19
480,8.062399181480671e-19
490,7.729002788818447e-19
500,2.703919320013787e-19
510,4.977821943350484e-19
520,2.5591669309397567e-19
530,1.7251528638214296e-19
540,1.6798872065346107e-19
550,2.453171732202491e-19
560,3.1934682451559027e-19
570,1.1711489384022455e-19
580,8.528178205135757e-20
590,9.88600297780794e-20
600,1.7724592176101028e-19
610,1.1581598273164935e-19
620,6.556808633431791e-20
630,5.229361985682174e-20
640,5.252222803302081e-20
650,5.54183456377181e-20
660,2.5184244585223845e-20
670,2.63085875820716e-20
680,2.229661308470603e-20
690,2.2539010237531656e-20
700,1.011751778327583e-20
710,1.9475785902687734e-21
720,5.384802459305717e-21
730,6.444002563837111e-21
740,7.158236184792571e-21
750,5.324264350366169e-21
760,3.337004312091311e-21
770,5.7733120959608436e-21
780,6.525830973042944e-21
790,2.3628234106090174e-21
800,2.6175858498210748e-21
810,2.218301615717687e-21
820,4.151068302880184e-21
830,2.5094835593289464e-21
840,2.34527636910385e-21
850,2.2543162692944497e-21
860,2.1438544334630096e-21
870,1.3219867953100155e-21
880,2.023171262722433e-21
890,1.2311980776848165e-21
900,1.2977511766186778e-21
910,9.35604759484415e-22
920,2.3074213186075003e-21
930,2.2298448479549503e-21
940,1.099217929359217e-21
950,2.0932422229309547e-21
960,1.270644393049197e-21
970,2.186413841349934e-21
980,2.2810908901476933e-21
990,1.0006887583764048e-21
1000,2.727974732305825e-21
1010,1.2009675599869191e-21
1020,2.2345678300557492e-21
1030,2.6922551405523265e-21
1040,1.7325625592611222e-21
1050,1.4271609290334727e-21
1060,2.142708468435601e-21
1070,2.710839813913598e-21
1080,1.3284156240931982e-21
1090,7.414446520658511e-22
1100,2.5909582729299948e-21
1110,1.3954678828956851e-21
1120,1.025730622397874e-21
1130,1.3521248765493411e-21
1140,1.3120107895680915e-21
1150,1.4343979720158642e-21
1160,1.5523615555130783e-21
1170,1.9419637883083905e-21
1180,4.650309458539867e-22
1190,1.7203160629132097e-21
1200,1.609717212343342e-21
1210,1.3941312147791824e-21
1220,1.663109950958688e-21
1230,2.3137915404402683e-21
1240,1.6061393894796018e-21
1250,1.970333925029116e-21
1260,2.2106074961178925e-21
1270,2.6604816442877463e-21
1280,4.484632917725765e-22
1290,2.215754276338193e-21
1300,1.1725875267723692e-21
1310,2.0768225723966474e-21
1320,2.0564524352480617e-21
1330,1.085002664662948e-21
1340,1.323114620460445e-21
1350,9.660090395679356e-22
1360,2.1457196355466197e-21
1370,1.057207937884417e-21
1380,1.812924495795446e-21
1390,2.583849701761855e-21
1400,1.4713570656528115e-21
1410,3.548720611701513e-21
1420,1.2440992413155692e-21
1430,1.7956023673108508e-21
1440,1.1404775866265277e-21
1450,1.781989192265005e-21
1460,1.5466445254464772e-21
1470,1.2758229363608896e-21
1480,1.629556957498077e-21
1490,2.6124484203212194e-21
1500,1.6450308949940991e-21
1510,2.079452184753431e-21
1520,1.3684033838069e-21
1530,2.3184477570943054e-21
1540,1.0860957521549743e-21
1550,1.4057121523920147e-21
1560,1.996319679213557e-21
1570,2.513030886241757e-21
1580,2.2786630108877952e-21
1590,7.40876499697821e-22
1600,1.9155801895366266e-21
1610,3.786953588178763e-21
1620,1.6684833448445326e-21
1630,1.721232187321511e-21
1640,3.1705570325816464e-21
1650,2.8246906689602298e-21
1660,2.5366630556364004e-21
1670,1.478494598271327e-21
1680,3.065574456143e-21
1690,2.796038780914243e-21
1700,2.0040443192026277e-21
1710,1.9294863624719757e-21
1720,1.2506297424208466e-21
1730,1.306906396301426e-21
1740,1.3992562321807807e-21
1750,6.898641807654183e-22
1760,1.5906227493738484e-21
1770,1.295897791902077e-21
1780,1.1341927184717608e-21
1790,1.5900293004875127e-21
1800,1.0884809814374862e-21
1810,1.895188353542598e-21
1820,1.651545933754469e-21
1830,1.2624733036095098e-21
1840,1.986681164641887e-21
1850,6.569120426887877e-22
1860,9.320202098214047e-22
1870,1.0338120846290568e-21
1880,1.881608614791848e-21
1890,5.160183648269829e-22
1900,1.4862343724089279e-21
1910,1.0473129281900743e-21
1920,1.8754174576686015e-21
1930,1.942254254355298e-21
1940,2.7273528101256087e-21
1950,8.947693079542115e-22
1960,1.071306462943521e-21
1970,4.405960660011356e-22
1980,1.1445158980501953e-21
1990,1.5948231808974693e-21
2000,1.3171190787329837e-21
2010,2.242190672045117e-21
2020,1.974008291672361e-21
2030,1.5014924601030978e-21
2040,8.679837500092855e-22
2050,1.5462854647841607e-21
2060,2.2915814973365057e-21
2070,1.2768298782978995e-21
2080,1.5350067674810493e-21
2090,1.4489422029258318e-21
2100,1.9709731256897515e-21
2110,2.183964546280801e-21
2120,1.4229769706661125e-21
2130,1.4792141755920846e-21
2140,6.08744468122311e-22
2150,1.848279673217796e-21
2160,1.2263336852422751e-21
2170,1.0799748487394204e-21
2180,2.8520371760920765e-21
2190,1.3462016624844049e-21
2200,3.0878627643410396e-21
2210,1.8046622898606446e-21
2220,1.458251498097116e-21
2230,1.538158926356102e-21
2240,1.8111893382920616e-21
2250,1.5873980020153387e-21
2260,1.5784326675273456e-21
2270,1.4210384122726808e-21
2280,9.067980194235881e-22
2290,1.3131195885427087e-21
2300,9.68493040911772e-22
2310,9.900156835252087e-22
