iteration,fx
0,357490.2836838881
10,76070.53967903303
20,47304.41808441644
30,25276.691395439615
40,9398.244881578867
50,3402.278437074705
60,1190.2809889888536
70,915.5128801906076
80,665.3786812779024
90,451.37735972566776
100,234.89513664579823
110,260.2111676726886
120,249.91011013966724
130,229.24368517552142
140,205.3916695115712
150,192.26630102153823
160,188.7088089756152
170,185.75878584716978
180,182.2712122777534
190,181.81979653735465
200,179.7008132791359
210,177.37144259938327
220,173.16360981485118
230,165.54606411904112
240,165.19339693537162
250,154.51489069296258
260,149.12196669871523
270,141.73729327883112
280,133.46620831013777
290,128.28279705834322
300,124.25257415733775
310,114.07524618865557
320,107.48276839633226
330,96.66103723342849
340,106.40689982178372
350,93.47384695446472
360,80.73944564004256
370,62.37510137091438
380,28.922919794680187
390,31.225092480576752
400,24.41846434971773
410,18.403513999170805
420,12.582322564924876
430,9.28291133996358
440,8.778871258340839
450,7.6413124460764354
460,6.250083496898861
470,5.7807499491593575
480,5.426502829529426
490,5.071328560188385
500,4.714539750308174
510,4.3315228942127435
520,4.207451813245811
530,3.6272420201650206
540,3.4158959098704873
550,3.019589167580264
560,2.7925233255578634
570,2.426145023092144
580,2.4469064782912664
590,2.0719737576750714
600,1.8755132995508283
610,1.7112730068875996
620,1.5630352343052833
630,1.4477789907853524
640,1.4195227210669108
650,1.2382472497452255
660,1.1139579281390661
670,0.9857773266812332
680,0.8977213833591076
690,0.8587312638836984
700,0.6985854920485224
710,0.5584989494719437
720,0.47022181341507596
730,0.41263655990724535
740,0.31232406458649287
750,0.24428963822583982
760,0.20981698621423958
770,0.1748806732607509
780,0.15053594151481792
790,0.10919499337809045
800,0.08543579984621918
810,0.07572341206661067
820,0.045459240791297206
830,0.03820568875230504
840,0.023769611996792957
850,0.009542557149328272
860,0.005017929054336668
870,0.0025263167982355157
880,0.0024319800100681766
890,0.0010532901708710436
900,0.0008147106359406974
910,0.0006577739830270087
920,0.0002048740530690076
930,5.5396804971572265e-05
940,1.9044486093759295e-05
950,1.5318755703473148e-05
960,1.8648945547113659e-06
970,2.2167332927594565e-06
980,5.473843102580152e-07
990,3.5845910737802714e-07
1000,2.319593371309117e-07
1010,1.1826577552241468e-07
1020,6.921193404936537e-08
1030,2.7628993996688558e-08
1040,1.9731534171858043e-08
1050,8.26516168474702e-09
1060,5.5215060773605095e-09
1070,2.204608905676351e-09
1080,1.5969685709104109e-09
1090,1.7038329696321243e-10
1100,1.0561481847722018e-10
1110,3.741023441561194e-11
1120,6.413059952757925e-12
1130,3.7201823346008904e-12
1140,2.9866769602932956e-12
1150,1.3320250734771085e-12
1160,6.248294585147565e-13
1170,3.312448729764162e-13
1180,1.1294204347980415e-13
1190,7.098493232690894e-14
1200,3.085080457774491e-14
1210,1.6429066138764186e-14
1220,4.486600138554313e-15
1230,2.9635335954836388e-15
1240,1.0477560251507212e-15
1250,9.633294249857351e-16
1260,3.009591714936575e-16
1270,1.4987222429927754e-16
1280,7.754440794120195e-17
1290,5.993717976329219e-17
1300,1.5258121524224955e-17
1310,2.49738068840618e-17
1320,8.393965108152917e-18
1330,2.3874618395352432e-18
1340,1.897005037777292e-18
1350,9.015045688781106e-19
1360,3.9986536204938014e-19
1370,2.3750403791223916e-19
1380,1.8832556556340067e-19
1390,1.7762236667291157e-19
1400,9.83009138598743e-20
1410,1.1840719002368269e-19
1420,5.938977172865734e-20
1430,1.62957856921654e-19
1440,2.3980510913205602e-19
1450,2.082511848801996e-19
1460,1.6936908920407662e-19
1470,1.7080450706411768e-19
1480,2.3553271882770586e-19
1490,8.209859915670242e-20
1500,1.0392755578874814e-19
1510,1.568478438388057e-19
1520,9.498593618503753e-20
1530,1.1206248963000603e-19
1540,6.954237205213794e-20
1550,1.6333314538692982e-19
1560,1.1534755147435928e-19
1570,1.1028362137895492e-19
1580,2.2714342385778695e-19
1590,1.2587507296497926e-19
1600,1.4623452793166891e-19
1610,1.585045148528577e-19
1620,9.567451686252694e-20
1630,7.969295405057482e-20
1640,4.1633409900707434e-19
1650,2.1491441384341007e-19
1660,1.6576373450434042e-19
1670,1.4346759638575456e-19
1680,1.4811873190398044e-19
1690,3.0175209280127154e-19
1700,2.185928314725372e-19
1710,1.5377346419556925e-19
1720,1.0176930979668323e-19
1730,1.070462449224895e-19
1740,4.223989184730565e-20
1750,2.026784268693664e-19
1760,1.085331284160844e-19
1770,1.464778131978146e-19
1780,1.2114797785807005e-19
1790,9.914436840086828e-20
1800,1.6268107218014877e-19
1810,4.617835610872743e-20
1820,1.5593304264887905e-19
1830,1.4940095093577722e-19
1840,1.4667555156056947e-19
1850,1.5355191902657508e-19
1860,9.309770178061279e-20
1870,1.2313499241370225e-19
1880,1.1191676228029715e-19
1890,1.0512711459693184e-19
1900,2.1426018348365238e-19
1910,1.5908833050854874e-19
1920,1.1963765599981388e-19
1930,1.4701742486289158e-19
1940,1.6376644962361764e-19
1950,1.3519921595098824e-19
1960,1.3838684726282014e-19
1970,1.584359836557188e-19
1980,9.54051293566649e-20
1990,1.9164679072363123e-19
2000,9.870403256193068e-20
2010,1.2656184042704117e-19
2020,1.7186483128835966e-19
2030,1.4605116114970478e-19
2040,9.359910118390011e-20
2050,1.2970135053633486e-19
2060,1.360794035338056e-19
2070,1.7055418732556275e-19
2080,1.3400400613796704e-19
2090,9.512080628880999e-20
2100,1.5011726272073813e-19
2110,2.5095640412423383e-19
2120,1.2210729634695891e-19
2130,1.8489182670634637e-19
2140,6.742345048216272e-20
2150,1.3103836257159953e-19
2160,1.2096357002148457e-19
2170,1.132808135203687e-19
2180,1.7956145593352235e-19
2190,8.255631815723865e-20
2200,1.8523506996436126e-19
2210,8.779709707698606e-20
2220,1.0451973753239745e-19
2230,2.531198985436099e-19
2240,8.301032039444533e-20
2250,1.3073683649082268e-19
2260,1.292987934717009e-19
2270,1.392055766074839e-19
2280,1.4934713997956798e-19
2290,1.7004575838650842e-19
2300,1.3462119401562168e-19
2310,1.6535504632241417e-19
