iteration,fx
0,390.9719692542613
10,271.0406015193951
20,131.0708849829405
30,70.16174624096782
40,35.366473907149334
50,15.847785647423347
60,9.71635892226227
70,5.344124840620049
80,5.8187695349921995
90,2.692101674186552
100,0.9991966510382406
110,1.7712058956260266
120,0.6998405074779148
130,0.25341235482533087
140,0.07140723097888159
150,0.0766708113967964
160,0.03475738710465891
170,0.010356665317058485
180,0.0073839395858313495
190,0.0032569463809176743
200,0.0038255431098436258
210,0.0022415439448904883
220,0.0012961558873238928
230,0.0009572153554170526
240,0.0004306227556471736
250,0.0003176910530893657
260,0.0001475856975677839
270,8.1622650452024e-05
280,4.936546666101887e-05
290,1.670431616865599e-05
300,9.419583134731389e-06
310,1.0558479730476452e-05
320,5.473366807000697e-06
330,2.927141652350731e-06
340,2.406572809665825e-06
350,1.8231866099476346e-06
360,1.3729792067379586e-06
370,7.827849562186762e-07
380,3.9190790320763275e-07
390,1.9832410467605996e-07
400,1.6444687773394793e-07
410,4.46826389445754e-08
420,2.5530364115822942e-08
430,1.5868572725712164e-08
440,7.701706181834769e-09
450,3.3381401017992207e-09
460,1.6262384121805847e-09
470,1.0518774910774039e-09
480,6.245690573022444e-10
490,4.0859371049396203e-10
500,1.2743703970275926e-10
510,6.73986709995027e-11
520,5.48777944530837e-11
530,2.040175055812019e-11
540,1.0335525765720182e-11
550,1.1232408907828798e-11
560,9.614384937345425e-12
570,5.317489532602746e-12
580,3.002244221522024e-12
590,1.795336273685485e-12
600,8.196229408785589e-13
610,4.646518938246421e-13
620,1.7338873386967386e-13
630,6.209334911482676e-14
640,2.938119197061855e-14
650,2.9552839070040963e-14
660,1.0310888466909705e-14
670,6.952145778588733e-15
680,3.432589034929421e-15
690,1.6715797339240185e-15
700,8.355155125456305e-16
710,5.046814334967344e-16
720,2.190604579255357e-16
730,4.847919705673559e-16
740,4.577403559994429e-16
750,1.0684915564589888e-16
760,6.297425889921754e-17
770,3.918338690204787e-17
780,3.715687411881917e-17
790,3.281810804031101e-17
800,2.9295530615991215e-17
810,2.5875786578448634e-17
820,2.8880119089911866e-17
830,2.9765172460057324e-17
840,2.518478182477042e-17
850,3.477562044150673e-17
860,2.0943633854661597e-17
870,2.13489378481365e-17
880,2.9298745875187465e-17
890,1.0395169145074408e-17
900,2.4934882397926793e-17
910,1.3801576391306824e-17
920,1.8681106310762662e-17
930,1.9809359191303742e-17
940,2.388326606765542e-17
950,1.4772512015855806e-17
960,1.1312445894796557e-17
970,8.415257006222516e-18
980,1.2407612697294053e-17
990,1.3263561399165602e-17
1000,1.1282839402326535e-17
1010,9.850628812009622e-18
1020,8.259319201690159e-18
1030,6.175432210187935e-18
1040,5.1774734034293646e-18
1050,7.017028135050905e-18
1060,7.100182681141691e-18
1070,1.1139645920881697e-17
1080,8.889620229922594e-18
1090,7.062832168565925e-18
1100,6.048784483094536e-18
1110,5.5879694392445324e-18
1120,6.864192645230154e-18
1130,6.258356939827683e-18
1140,6.147581943287122e-18
1150,4.922323357409215e-18
1160,3.3602648583027622e-18
1170,3.694936911229578e-18
1180,5.078894963222136e-18
1190,6.207195642119028e-18
1200,5.871935068279237e-18
1210,3.328244686402921e-18
1220,3.09859602560128e-18
1230,3.1968899993145475e-18
1240,4.123305919962411e-18
1250,2.832429791049101e-18
1260,2.878918298105781e-18
1270,2.6981278954076147e-18
1280,2.71428260681678e-18
1290,2.817194568550786e-18
1300,2.9943268368384355e-18
1310,2.7119747323664188e-18
1320,2.2077938187922446e-18
1330,1.2722367175037571e-18
1340,2.876765784043102e-18
1350,1.5530470608058719e-18
1360,2.1874927365334046e-18
