iteration,fx
0,4.402832717299844
10,0.02717399541922257
20,0.007962264172562836
30,0.00024925179293461513
40,2.572236585784787e-07
50,7.45410525941526e-08
60,5.96704739617311e-09
70,9.18575868364262e-10
80,2.1034090880089637e-11
90,5.34151775533382e-13
100,9.324876841120739e-15
110,1.0983659313580608e-15
120,1.3768470254284884e-18
130,9.757235912237731e-20
140,3.0417219547260373e-20
150,5.470603329295357e-20
160,1.324260462406701e-20
170,6.776638032625885e-22
180,7.004497072385765e-23
190,2.8497632304655913e-25
200,7.705585386355031e-24
210,3.2410815475836454e-25
220,4.206770663697616e-24
230,4.86636095070699e-25
240,1.453292246430531e-24
250,3.899501824383603e-24
260,6.495231264703275e-24
270,2.288256461635278e-24
280,1.5443269400244995e-24
290,1.5965802129219056e-25
300,4.662402175929066e-25
310,4.1588965525502e-24
320,1.89956138230894e-24
330,8.550746070903817e-24
340,5.380982298346917e-24
350,5.004179250180339e-24
360,3.1380063621336897e-24
370,1.4014233949576568e-24
380,1.1667885801770289e-24
390,1.579638689977794e-24
400,4.277509048499532e-25
410,2.62197420752345e-24
420,6.6507803915753635e-25
430,1.2165327172223512e-24
440,2.1483343093931417e-25
450,8.346026303374255e-24
460,3.821333138623733e-24
470,8.477751855884431e-25
480,1.4493120787955572e-24
490,4.626323375852591e-25
500,2.1959932333623435e-24
510,3.3071071982122313e-24
520,1.0246502215339738e-24
530,1.7518074766108446e-24
540,3.555574984506612e-25
550,1.4265191298753717e-23
560,9.120627595566387e-24
570,2.1099673101058422e-24
580,1.792233127330883e-26
590,1.2781944113068413e-24
600,3.101330791853669e-25
610,4.830798222381174e-25
620,1.3349224297817646e-24
630,2.797879852934496e-24
640,7.5429823142402785e-25
650,3.653570748413728e-24
660,1.6425131383969107e-24
670,1.3472340264231937e-24
680,6.287898232431654e-24
690,1.333171877860163e-24
700,4.700442508824067e-24
