iteration,fx
0,0.8398059783205862
10,0.24464557363177042
20,0.005165754142142195
30,0.00018092475319463907
40,0.00010963841972595231
50,8.541598390617977e-06
60,5.612950839195227e-09
70,3.0846557674359704e-09
80,1.9032018986282702e-10
90,4.422715913355142e-13
100,6.461617579599661e-13
110,1.2698542233365564e-14
120,1.3253058490800883e-14
130,2.173248388733184e-15
140,1.1411105552885227e-15
150,7.446998347216675e-17
160,2.751761221209873e-17
170,1.6235885868495599e-18
180,3.0680248313928775e-18
190,5.574767701671856e-20
200,2.1864127748339493e-21
210,1.2161579415251556e-21
220,2.9051270608970323e-21
230,7.243705920443785e-22
240,8.121539667212454e-23
250,1.1523370961170843e-23
260,2.748014286013188e-25
270,1.828326474405342e-24
280,2.9176062344244435e-25
290,8.419451613684035e-25
300,2.300497417158413e-24
310,1.3269021897805114e-24
320,6.463622265845603e-25
330,7.738293535138393e-25
340,2.8192323134585963e-24
350,2.7015999984337468e-24
360,1.9380033940251612e-24
370,8.887290921548363e-24
380,5.95214509833629e-25
390,1.5276812221656324e-24
400,1.1235472362579183e-25
410,6.284353671780797e-24
420,1.0840870975527696e-23
430,2.077847737569863e-24
440,1.139798908591847e-23
450,2.3196301252704295e-24
460,1.0130455840026443e-23
470,3.801663260671346e-25
480,1.2070478721323496e-23
490,9.451040600690628e-24
500,6.724712211125323e-25
510,5.067395833966428e-24
520,2.80315192332336e-23
530,1.338108544051541e-24
540,2.0389485594968932e-24
550,3.156162975231304e-25
560,2.0740199357393235e-25
570,6.174880468707462e-24
580,1.250491624501752e-24
590,5.894042159724379e-24
600,1.2411367479441445e-23
610,5.88126098701265e-24
620,8.219774048944312e-24
630,3.5936608234421276e-25
640,2.0517471923977252e-25
650,2.1683623827164043e-26
660,2.8189641711801438e-24
670,1.9007967877364442e-25
680,1.0203512036743079e-23
690,6.900478507130528e-24
700,5.960315466434247e-24
