iteration,fx
0,6.409688293228264
10,4.5386385950601635
20,0.09323032910302276
30,0.03728937930173659
40,0.0018637395482739016
50,0.0004953041509740963
60,0.00010486667468301292
70,3.800928405484072e-05
80,2.1905338525307627e-06
90,1.1532204213793307e-07
100,2.4865919545646875e-08
110,2.596966641732479e-09
120,3.04914538062917e-09
130,3.4615017519001867e-09
140,3.6603298170234666e-10
150,2.4738300297144633e-10
160,2.3302693108462336e-11
170,1.9611423596188615e-11
180,2.970512724687069e-12
190,5.1660897781857784e-12
200,3.339994947282321e-12
210,2.7999824681046448e-12
220,1.8691714842589136e-12
230,4.004352405218015e-12
240,3.965272554751209e-12
250,9.596767824859853e-13
260,6.186162693211372e-13
270,8.388845174067683e-13
280,4.444888901389277e-12
290,4.036326828327219e-12
300,1.6062706720276765e-12
310,1.2474465904688259e-12
320,3.467892639719139e-12
330,1.2367884494324244e-12
340,3.204991827487902e-12
350,3.773426016095982e-12
360,6.118217044104313e-12
370,5.709654971042255e-12
380,5.965450355915891e-12
390,3.148148408627094e-12
400,1.6915358003188885e-12
410,5.404565683875262e-13
420,4.704236999941713e-12
430,1.7554846465372975e-12
440,3.176570118057498e-12
450,1.851407915864911e-12
460,2.5406343695522082e-12
470,2.284838984678572e-12
480,6.719069745031447e-13
490,2.920774733183862e-12
500,5.084377363573367e-12
510,8.175238264129803e-12
520,5.354383603162205e-12
530,6.068479052601106e-12
540,5.198064201294983e-12
550,2.1889157153509586e-12
560,3.7982950118475856e-12
570,3.9119818495692016e-12
580,5.8339999498002726e-12
590,7.120082301526054e-12
600,3.6846081741259695e-12
610,1.695088513997689e-12
620,6.52677911716637e-12
630,2.7857716133894428e-12
640,2.8106406091410463e-12
650,6.399325513939402e-13
660,7.02060631851964e-12
670,2.6365576388798218e-12
680,2.3310242625029787e-12
690,1.8691714842589136e-12
700,1.9828583219805296e-12
