iteration,fx
0,208.2273185907145
10,78.43713562207846
20,25.775550488042626
30,16.852725459447385
40,11.5537248362769
50,6.1795320638348015
60,1.2669503611322523
70,0.530950304768
80,0.3605231782514945
90,0.07015181116561699
100,0.03182376925430022
110,0.040535672183619725
120,0.015906959982655507
130,0.019643745698303298
140,0.011098585068422043
150,0.0025124565254991283
160,0.003976819079465748
170,0.0011142237829277295
180,0.0003812112867652934
190,0.00023232552154738478
200,6.966680372455243e-05
210,2.5008895669581435e-05
220,6.2090404988636055e-06
230,6.320732394645457e-06
240,3.0586262862078167e-06
250,2.0936056499665724e-06
260,2.5232640526652797e-06
270,7.11973302270376e-07
280,4.3908318526330866e-07
290,1.8019266167892062e-07
300,9.203586263367347e-08
310,7.48633003624838e-09
320,5.3501259616276336e-09
330,9.857380940759977e-10
340,1.1377666354559203e-09
350,4.4153251527221476e-10
360,3.1322349393265307e-10
370,1.8386300049478093e-10
380,4.91345180839957e-11
390,2.5236690320172306e-11
400,1.1052958222416714e-11
410,3.781998609964315e-12
420,4.575921790105381e-13
430,5.598437677865829e-13
440,2.1284099935208403e-13
450,1.1331856577299994e-13
460,6.77853159249025e-14
470,1.1589752365724506e-14
480,4.615641001296721e-15
490,1.5040392330956214e-15
500,3.5556254599600655e-16
510,2.2142905608429878e-16
520,7.28257518653083e-17
530,3.746737719700691e-17
540,1.9539493347407886e-17
550,5.033901107992702e-18
560,2.1056540693670905e-18
570,9.638424612306413e-19
580,2.5306669158984215e-19
590,2.3158601669520037e-19
600,7.076107214531061e-20
610,1.994592964959408e-20
620,2.96746596763947e-20
630,1.1061727540368257e-20
640,2.731666211583866e-20
650,1.0041115183454168e-20
660,1.0372671520811141e-20
670,4.1185729429049474e-21
680,1.224396900752556e-21
690,6.969340823731632e-21
700,3.432439123346397e-21
710,3.3459608934114062e-21
720,3.885026604721763e-21
730,2.71858951458761e-21
740,2.943109579624189e-21
750,7.423295085636905e-22
760,2.393488973078841e-21
770,1.9062861230962012e-21
780,7.716835789586814e-22
790,9.146642399543665e-22
800,9.299708896808467e-22
810,9.05444568156003e-22
820,6.397796241069158e-22
830,1.2809494258956871e-22
840,8.768400194725316e-22
850,5.950250920415699e-22
860,3.930362571002317e-22
870,6.575326021351003e-22
880,3.452788631444743e-22
890,4.010147224181325e-22
900,3.5402832176691374e-22
910,3.9669057213468274e-22
920,4.0886261876363467e-22
930,2.531291896749867e-22
940,3.3499170778707588e-22
950,2.984711817634377e-22
960,3.568417194294996e-22
970,4.557773181116763e-22
980,5.538536010717178e-22
990,2.4781107076896097e-22
1000,1.7622119017525068e-22
1010,6.607998496550185e-22
1020,2.8564735383431577e-22
1030,5.040141986134557e-22
1040,4.0454990186230395e-22
1050,3.084118497969787e-22
1060,3.6737450424106366e-22
1070,3.2028876893717696e-22
1080,2.4640063702738783e-22
1090,5.25399425109564e-22
1100,2.7804786689284435e-22
1110,3.648456167065523e-22
1120,4.322527893328269e-22
1130,4.1438929126418547e-22
1140,3.5262765726838195e-22
1150,3.088229907883405e-22
1160,3.0009371607321737e-22
1170,3.6243633613897787e-22
1180,2.0065285246679506e-22
1190,2.1519587495662e-22
1200,4.393733766980824e-22
1210,5.003690320102907e-22
1220,3.2754010276596826e-22
1230,4.2097160347482117e-22
1240,1.1741751153073706e-22
1250,3.724176353771017e-22
1260,3.097474022060022e-22
1270,2.599501854506376e-22
1280,2.1899296486458777e-22
1290,3.374956195796519e-22
1300,3.7043660102175506e-22
1310,7.647604283388169e-22
1320,3.8270374566522428e-22
1330,3.096646042089322e-22
1340,2.9035599809158334e-22
1350,6.153664026253021e-22
1360,2.3366133641884063e-22
1370,5.032720116676582e-22
1380,2.10088897767264e-22
1390,5.036228002395048e-22
1400,3.7336442102332346e-22
1410,2.6997998006272637e-22
1420,2.712855589495926e-22
1430,1.9056959875296407e-22
1440,3.6738128181220195e-22
1450,2.8799988028190045e-22
1460,3.7240362344631864e-22
1470,4.161449955266828e-22
1480,5.216901593646947e-22
1490,2.8915770914102336e-22
1500,6.699890085394343e-22
1510,2.6326952949556154e-22
1520,3.371390277084286e-22
1530,3.640958291613065e-22
1540,2.206412624642989e-22
