iteration,fx
0,295.1052647908993
10,3927.75596997692
20,68197.00483624052
30,298920.5768295494
40,76073.22304805074
50,36572.8121567132
60,58391.47631324066
70,78210.42404638241
80,170036.96750043277
90,200062.30979507643
100,13741046.486178132
110,444188.7774246993
120,801732.3661958072
130,2021968.7607512572
140,9237929.341658095
150,606702.0918531741
160,823992.446211259
170,133308167.89393583
180,39561644.17244546
190,15751712.241334701
200,7273055350.870912
210,12991166.695574233
220,30662063.331766132
230,27880897.13900181
240,31560076203.57634
250,129472787.1825684
260,437501090.4594204
270,1253410439.7613468
280,149081971.9857911
290,1261811526.7577438
300,75340103823.55875
310,815369501.7072423
320,2441270517.9442654
330,2064607139.3502846
340,5306946118.594023
350,30726455071.37272
360,519289632202.4293
370,250883858205.23035
380,1659428804139.5303
390,222606401439.38513
400,208582517059112.44
410,427273470448485.3
420,247945563264004.03
430,835528303441105.5
440,533163850584.58496
450,5611643389769.075
460,3211956004588.736
470,43018807467340.81
480,26393486700183.156
490,200886110547714.78
500,231688826429471.56
510,5492057394628985.0
520,12821350164245.055
530,4836490097381.935
540,1504541240559016.2
550,5901278599879688.0
560,1.3307370009296312e+17
570,12981672428209.58
580,17365652970360.148
590,1143106437083851.0
600,162192065597356.1
610,1.6210731202404134e+17
620,1531453248969035.2
630,2795644418965783.0
640,1.5925451680069123e+17
650,4.5355331821104045e+17
660,7.663262949178825e+17
670,9.496744199378132e+17
680,6.427435491626809e+16
690,2.974166395845504e+16
700,7.561086918696371e+17
710,2.048124173020587e+16
720,3327476654914125.0
730,1.1823785788358403e+18
740,6017305339475901.0
750,4.548788054843009e+18
760,1.3220574186201612e+16
770,1.7110977918655173e+19
780,1.6056368572643638e+17
790,2.4794158093827757e+17
800,2.5857402106484595e+17
810,1.0230955145054832e+20
820,3.049291781362676e+17
830,2.4203372746993226e+17
840,1.1628610229270632e+19
850,5.794652308192713e+17
860,4.109686611298549e+18
870,3.564527591366954e+17
880,2.2091000197769555e+17
890,2.0499188563922534e+20
900,2.697455302426257e+20
910,1.4133422123520036e+20
920,7.910470744504553e+20
930,1.6532906253126792e+18
940,3.44780556870178e+19
950,4.873794397594856e+18
960,4.6093029713729757e+21
970,4.837841237191192e+21
980,1.8704423288052646e+20
990,2.3096090333285057e+19
1000,4.805161025196352e+19
1010,2.4817845125070507e+22
1020,9.990876716267894e+20
1030,1.192293408831949e+21
1040,3.5137817047446495e+19
1050,3.0669993845473763e+19
1060,1.595088296115347e+21
1070,2.2065487908871995e+20
1080,5.468979788857956e+19
1090,4.298475095162657e+19
1100,5.681358402252654e+19
1110,4.7348719595888e+19
1120,4.892915391680644e+22
1130,6.7304573229652025e+19
1140,2.595935949072857e+21
1150,8.662426309305074e+19
1160,3.9483366770456805e+22
1170,5.378097113406605e+19
1180,6.3921685204921205e+19
1190,1.62461573498398e+20
1200,4.80717069827597e+19
1210,9.4817574310775e+22
1220,5.941901086451586e+19
1230,2.05868805215382e+20
1240,1.838121373907696e+20
1250,8.115938465752783e+19
1260,4.691935831853568e+19
1270,3.171738538676566e+20
1280,5.391520748247276e+22
1290,3.1880063014359794e+20
1300,2.7978674183427153e+21
1310,7.012792572956597e+19
1320,7.529512257294041e+19
1330,1.4251897665430576e+21
1340,4.1426257669590843e+20
1350,6.344870291067222e+19
1360,2.8260799054278282e+20
1370,9.934778219490114e+20
1380,1.0860878140194357e+20
1390,1.9085095961883843e+22
1400,9.191812815287666e+22
1410,5.683236590814843e+19
1420,1.0788674670758742e+20
1430,4.455315711142628e+19
1440,5.036439216796657e+19
1450,3.4141364131386504e+20
1460,7.390948519173253e+20
1470,5.51059805546195e+19
1480,1.4917154277028043e+20
1490,3.590215652033009e+22
1500,1.3483245596943492e+21
1510,1.900530522629359e+20
1520,3.6398335713627514e+21
1530,9.492056024332544e+21
1540,3.454943357096379e+19
1550,3.731101960560158e+19
1560,1.029282395408735e+20
1570,2.767530173248309e+19
1580,4.850091417625194e+19
1590,6.650255723950662e+19
1600,2.5974636225823962e+20
1610,1.4913762297777826e+22
1620,4.884615658198485e+22
1630,2.6483065643429937e+20
1640,4.5431200574001005e+19
1650,2.443134863048777e+20
1660,6.708932939821864e+22
1670,4.836207733551323e+20
1680,5.5341870761408815e+19
1690,6.381374589822848e+21
1700,1.4382668653200071e+20
1710,2.9451722458437816e+20
1720,1.444387769112604e+21
1730,2.2726418169967196e+23
1740,9.447707137855737e+20
1750,2.905722469105863e+21
1760,5.096249289760663e+19
1770,1.98017457989065e+21
1780,1.6954989562935987e+20
1790,5.78096236701704e+19
1800,6.961574001738645e+19
1810,6.334620008738122e+19
1820,9.922212033432572e+21
1830,7.480053967621813e+19
1840,3.1952324435059026e+21
1850,5.826710485354844e+22
1860,6.792481828338275e+19
1870,8.456433375240849e+20
1880,1.0451613155549407e+20
1890,4.643778831170554e+22
1900,1.4136128690065515e+23
1910,7.968531010070664e+19
1920,1.1046651772885778e+23
1930,5.992291270829194e+21
1940,2.3840615348443435e+21
1950,3.354649684267356e+20
1960,1.9164877452935698e+21
1970,1.1299567197544636e+20
1980,3.933791014552848e+20
1990,4.412553008068351e+22
2000,1.679506844632135e+22
2010,1.9554306594347935e+20
2020,4.678481675169936e+21
2030,1.118129184177948e+20
2040,5.3378972260672045e+19
2050,2.1937350335551308e+21
2060,4.619110590904329e+19
2070,1.2403807306741737e+20
2080,6.404881091725917e+19
2090,3.57692932592388e+20
2100,1.4835449685129137e+20
2110,3.3668506545462747e+19
2120,3.919379539399876e+21
2130,4.333043763327881e+19
2140,6.434875067297079e+21
2150,3.5636136984583045e+19
2160,9.154024782571534e+20
2170,4.545489522145038e+20
2180,1.6528097165820848e+21
2190,1.264588720811413e+20
2200,1.886400139023228e+22
2210,3.211049005606152e+19
2220,4.554888949346515e+20
2230,1.682562334263001e+22
2240,5.816818515799133e+21
2250,2.3862286619245896e+19
2260,4.209090187147695e+19
2270,3.206609730382643e+19
2280,2.0030845902590058e+21
2290,3.4025418867346285e+19
2300,2.9521943807272466e+23
2310,1.0338953594511632e+20
2320,2.314671818819198e+20
2330,1.4958997793159756e+21
2340,5.463945567237952e+21
2350,9.805541915106308e+22
2360,1.0745763290766993e+20
2370,8.090910175295327e+19
2380,7.527138549544571e+21
2390,1.242113925513418e+20
2400,7.383544589134733e+22
2410,1.0113544201723018e+20
2420,9.83877931013198e+19
2430,2.6925717351922937e+23
2440,4.079174992736776e+21
2450,1.3015401286674317e+20
2460,4.2393966081612144e+21
2470,3.1442837945047507e+21
2480,1.6285894744760097e+24
2490,5.845679549172047e+20
2500,1.0618085136290764e+24
2510,2.6668985032979353e+20
2520,3.067476422865025e+20
2530,3.0404723090733374e+20
2540,1.6409081469631407e+22
2550,1.0843949033277632e+23
2560,3.1344293273568294e+20
2570,6.538460868329629e+20
2580,6.71085369635933e+20
2590,2.0093562310577485e+22
2600,3.838257250368499e+20
2610,2.556321658573514e+21
2620,3.049799886244193e+20
2630,7.226110409339644e+20
2640,3.26045469801008e+20
2650,3.835959343450885e+20
2660,3.426818082348516e+20
2670,8.528998534101116e+21
2680,3.925773106885524e+20
2690,5.050080604102206e+22
2700,4.848495641136473e+20
2710,1.7817191996576485e+22
2720,2.2710791966037516e+21
2730,5.29557840014312e+20
2740,4.4287111727692114e+20
2750,4.665561035776074e+20
2760,1.0952554525912442e+21
2770,4.1701747133295074e+20
2780,4.936027610832425e+20
2790,4.489215946947561e+22
2800,3.962686271001926e+20
2810,1.6117876073410865e+21
2820,6.021731614483564e+20
2830,1.747893037505791e+21
2840,4.565455834502454e+20
2850,9.724157129434742e+21
2860,4.2001243623842015e+20
2870,4.085180598858639e+20
2880,3.962709251215232e+20
2890,6.830979949812105e+20
2900,5.911177187622704e+21
2910,3.2066364189727136e+20
2920,3.4967928997665715e+20
2930,2.481827094768746e+20
2940,4.976715731894657e+21
2950,2.8926014908103993e+20
2960,1.494526034342447e+22
2970,3.012309116865298e+20
2980,4.590209518607784e+21
2990,7.631260888261026e+23
3000,2.222205501017064e+20
