iteration,fx
0,64.68513930992673
10,4.304814325813422
20,53.08891580361729
30,16.495109445242296
40,4.946547447342288
50,0.4213829346887333
60,2.941148099837543
70,2.2514578332405772
80,0.07072606348460754
90,0.02037478591122447
100,0.07922957420416338
110,0.03550569952424511
120,0.03193495386278536
130,0.013222311311699424
140,0.025085261789770472
150,0.006885502380918869
160,0.005552044660065057
170,0.000182727410364933
180,0.016355365261114335
190,0.0008425602654413074
200,0.0029040213928766215
210,0.0015540312022323981
220,0.00016005773445293902
230,0.00016705226351002478
240,9.544279509530168e-05
250,1.3885104944343233e-05
260,5.090377345752259e-06
270,1.063959179782912e-05
280,2.123471490323021e-06
290,1.5894671507125676e-05
300,1.760921983349694e-05
310,3.8868171572192835e-05
320,5.703243265122508e-06
330,2.3326649245970985e-06
340,1.4430562447046923e-05
350,1.529573728511802e-05
360,2.4713641460703286e-05
370,6.032735039032227e-05
380,4.641182667817279e-07
390,5.990894293534337e-06
400,2.0584760425245302e-06
410,3.7415033242218353e-06
420,1.291495169366786e-06
430,1.310754680328236e-05
440,3.775365311392271e-06
450,5.130195042400074e-06
460,2.6456657303236004e-06
470,8.816235254335694e-06
480,1.689719384019728e-05
490,3.81849322580634e-06
500,1.1148287457226654e-05
510,1.132751818111959e-05
520,2.3624312217134848e-06
530,1.9578109491244682e-05
540,2.9774737204211117e-07
550,5.217650325254415e-08
560,5.555495705222495e-06
570,5.002299687322761e-06
580,3.403717045773056e-05
590,5.598789273436675e-06
600,3.836713244285772e-06
610,9.147494820340947e-06
620,3.7527206718623205e-05
630,1.4655584584308196e-07
640,7.70359792194681e-06
650,3.6202719402124305e-06
660,3.4054271677469214e-05
670,1.2889061825125961e-05
680,1.0227750053849068e-06
690,4.513116666677352e-06
700,3.609123938179095e-06
710,5.399476018928624e-07
720,2.808511469117702e-06
730,3.9845795837847086e-10
740,4.602939274949212e-07
750,1.8405788556007268e-06
760,5.1299864311272265e-06
770,2.0447549240449785e-07
780,4.2633353407542155e-07
790,2.9866684572869934e-06
800,2.573242685926228e-07
810,2.2607913062990967e-06
820,1.0661547473273595e-06
830,1.0007357170136159e-07
840,9.871340692718876e-08
850,1.7814828855336848e-07
860,7.815994344289461e-08
870,3.5633617130833736e-07
880,4.6680305788944354e-08
890,1.0903373847347003e-07
900,3.364272682546605e-06
910,1.5878686753904596e-06
920,1.4685324942459119e-05
930,1.5306179583039017e-05
940,3.257215186429708e-06
950,1.0497778009948743e-06
960,2.8527548823426074e-07
970,3.5786887266003525e-06
980,7.198511771983341e-06
990,2.2516494796650668e-06
1000,2.9495334659528093e-07
1010,1.1703703663440143e-06
1020,3.2088341302110713e-06
1030,9.64902730998999e-06
1040,6.995733691234749e-07
1050,2.7197201322334166e-06
1060,5.408336749289503e-06
1070,6.876797858693857e-07
1080,1.0929919154297944e-06
1090,1.331938630256313e-06
1100,1.2227240541356445e-06
1110,3.28910700324921e-07
1120,1.4956162505338258e-06
1130,1.7202755828642287e-05
1140,4.611578955391121e-06
1150,7.043965251974513e-06
1160,5.02611605038514e-06
1170,1.27370414897292e-06
1180,2.5339303505659067e-06
1190,0.00012529428949029355
1200,1.0785378507931723e-05
1210,0.0002127809254264468
1220,6.379593564083283e-05
1230,2.6419823707890096e-06
1240,3.3024478030487495e-06
1250,2.6906357021964263e-06
1260,7.701361999864935e-07
1270,3.979046060429669e-06
1280,3.2955813442072524e-06
1290,1.5981494574399496e-05
1300,3.4029352888059244e-05
1310,1.0192854966113416e-05
1320,2.082033156477787e-05
1330,1.1890243189966648e-05
1340,9.569388025622629e-06
1350,1.0815755358755695e-05
1360,2.4800109032068692e-05
1370,1.1543449959169148e-05
1380,2.08533673246487e-05
1390,1.6839817825452246e-05
1400,1.1310492647514468e-05
1410,2.6268194470746887e-06
1420,6.5234876582894585e-06
1430,6.171657620308722e-07
1440,8.934543002176034e-06
1450,8.169185592054741e-06
1460,4.193922337818383e-06
1470,4.1363923229102426e-06
1480,1.019708991106929e-05
1490,5.447661327651456e-07
1500,1.0103567467077158e-05
1510,5.930112772358888e-08
1520,2.810479692589004e-05
1530,1.5698904756645476e-05
1540,0.00020719377649966908
1550,1.857833302402181e-05
1560,1.6348727500006485e-05
1570,2.593433441056212e-06
1580,5.51916872444903e-05
1590,0.000357873653943302
1600,9.26240170507671e-05
1610,0.00039214986487839097
1620,1.4522773003003466e-05
1630,0.00010653267491779059
1640,5.206823167264023e-06
1650,0.00038739852284065267
1660,0.0003727997827948488
1670,0.0006619730366536612
1680,3.3355835009494585e-06
1690,0.0002218323668962164
1700,0.0006792328546047392
1710,6.632209769015044e-05
1720,4.0816771048823595e-05
1730,0.00016241440486009428
1740,0.0020867413658193445
1750,0.00022757381736490803
1760,0.0002613889042694798
1770,0.0006855709784338546
1780,0.003532538410005994
1790,0.013857647464571734
1800,0.011820326374418638
1810,0.0050386659940799584
1820,0.003969998591217579
1830,0.028310577887166996
1840,0.0026082088575069434
1850,0.025055089222919977
1860,0.016406803680260845
1870,0.057865143172854926
1880,0.054213371096947176
1890,0.11231124993281207
1900,0.022003303856250774
