iteration,fx
0,-3.4704990356754766
10,-1.9936486248991674
20,-1.503374588766104
30,-1.8324209834470844
40,-2.00041479559944
50,-2.3137761372432446
60,-1.6461177788985433
70,-1.2360465740384936
80,-1.3465045866885956
90,-1.140190549418571
100,-1.818649076428143
110,-0.7266446139406997
120,-0.8556732769021257
130,-1.311238254837826
140,-1.2627380467842106
150,-1.2428553951536856
160,-1.2007317599213891
170,-1.2903306000237014
180,-1.9582500390193776
190,-1.0743128143180494
200,-1.9516134085097168
210,-0.24116020697501422
220,-1.6792197368580921
230,-2.797958912728613
240,-1.720973123567825
250,-0.9346743860940645
260,-1.7401707766292456
270,-1.5103822490328673
280,-1.1518755155295022
290,-0.7415964016415547
300,-1.8191466997334582
310,-0.9919536648877731
320,-0.6940013949331719
330,-0.7686039345965792
340,-1.0557568509538386
350,-1.2635557515814932
360,-0.8054185018427484
370,-0.9372825908304185
380,-0.894452827857334
390,-0.7294827418564431
400,-1.1009184099375942
410,-2.3624625633246814
420,-0.7232187239809287
430,-1.8507710622951103
440,0.029101273135228138
450,-0.8707661267980212
460,-1.5913463719240406
470,-1.856563112453637
480,-2.140645746511264
490,-1.2413744057262344
500,-1.2064442943488725
510,-1.029403356215417
520,-1.4337888764345816
530,-0.4684542625447171
540,-1.3747651232301807
550,-1.6635264127831217
560,-1.2235003452300144
570,-1.1515920567264848
580,-0.545216659498488
590,-1.1082866722336742
600,-1.0059514269509118
610,-0.9239500380036533
620,-0.6388116430448104
630,-0.9568980581603578
640,-0.8122553235669145
650,-1.0441122183052258
660,-0.6684778488200158
670,-0.6831528034568815
680,-1.6144040219404416
690,-1.7094497122316452
700,-1.2636677615520373
710,-1.103031660397951
720,-1.5797714266125937
730,-0.5603233002865571
740,-1.4417352167015411
750,-1.854082843316228
760,-1.420388954308193
770,-1.97374484957582
780,-1.0335019657629567
790,-1.1061203334733167
800,-1.130860296395272
810,-0.3612447742030221
820,-0.7658683259185304
830,-1.5141094006196245
840,-0.7157877677229559
850,-1.640792923428212
860,-1.3878773606318742
870,-1.0930440269430917
880,-0.9147838877404153
890,-1.7993612843118405
900,-0.5958072494663615
910,-1.3728317639322605
920,-1.0501545751427526
930,-1.5157172593259776
940,-1.2795951972980932
950,-1.3669733063780118
960,-0.844738749314307
970,-2.3807292762557637
980,-1.8415452142876725
990,-0.906180882656295
1000,-1.0735588437217003
1010,-1.1747724317837798
1020,-0.4179424386205823
1030,-1.4113664013120792
1040,-1.3996914416051387
1050,-0.9081958101474739
1060,-0.9614203337283862
1070,-0.20578434551955338
1080,-1.3975323196317297
1090,-0.9636687985437549
1100,-0.5496372354397139
1110,-0.6898440054339402
1120,-1.3558027139321565
1130,-1.9351695014251746
1140,-1.6228786314417827
1150,-0.9409272320087516
1160,-1.2574318520531778
1170,-0.9835389792217133
1180,-1.3632090207908427
1190,-0.6995352078617147
1200,-0.6775532587135878
1210,-1.2408114652810411
1220,-1.3720508808514542
1230,-1.1722578743840222
1240,-0.8116810329492329
1250,-0.44588604682148886
1260,-2.0271308067253173
1270,-1.754932848614181
1280,-1.4779124308858718
1290,-1.6941286444682733
1300,-1.1099280111974366
1310,-0.8710295251173578
1320,-1.5039352732135283
1330,-0.2855811668341207
1340,-2.335811170747068
1350,-1.0667064056273519
1360,-1.464871126869383
1370,-1.3143393471500633
1380,-0.9703099348839198
1390,-1.1612431450159062
1400,-0.8912516204102303
1410,-1.1469002900809848
1420,-0.9177610267156908
1430,-0.6809139454276415
1440,-0.7619161878536664
1450,-1.654775904892895
1460,-1.6296824139606252
1470,-1.105962501217239
1480,-1.2003110064293145
1490,-0.13890225632891617
1500,-1.4459736556087008
1510,-1.467153179610967
1520,-1.0314341067161514
1530,-1.4667045868941613
1540,-1.2299523095191318
1550,-1.564581285957155
1560,-1.9361099962625694
1570,-1.1772844592052276
1580,-1.0184145507217166
1590,-1.1896183596939771
1600,-0.5606711765256249
1610,-1.1582196786837824
1620,-2.4385809172349355
1630,-0.7674824645304461
1640,-1.0273178705246249
1650,-0.2462920400971417
1660,-1.4035508705137247
1670,-1.5508623299629232
1680,-1.2234672904229542
1690,-1.5993107542743434
1700,-1.6928471474174827
1710,-0.6704391541547002
1720,-2.415854765533429
1730,-1.179603353436815
1740,-1.878237039953148
1750,-1.4197116815284896
1760,-0.4389580175606117
1770,-0.9115847940302871
1780,-1.345455718930165
1790,-0.9146819673997469
1800,-1.0650196990244551
1810,-1.899110821172959
1820,-1.2142942438136228
1830,-1.2676533249959754
1840,-0.1836578229840325
1850,-1.4145076817112874
1860,-1.4096218419916937
1870,-1.9237225746585749
1880,-1.053126954904116
1890,-2.3348170241465858
1900,-0.5660000283209137
1910,-1.1395526501713082
1920,-0.9826451655830121
1930,-1.4849836634572429
1940,-2.174037449810588
1950,-1.4787156385242692
1960,-0.811415045455712
1970,-1.351969102160899
1980,-0.9293688123776864
1990,-0.7754121498689762
2000,-1.5448154894016228
2010,-1.4389820191094909
2020,-1.0448065819794665
2030,-1.630733712000813
2040,-1.3480505969024532
2050,-0.9987050747022771
2060,-1.5923191056505952
2070,-0.7877136310408736
2080,-0.8146275150456611
2090,-1.3312190261159111
2100,-1.218246666260002
2110,-2.1529230385767133
2120,-1.795992211630107
2130,-0.8053443380452192
2140,-0.9734157129917086
2150,-2.238447877670078
2160,-3.202228120452646
2170,-0.7298627412129307
2180,-0.6313375531368082
2190,-2.160126053067372
2200,-1.1956597744503883
2210,-2.2630587949843854
2220,-1.1212413739410658
2230,-1.0998785330263325
2240,-1.4454796548314852
2250,-2.257622420671741
2260,-1.3998359219836871
2270,-1.3274814042386545
2280,-0.4080918737463583
2290,-2.323042622583795
2300,-1.6689119125888054
2310,-0.4935211506879948
