iteration,fx
0,6.527220608017746
10,0.9386098147702815
20,0.06400865314013915
30,0.0170691563551455
40,0.0015210067099649116
50,0.0005120890008609713
60,2.9395533513554284e-05
70,2.7835933313902217e-06
80,1.036894886841111e-06
90,3.613234911270524e-08
100,1.6076605380277442e-08
110,1.3737541326719338e-08
120,6.2744480722187745e-09
130,1.5217733739802952e-09
140,7.077294306157e-10
150,1.698272633632314e-10
160,4.356381921866159e-11
170,9.564349312540799e-12
180,8.1574746957358e-12
190,3.581579477440755e-12
200,3.4572344986827375e-12
210,3.460787212361538e-12
220,3.823164007599189e-12
230,1.3646861418692424e-12
240,3.766320588738381e-12
250,1.6773249456036865e-12
260,3.9119818495692016e-12
270,2.3665513992909837e-12
280,4.157119093406436e-12
290,1.1657341758564144e-12
300,4.338307491025262e-12
310,6.45217212991156e-12
320,9.525713551283843e-13
330,3.311573237851917e-12
340,3.176570118057498e-12
350,7.954970016044172e-12
360,4.949374243778948e-12
370,4.888978111239339e-12
380,5.752287535187861e-12
390,5.4503068724898185e-12
400,4.668709863153708e-12
410,4.640288153723304e-12
420,3.894218281175199e-12
430,4.281464072164454e-12
440,4.288569499522055e-12
450,1.737721078143295e-12
460,1.524558257415265e-12
470,1.0321077326125305e-11
480,2.6365576388798218e-12
490,3.9119818495692016e-12
500,6.757705506288403e-12
510,7.0738970237016474e-12
520,2.7644553313166398e-12
530,2.6010305020918167e-12
540,3.645528323659164e-12
550,1.780353642288901e-12
560,5.006217662639756e-12
570,7.251976796851523e-13
580,6.604938818099981e-12
590,5.511147094239277e-13
600,5.951239501200689e-12
610,4.366729200455666e-12
620,3.517630631222346e-12
630,7.429612480791548e-13
640,4.434230760352875e-12
650,3.5851321911195555e-12
660,3.162359263342296e-12
670,2.100097873380946e-12
680,2.7005064850982308e-12
690,3.5140779175435455e-12
700,2.6365576388798218e-12
