iteration,fx
0,3020.751202930812
10,1500.391855646219
20,609.115221417926
30,-1428743.1037650239
40,-5410731.556866002
50,-26276443.628733777
60,-133900976.4572904
70,-73413381523.49806
80,-24516434328.847977
90,-43352289486.24751
100,-85800418452.30006
110,-56212239979.990105
120,-49335628335.700134
130,-472739834463.2927
140,-1058703887553.1733
150,-2186256012745.814
160,-1410080582741.4783
170,-1305043286162.2307
180,-7707587722613.454
190,-1552780720682.1245
200,-4934002299577.317
210,-1048127398710122.6
220,-6062997774275167.0
230,-1080043389404019.6
240,-1168938527814345.0
250,-3866213527305516.0
260,-3982906338945727.0
270,-5944461969052161.0
280,-2120266804594996.0
290,-8769783614841356.0
300,-4442673438492658.0
310,-1.8814831435591652e+16
320,-8624074246235986.0
330,-2.3484825162310816e+16
340,-4.88669306548771e+17
350,-2.769474398560129e+17
360,-8.932466604078139e+17
370,-6.940355948301752e+16
380,-1.9096898512263456e+17
390,-2.842437422396356e+17
400,-3.8961161015049734e+17
410,-2.5202705667839507e+17
420,-6.216668239238292e+16
430,-3.679375764141197e+17
440,-7.469433922791512e+17
450,-9.327077602953968e+16
460,-3.201398314815471e+17
470,-7.907391915799102e+18
480,-4.083448407355918e+18
490,-2.189261054802928e+18
500,-1.5133205923246042e+18
510,-8.441984382636989e+18
520,-2.087010984277896e+17
530,-1.0392624582754843e+19
540,-1.8277616492793056e+20
550,-4.746323967743857e+19
560,-1.6223586710047908e+19
570,-3.5893985872055005e+19
580,-3.069875704982898e+22
590,-4.7365924479370915e+22
600,-2.374840573194813e+22
610,-7.012604517168666e+22
620,-4.793294912643212e+22
630,-2.269239229733244e+22
640,-3.955982336918537e+22
650,-7.76133604432931e+22
660,-2.9652787973864778e+23
670,-1.5069861862208587e+23
680,-1.3918198239224324e+23
690,-6.462691968328378e+23
700,-1.9123734859291254e+23
710,-2.7787778022849e+23
720,-5.997813875206039e+23
730,-9.54771637474359e+23
740,-8.33397940592798e+24
750,-2.768097126028221e+24
760,-3.283696814496668e+25
770,-1.5907473247071756e+25
780,-1.0153851686433638e+25
790,-1.5414731997597938e+25
800,-2.7559092733651788e+26
810,-3.1277627056019003e+26
820,-8.786717699262883e+26
830,-1.5265673419349468e+26
840,-3.9653225369191056e+26
850,-2.2928162716823956e+28
860,-3.2026371286091692e+28
870,-1.3274489269589465e+29
880,-4.00355841830958e+28
890,-1.4579042074524974e+28
900,-3.890319855749375e+28
910,-4.057050001064491e+28
920,-3.637141075780876e+28
930,-3.6141868940790714e+28
940,-5.37670413793718e+28
950,-1.2238057168413066e+28
960,-2.6646910158016794e+28
970,-2.3367576377692365e+28
980,-4.3450867328425415e+29
990,-2.010919906579509e+29
1000,-8.524141890167682e+29
1010,-7.406323212676502e+29
1020,-2.0267449587789832e+30
1030,-2.5436272891323425e+30
1040,-2.9970693198903065e+30
1050,-7.28752315864386e+28
1060,-2.4444295295216545e+30
1070,-1.981835209606346e+31
1080,-4.025331443009846e+31
1090,-7.057574561132179e+30
1100,-4.033358098248275e+31
1110,-3.2234483987225945e+31
1120,-1.0607781873049478e+32
1130,-7.764320845374331e+31
1140,-2.602907166122803e+32
1150,-7.226922359534812e+31
1160,-2.8221187416456227e+32
1170,-4.8081534068414314e+32
1180,-1.4743999714941378e+32
1190,-2.4643541669586673e+32
1200,-8.726506266893623e+31
1210,-3.815133813933553e+32
1220,-2.2774946773078528e+32
1230,-1.7512043265906548e+32
1240,-2.309017980771852e+32
1250,-3.7894597683197765e+32
1260,-5.427153030326992e+32
1270,-4.0015645199435156e+32
1280,-3.055422754989312e+33
1290,-2.0027694502985692e+34
1300,-2.4039807823835393e+34
1310,-2.9487161693940267e+34
1320,-2.8711987214780555e+34
1330,-2.6807831885813255e+35
1340,-7.411805359882119e+34
1350,-1.774767771547721e+35
1360,-3.2152604924975605e+35
1370,-5.797259938292211e+35
1380,-1.904172270553893e+35
1390,-1.754161886782451e+35
1400,-1.1954910611959997e+36
1410,-1.302988850107051e+36
1420,-8.321301100977328e+35
1430,-2.516298940239313e+35
1440,-7.198996611869324e+35
1450,-5.450244909839096e+36
1460,-9.113152649175494e+36
1470,-1.3920827974268617e+40
1480,-8.185595799475938e+39
1490,-3.2158632960841696e+39
1500,-5.72867159729651e+39
1510,-2.0395017068853586e+40
1520,-7.450623186181871e+39
1530,-3.38546787942888e+39
1540,-6.557817607229365e+39
1550,-1.864722677128169e+40
1560,-1.087576940276957e+40
1570,-1.1165129631727752e+40
1580,-2.793698576138149e+40
1590,-1.539644123375037e+41
1600,-1.8423317882789562e+42
1610,-1.5051871922156507e+42
1620,-2.569433528978273e+43
1630,-7.207086812488531e+42
1640,-1.1167362742442973e+43
1650,-3.1640096204224766e+43
1660,-5.98258402160026e+42
1670,-2.310360584871738e+43
1680,-1.2661616254897337e+43
1690,-5.482718426972693e+46
1700,-1.2239626027576867e+47
1710,-3.2964129850581576e+47
1720,-2.043293299149908e+47
1730,-1.4054515391546396e+47
1740,-2.306555596410925e+46
1750,-7.030049233444662e+48
1760,-5.297254956703653e+48
1770,-3.854569483198129e+48
1780,-7.715395078558675e+48
1790,-3.728546621000068e+48
1800,-5.03162080374411e+48
1810,-8.978800697372409e+48
1820,-1.9177633409810005e+49
1830,-8.814857922788988e+50
1840,-3.4507081369378805e+50
1850,-1.7900692145319092e+50
1860,-1.0138896755684612e+51
1870,-9.0953354945502e+50
1880,-1.2101282998930908e+51
1890,-1.985426535170216e+50
1900,-2.638842985444678e+48
1910,-3.5841234200102974e+50
1920,-2.906266778490218e+51
1930,-2.1875043305865438e+51
1940,-2.1956221104646544e+51
1950,-3.4644898024355515e+52
1960,-1.4554464563313322e+52
1970,-4.6549580071665595e+51
1980,-2.0991053715728696e+51
1990,-2.747387745659452e+52
2000,-3.931042060981187e+52
2010,-1.1860073242794436e+52
2020,-1.0991006045929263e+52
2030,-6.776686335174057e+51
2040,-3.3074690096546276e+52
2050,-1.221890276978159e+52
2060,-9.761293697210791e+51
2070,-1.98650755395354e+52
2080,-5.360987541013421e+52
2090,-1.7853685245739426e+52
2100,-4.6683006635775125e+53
2110,-5.5623920462729315e+53
2120,-3.2686913993831105e+54
2130,-2.8196396957362157e+54
2140,-4.0043831217641294e+54
2150,-1.1871631826809944e+54
2160,-6.216618784972235e+53
2170,-1.0446426827639484e+54
2180,-3.180489797148834e+54
2190,-1.683135197218415e+54
2200,-7.400843339342755e+53
2210,-3.669170482140088e+54
2220,-4.5769540353913724e+54
2230,-4.988290335838934e+54
2240,-3.569110862556468e+54
2250,-5.106711662539935e+53
2260,-6.205205034096785e+54
2270,-1.340741832484606e+55
2280,-2.564330987170909e+54
2290,-1.4619686446891127e+55
2300,-1.0931529225295462e+54
2310,-3.328125874949341e+55
