iteration,fx
0,9.601480098167926
10,3.1955923744692076
20,0.6634754742586186
30,0.03438009899576544
40,0.01937704154789488
50,0.0041985089237717155
60,0.0020481895932857874
70,0.00035178822164327883
80,3.0165873760257256e-05
90,1.7219428852133234e-05
100,2.164065496135237e-06
110,9.996267356093824e-07
120,1.68042991521844e-07
130,6.763518145547209e-08
140,7.549191893829743e-08
150,2.6482230186530842e-08
160,1.875396282713382e-09
170,7.978013805143291e-10
180,4.12470502197948e-10
190,1.8295809312007805e-10
200,5.466960217859196e-11
210,2.8194779844170625e-11
220,9.734879569123223e-12
230,3.6988190288411715e-12
240,7.2231109982112685e-12
250,1.2154721673596214e-12
260,1.3646861418692424e-12
270,7.255085421320473e-12
280,3.2724933873851114e-12
290,5.809130954048669e-12
300,1.2119194536808209e-12
310,2.348787830896981e-12
320,2.1178614417749486e-12
330,1.6773249456036865e-12
340,5.659916979539048e-12
350,2.963407297329468e-12
360,4.224620653303646e-12
370,6.203482172395525e-12
380,2.2741808436421707e-12
390,4.746869564087319e-12
400,2.6649793483102258e-12
410,6.679545805354792e-12
420,2.2315482794965646e-12
430,4.409361764601272e-12
440,7.30482341282368e-12
450,1.1408651801048109e-12
460,8.239187110348212e-12
470,2.299049839393774e-12
480,1.8194334927557065e-12
490,4.757527705123721e-12
500,3.6419756099803635e-12
510,2.114308728096148e-12
520,3.084199562408685e-12
530,2.085887018665744e-12
540,3.929745417963204e-12
550,3.610001186871159e-12
560,6.157296894571118e-12
570,6.874945057688819e-12
580,2.4447111002245947e-12
590,4.288569499522055e-12
600,3.105515844481488e-12
610,6.153744180892318e-12
620,3.8267167212779896e-12
630,4.377387341492067e-12
640,3.844480289671992e-12
650,1.0793588245405772e-11
660,4.007905118896815e-12
670,2.7893243270682433e-12
680,4.977795953209352e-12
690,5.3579363168410055e-12
700,4.441336187710476e-12
