iteration,fx
0,60.13101600323666
10,216.37198650333556
20,58.41711020004577
30,225.96229788228663
40,110.10349021193423
50,26.748436114022113
60,1.963349210768257
70,0.6201584585399545
80,0.04951877700311309
90,0.004020244201163256
100,0.0009195294262209269
110,4.4558373756857945e-05
120,2.8457833500185728e-06
130,3.8083358595871677e-07
140,6.013610707196218e-08
150,1.6320841939780094e-08
160,2.358707184892235e-09
170,6.565025166260739e-10
180,2.0512096434294205e-10
190,3.5470843010071554e-11
200,1.0579712157154964e-11
210,9.425985952167334e-12
220,1.0338495372102588e-12
230,1.00871393366646e-12
240,1.1099592797975015e-14
250,3.724851912936967e-15
260,4.509549590225411e-16
270,5.239911431713382e-17
280,1.808073860232732e-17
290,7.040257412023609e-18
300,5.924737817003701e-19
310,1.0079334714350905e-18
320,2.8605767808866894e-19
330,5.866662818716866e-20
340,1.2236073541351599e-20
350,7.832259518297885e-21
360,1.23135592460022e-21
370,1.4193659577083877e-22
380,2.28473743539442e-22
390,4.906295679121639e-23
400,1.0015949171888901e-22
410,1.496012827656465e-22
420,1.3062602692741788e-22
430,9.926235729397952e-23
440,8.404256416925812e-23
450,1.3741895944205387e-22
460,6.100687563834764e-23
470,7.655122620325101e-23
480,9.297699005270476e-23
490,1.0381315470563698e-22
500,1.3786761530205978e-22
510,1.128883065938607e-22
520,2.366326503829031e-23
530,3.383639389884054e-23
540,2.445439767699988e-22
550,6.77173686620127e-23
560,6.134839285913845e-23
570,8.209726878981825e-23
580,2.3842841762116607e-22
590,7.807375469771833e-23
600,2.401915546172084e-23
610,4.039324978260509e-23
620,9.873667052132485e-23
630,4.28747817126109e-23
640,9.612224616219995e-23
650,2.348659597832665e-23
660,8.067888986974114e-23
670,7.425208519481372e-23
680,7.355644100714721e-23
690,2.5304070490435124e-22
700,8.922260103844651e-23
710,1.3025631720624995e-22
720,9.460606609341342e-23
730,1.1680356904346853e-22
740,1.0060449178483898e-22
750,7.59852641107301e-23
760,2.2194108629292918e-22
770,3.0023205109941276e-23
780,1.8593033045911324e-22
790,9.216190395418487e-23
800,2.969555399047897e-23
810,2.4156860307274007e-23
820,2.1645785108441629e-23
830,3.0228799861811145e-23
840,1.44613422792096e-23
850,1.0721759323112442e-22
860,7.401172802637942e-23
870,1.6968285483867274e-22
880,8.763220721085107e-23
890,1.5104929200976208e-22
900,1.7482369001773703e-22
910,5.131946683639079e-23
920,4.8998826717001773e-23
930,1.603034535818585e-22
940,4.3775567752607245e-23
950,4.145236445989466e-23
960,1.7524372275629198e-22
970,2.7261651195309235e-22
980,6.821517464180295e-23
990,4.293286424006272e-23
1000,1.7194129865841872e-22
1010,4.819000740335973e-22
1020,9.508050103452372e-23
1030,4.1617440566968934e-23
1040,7.161670419516295e-23
1050,9.546858981144724e-23
1060,1.4073982635616784e-22
1070,8.38139507734037e-23
1080,1.5732609945361057e-22
1090,6.241742370110515e-23
1100,8.909958135748056e-23
1110,8.138109996711277e-23
1120,4.849797543401411e-23
1130,8.58502874823307e-23
1140,7.161660109893892e-23
1150,6.834804341549576e-23
1160,2.3911344056619295e-23
1170,1.3838504252484262e-23
1180,9.014435580046862e-23
1190,8.029941272584606e-23
1200,3.8802754442211886e-23
1210,9.673034123197579e-23
1220,1.2525732939085817e-22
1230,1.258105231847811e-22
1240,2.034667607325777e-22
1250,9.876623945881339e-23
1260,2.407321786201748e-23
1270,8.337343771227544e-23
1280,4.99102172630965e-23
1290,2.3450644252678852e-23
1300,6.713656359786268e-23
1310,3.785826410202596e-23
1320,3.497214412700956e-23
1330,8.511510351679861e-23
1340,1.4786230323071473e-22
1350,9.351695746422732e-24
1360,1.1885894412331571e-22
1370,1.9887655633492917e-22
1380,2.774468684894402e-23
1390,8.813123529068127e-23
1400,1.5077964071953502e-22
1410,2.740555891503576e-23
1420,2.1414267142290356e-22
1430,1.1295992811243189e-23
1440,4.578119719907159e-23
1450,1.059629600273916e-22
1460,1.4818672193537301e-22
1470,1.4884068154892682e-22
1480,5.540897458194127e-23
1490,1.4054328518381964e-22
1500,2.4522045299681725e-22
1510,3.827298894797279e-23
1520,1.223888213680801e-22
1530,8.525296766551407e-23
1540,8.735300858170199e-23
1550,2.1934243243252363e-23
1560,1.4377879769772015e-22
1570,1.1224253728548189e-22
1580,8.01606194169605e-23
1590,5.397711952040769e-23
1600,3.510133566796241e-23
1610,5.76404143680874e-23
