iteration,fx
0,12.709957978237005
10,6.615128969786994
20,2.1628485231242376
30,0.5925952925282205
40,0.15082316070431437
50,0.022964739011817035
60,0.006570949228782098
70,0.0005637821825241621
80,0.0006404779707271839
90,0.0003505285588760432
100,3.200392511423912e-05
110,3.4549740041753197e-05
120,1.3620846444651066e-05
130,8.43320335340404e-06
140,3.451019832019127e-06
150,3.5374884578893096e-06
160,1.2347465505676534e-06
170,2.1074145325566048e-07
180,3.2110815097868774e-08
190,2.374181557758876e-09
200,3.348711151225948e-09
210,3.5140385848315334e-10
220,1.7397939823100795e-10
230,7.798265008552765e-11
240,1.1951519999107355e-12
250,2.459521856696832e-12
260,8.326843692951614e-13
270,2.788293440911201e-13
280,3.196043845078829e-14
290,1.1173667694435486e-14
300,4.663265824652951e-15
310,2.4028204982327344e-15
320,8.91541675690841e-16
330,1.9045415501353188e-16
340,2.883459873942289e-16
350,1.899499948088186e-16
360,1.0268604091039456e-16
370,5.98158796024729e-17
380,1.5375210910390807e-17
390,3.261839594625914e-17
400,3.368294494460137e-17
410,6.089738435641519e-18
420,2.775446871533924e-18
430,7.830049007622224e-19
440,3.7720776411633076e-19
450,2.6292286790767123e-19
460,3.000323672348201e-20
470,4.2396403431030203e-20
480,1.0478576825556388e-20
490,3.3368328382610983e-21
500,1.5296706157025927e-21
510,1.5244375074894985e-21
520,1.8820034750380497e-22
530,2.5184987027784507e-22
540,1.171364333022641e-22
550,7.675554183885325e-23
560,5.063477538339609e-23
570,1.4682344045303049e-22
580,8.269845020740426e-23
590,1.6419103798057576e-22
600,1.4426912971742316e-22
610,1.4786382349720248e-22
620,9.02758556941013e-23
630,1.2901579030428116e-22
640,6.979851939902612e-23
650,1.5515010930131046e-22
660,7.465510533201938e-23
670,1.1087606339800348e-22
680,1.0530225072592059e-22
690,2.223823308104759e-22
700,2.140517414139014e-22
710,2.0962283478369066e-22
720,2.217100233862335e-22
730,1.3184107666894535e-22
740,5.0107475037580663e-23
750,2.1543263101244273e-22
760,2.0372329343419287e-22
770,3.2721104060074715e-22
780,1.76021500667142e-22
790,2.0112710042199264e-22
800,2.8253309559761513e-22
810,2.488537460999768e-22
820,2.27572332196874e-22
830,8.800860077450254e-23
840,1.4726708043937588e-22
850,1.1785037403764654e-22
860,1.1043156468259496e-22
870,3.033107969352241e-22
880,3.225235274198111e-23
890,7.848679457809008e-23
900,2.693853357037469e-22
910,1.3069873433327802e-22
920,8.283840470244573e-23
930,3.163410330721398e-22
940,2.068938376908215e-22
950,1.3013148230294536e-22
960,8.657839674709016e-23
970,4.040501579377182e-23
980,2.16767508988652e-22
990,1.2754883770253372e-22
1000,8.108816734256953e-23
1010,1.1664841178448907e-22
1020,5.769590358578557e-23
1030,1.1599659228480502e-22
1040,1.3612428876108972e-22
1050,5.555569155478849e-23
1060,4.1578940196533772e-22
1070,2.8436240910737884e-23
1080,8.962744642281847e-23
1090,1.740481308025007e-22
1100,1.926937610361079e-22
1110,1.358234831711207e-22
1120,2.7483373777301012e-22
1130,1.5603285143232145e-22
1140,5.463254859436909e-23
1150,6.322668372933062e-23
1160,4.0802247929388897e-22
1170,1.0144818913051897e-22
1180,1.7894084118039946e-22
1190,1.342174375602332e-22
1200,8.7677683821534e-23
1210,1.0564337815763762e-22
1220,1.5456122312106538e-22
1230,7.922653390135875e-23
1240,3.1477832553067626e-22
1250,2.2358390098367084e-22
1260,2.082134320127914e-22
1270,4.719976221762465e-22
1280,8.649872899498048e-23
1290,1.1756800591504484e-22
1300,3.340422931071218e-22
1310,3.513008020069579e-22
1320,1.7021414477974111e-22
1330,3.578256861186399e-23
1340,1.5888576769144797e-22
1350,1.5104538501333876e-22
1360,2.381028732272955e-22
1370,2.647412909100688e-22
1380,3.3847878984750806e-22
1390,1.5910627525400526e-22
1400,1.6961689060317885e-22
1410,2.487537290068587e-22
1420,1.0561833746392019e-22
1430,7.511877835127548e-23
1440,3.370637538345581e-22
1450,6.649117942811032e-23
1460,1.0936637407192467e-22
1470,1.3626759169771943e-22
1480,1.0208249627351118e-22
1490,1.8705426594736578e-22
1500,1.576642681197324e-22
1510,2.0273910655534085e-22
1520,1.4913579080723698e-22
1530,5.0372274113920165e-22
1540,2.381693570542694e-22
1550,9.734032068651872e-23
1560,2.5545941094731945e-22
1570,2.683207459843454e-22
1580,6.253628768971043e-23
1590,2.5471990097896805e-22
1600,3.4957773667790125e-23
1610,1.2245797749413964e-22
