iteration,fx
0,-1.489166360657609
10,-1.6577463980368545
20,-1.1513149418468573
30,-2.1251593840289247
40,-2.7933634007368227
50,-2.8271010006450403
60,-2.850092536270715
70,-2.8540980993041587
80,-2.8556837483425492
90,-2.855595455640203
100,-2.8558321502533435
110,-2.8579835557766695
120,-3.5945162578230283
130,-3.8169603675650117
140,-3.799266099420259
150,-3.826592028142956
160,-3.8290025779415853
170,-3.8318025238177724
180,-3.8381177112077145
190,-3.8421319050934044
200,-3.8429540415253665
210,-3.842638890802103
220,-3.8437606525888173
230,-3.844196785120381
240,-3.844559566911734
250,-3.844589798246631
260,-3.844586662114139
270,-3.844591519925553
280,-3.8445918750450807
290,-3.844591955418273
300,-3.844591957187252
310,-3.844591957540734
320,-3.844591957620643
330,-3.8445919576449423
340,-3.844591957647415
350,-3.844591957648506
360,-3.844591957648613
370,-3.8445919576486576
380,-3.8445919576486585
390,-3.8445919576486585
400,-3.844591957648664
410,-3.844591957648666
420,-3.8445919576486647
430,-3.8445919576486656
440,-3.8445919576486656
450,-3.844591957648665
460,-3.8445919576486656
470,-3.8445919576486656
480,-3.844591957648665
490,-3.8445919576486656
500,-3.844591957648666
510,-3.8445919576486656
520,-3.8445919576486656
530,-3.8445919576486647
540,-3.844591957648665
550,-3.8445919576486647
560,-3.8445919576486633
570,-3.844591957648664
580,-3.8445919576486656
590,-3.844591957648664
600,-3.844591957648665
610,-3.8445919576486656
620,-3.8445919576486656
630,-3.8445919576486656
640,-3.8445919576486656
650,-3.8445919576486647
660,-3.8445919576486647
670,-3.8445919576486647
680,-3.8445919576486647
690,-3.8445919576486656
700,-3.8445919576486642
710,-3.8445919576486656
720,-3.8445919576486656
730,-3.8445919576486642
740,-3.844591957648665
750,-3.8445919576486656
760,-3.8445919576486647
770,-3.8445919576486656
780,-3.8445919576486647
790,-3.8445919576486647
800,-3.8445919576486647
810,-3.844591957648665
820,-3.844591957648666
830,-3.8445919576486647
840,-3.8445919576486642
850,-3.8445919576486656
860,-3.8445919576486642
870,-3.8445919576486647
880,-3.8445919576486656
890,-3.8445919576486647
900,-3.8445919576486656
910,-3.8445919576486665
920,-3.844591957648665
930,-3.844591957648666
940,-3.8445919576486647
950,-3.8445919576486656
960,-3.8445919576486647
970,-3.8445919576486656
980,-3.844591957648665
990,-3.8445919576486647
1000,-3.844591957648666
1010,-3.844591957648665
1020,-3.8445919576486656
1030,-3.8445919576486642
1040,-3.8445919576486647
1050,-3.844591957648665
1060,-3.844591957648664
1070,-3.8445919576486647
1080,-3.8445919576486656
1090,-3.844591957648666
1100,-3.844591957648665
1110,-3.8445919576486647
1120,-3.8445919576486647
1130,-3.8445919576486656
1140,-3.8445919576486647
1150,-3.8445919576486656
1160,-3.8445919576486647
1170,-3.844591957648664
1180,-3.844591957648666
1190,-3.8445919576486647
1200,-3.8445919576486642
1210,-3.844591957648665
1220,-3.8445919576486647
1230,-3.8445919576486647
1240,-3.8445919576486656
1250,-3.844591957648666
1260,-3.8445919576486647
1270,-3.8445919576486647
1280,-3.8445919576486647
1290,-3.8445919576486656
1300,-3.8445919576486647
1310,-3.8445919576486647
1320,-3.8445919576486642
1330,-3.8445919576486647
1340,-3.8445919576486647
1350,-3.8445919576486647
1360,-3.844591957648665
1370,-3.844591957648665
1380,-3.844591957648664
1390,-3.8445919576486647
1400,-3.8445919576486656
1410,-3.8445919576486656
1420,-3.8445919576486647
1430,-3.8445919576486656
1440,-3.8445919576486656
1450,-3.8445919576486656
1460,-3.8445919576486642
1470,-3.8445919576486665
1480,-3.8445919576486665
1490,-3.844591957648666
1500,-3.844591957648665
1510,-3.844591957648665
1520,-3.8445919576486656
1530,-3.8445919576486647
1540,-3.8445919576486647
1550,-3.8445919576486642
1560,-3.8445919576486647
1570,-3.844591957648665
1580,-3.8445919576486647
1590,-3.8445919576486647
1600,-3.8445919576486656
1610,-3.844591957648665
