iteration,fx
0,1.7550739859637066
10,2.0791177057810253
20,9.834882668086404
30,4.316671366700632
40,0.6409003895326145
50,1.2543742129686435
60,0.3982193791040066
70,1.2328698235843822
80,1.4708154315763804
90,3.7511912215447984
100,0.9854436116352607
110,0.012802276070072793
120,0.08601082515467999
130,0.10918316936394797
140,0.043550312367054665
150,0.2529795761784876
160,0.053621624913131834
170,0.05209509763623329
180,0.013517202778934888
190,0.011990794634610714
200,0.0025489592110639007
210,0.0035499600445223225
220,0.0013685724220525424
230,0.004041246492913748
240,0.002931338166427264
250,0.0002443908578901559
260,0.00011187782174889304
270,1.2228585124414855e-05
280,3.3083202591044006e-05
290,8.476752942764059e-05
300,8.97643006249544e-06
310,2.021996935420168e-06
320,7.215018896826837e-05
330,2.440518445106047e-05
340,3.622721191091246e-05
350,1.073759830678131e-05
360,1.0037783982960582e-05
370,4.002653301284694e-06
380,2.830902178165547e-06
390,3.3008209327877452e-06
400,1.640182792131402e-05
410,9.385420465783162e-06
420,3.51689082384214e-06
430,2.469199925476137e-06
440,1.2250693647625693e-05
450,1.266393078066786e-05
460,3.817528336865966e-06
470,3.135557414849027e-06
480,2.6486374473656725e-06
490,1.8247132219688262e-06
500,4.052058738927908e-06
510,3.223346485965964e-06
520,1.377039360990204e-07
530,6.085836688072992e-09
540,4.6418082494809424e-07
550,8.19586071727565e-07
560,1.0042583748479885e-06
570,4.1417628767639376e-07
580,1.1211000755399384e-07
590,2.8771613504490435e-08
600,1.9399546631356454e-07
610,7.001326869281638e-06
620,3.5275912457147406e-06
630,2.3157697173797893e-06
640,1.9640308895375524e-06
650,1.3408509190659005e-05
660,3.4063783080785553e-06
670,1.4687784085534897e-06
680,1.0407337087463933e-06
690,6.563236048051399e-08
700,5.253426653100015e-08
710,1.3150041535598484e-06
720,6.07831790587801e-07
730,1.0538139001190364e-07
740,1.3200391460955087e-06
750,1.6591835421229527e-06
760,1.1670552627997898e-06
770,6.867535241425249e-07
780,2.099540787931824e-06
790,2.7753204380427914e-07
800,4.68978355280378e-07
810,6.748571387595759e-08
820,2.593951675054821e-07
830,1.6643519606282387e-06
840,4.791739297249725e-07
850,9.103150036275539e-06
860,2.2910580864724222e-06
870,1.2689182158785289e-05
880,3.56234808264708e-06
890,7.460203442800006e-06
900,2.2427355941700458e-05
910,5.34859777070804e-07
920,3.3849443714586845e-06
930,4.213077451192006e-06
940,1.78635139694265e-06
950,5.129573253559843e-06
960,1.0692235933403713e-05
970,1.2654544370991116e-05
980,6.214317140143542e-06
990,2.5050749057744077e-05
1000,2.593227108839169e-05
1010,5.856738968248769e-06
1020,1.2313320728132747e-06
1030,5.390789930867983e-06
1040,2.782563580214758e-07
1050,6.613762479945468e-06
1060,6.309142941867197e-06
