iteration,fx
0,1473.5632191156387
10,496.93415993501185
20,227.73825320555503
30,148.145259090548
40,50.222747199056265
50,37.262564893363354
60,22.36088982241116
70,14.802016594434033
80,10.660107479728023
90,9.102620115764484
100,4.197862950717468
110,2.706156722406838
120,1.3317103015276137
130,1.203508607077624
140,0.7252008330993126
150,0.4433300014128991
160,0.4118975038639147
170,0.1984098804390605
180,0.14595928231311583
190,0.08184935273847872
200,0.045005922093154106
210,0.021541513127834085
220,0.008930289662282478
230,0.004363682864162025
240,0.0021585359911943823
250,0.0026204212672724953
260,0.0010528321998201154
270,0.000504750808939581
280,0.00020797861907325056
290,0.0001449090164281426
300,5.885393466109757e-05
310,3.4872059796136454e-05
320,1.5541114528032497e-05
330,9.127329840449098e-06
340,2.7483897675119485e-06
350,1.606886471367161e-06
360,1.1538666976222385e-06
370,7.370382860608057e-07
380,4.062711988083905e-07
390,1.4211445151592887e-07
400,9.278935784644943e-08
410,5.4530067167706486e-08
420,2.4076384999201625e-08
430,9.998144936912764e-09
440,1.2815925808851873e-08
450,5.486208766889921e-09
460,2.5973980413935914e-09
470,1.6286815762917094e-09
480,7.793887229047206e-10
490,3.3447376782563957e-10
500,2.5453599141336557e-10
510,1.5656425523338007e-10
520,5.741056018744171e-11
530,4.044301043470264e-11
540,1.5599114199217596e-11
550,7.993727958223165e-12
560,4.6863914825924604e-12
570,3.1922592208023592e-12
580,7.885532138656144e-13
590,3.9727477432368384e-13
600,2.536907308831799e-13
610,2.037043342404757e-13
620,8.159090918364344e-14
630,5.138868123220899e-14
640,3.250099709040289e-14
650,2.1184291655743008e-14
660,1.1914562078980893e-14
670,3.957081988237494e-15
680,2.621167295253525e-15
690,1.2205400583282626e-15
700,8.536139055657318e-16
710,3.5395271185859068e-16
720,3.194644954516831e-16
730,2.6621861142771717e-16
740,2.712607678036663e-16
750,3.377391027017464e-16
760,2.4259563602698684e-16
770,2.3281861713994644e-16
780,2.9429667954854124e-16
790,2.4274872601624477e-16
800,1.4783011410889733e-16
810,2.884670567994452e-16
820,1.1343111473640195e-16
830,1.4991004566705548e-16
840,1.5073564781746406e-16
850,1.3722529427129854e-16
860,1.6157852243717953e-16
870,1.3478224687024682e-16
880,1.376222781519096e-16
890,1.1241889319131124e-16
900,1.5163101207597016e-16
910,1.3144439661866753e-16
920,1.2221166345559693e-16
930,6.190614073253048e-17
940,7.515906959351228e-17
950,8.072886084678075e-17
960,1.0118124456716061e-16
970,1.0263319603542438e-16
980,9.330486581692363e-17
990,5.562010755084377e-17
1000,8.104401079761508e-17
1010,7.301809646908413e-17
1020,8.255295072119319e-17
1030,6.275052945256234e-17
1040,6.918908649103443e-17
1050,3.611867676130116e-17
1060,3.9871063804001714e-17
1070,5.068242664466915e-17
1080,3.976579345902613e-17
1090,4.2295494268528715e-17
1100,5.625194973538265e-17
1110,2.161815623608332e-17
1120,5.947237009790529e-17
1130,7.138703523856978e-17
1140,4.3990353510648495e-17
1150,2.4375595703444984e-17
1160,2.4367079755955304e-17
1170,2.909333100221158e-17
1180,2.7768764520092894e-17
1190,3.499685037166192e-17
1200,2.2685270261875548e-17
1210,1.759349024055956e-17
1220,2.6269850334192105e-17
1230,1.695795216942522e-17
1240,1.920991950883811e-17
1250,1.8020683092083597e-17
1260,1.4967344019410895e-17
1270,2.2012231206912095e-17
1280,2.2205255985183057e-17
1290,2.0258060621262062e-17
1300,1.2947773831401568e-17
1310,1.1844322549172846e-17
1320,1.227291704671109e-17
1330,1.502366592975768e-17
1340,9.40529148367891e-18
1350,8.582311068163286e-18
1360,1.3707955951283104e-17
1370,7.069697622522194e-18
1380,7.831184781833768e-18
1390,8.853006014903184e-18
1400,1.0025368219969016e-17
1410,1.0618586315963075e-17
1420,4.224342973677872e-18
1430,5.284847692754734e-18
1440,5.840256593006598e-18
1450,6.354857264825169e-18
1460,7.612561289582083e-18
1470,5.917118015129275e-18
1480,4.1268239882532295e-18
1490,5.446285061444955e-18
1500,3.2677286740998233e-18
1510,4.981982359657747e-18
1520,2.91005982338117e-18
1530,2.8913281517915823e-18
1540,3.3232579979273403e-18
1550,4.866064166167685e-18
1560,4.812777863790702e-18
1570,3.2026346432601305e-18
1580,2.0374198684554056e-18
1590,2.880920122003388e-18
1600,2.6584041851562305e-18
1610,3.498349565053171e-18
1620,3.223572290449962e-18
1630,2.1170323243751855e-18
1640,1.9370424255248748e-18
1650,3.0643183063823763e-18
1660,2.0245111336208107e-18
1670,2.4259549643484094e-18
1680,1.0674264435319636e-18
1690,1.2824564369628588e-18
1700,1.3099962278601384e-18
1710,1.5897959837891272e-18
1720,2.0088687884898894e-18
1730,1.2189510511426647e-18
1740,1.1464348416583663e-18
1750,1.6067922166027927e-18
1760,1.1702728574946594e-18
1770,1.4881549652582263e-18
1780,9.424491709010408e-19
1790,5.513953302850666e-19
1800,9.907644902764323e-19
1810,6.15333783834006e-19
1820,7.626933321096734e-19
1830,5.363440777042746e-19
1840,7.38113309751579e-19
1850,4.903616621961156e-19
1860,8.246983212737517e-19
1870,7.87365378367904e-19
1880,4.672590182319348e-19
1890,7.044985087654408e-19
1900,3.750016066794637e-19
1910,6.1076523977274045e-19
1920,4.893808773915728e-19
1930,5.2800580537689885e-19
1940,3.508525597978852e-19
1950,4.642316962768158e-19
1960,6.243783916210794e-19
1970,3.462607584786893e-19
1980,3.399913680464822e-19
1990,4.839885275680216e-19
2000,3.8295493956512277e-19
2010,3.9634452039375933e-19
2020,2.850557913540505e-19
2030,3.1122962827605644e-19
2040,3.6440812711559547e-19
2050,2.347687712453063e-19
2060,1.8266068539682632e-19
2070,1.8965914653080544e-19
2080,2.6799573683098e-19
2090,1.5158434100338134e-19
2100,1.9166091638317448e-19
2110,2.1277493853031873e-19
2120,1.779478000401847e-19
2130,2.288510525503654e-19
2140,1.5719764749999486e-19
2150,1.7390371277965897e-19
2160,1.8632539258690978e-19
2170,1.0975482092015153e-19
2180,9.843477443457401e-20
2190,1.158235462165148e-19
2200,1.1550628989735453e-19
2210,1.1430576187151961e-19
2220,1.4619152834445918e-19
2230,1.1768193957686966e-19
2240,8.89429360867465e-20
2250,1.4671750255497146e-19
2260,8.431425603621677e-20
2270,1.0429964449349314e-19
2280,6.258756870498565e-20
2290,5.078076537697786e-20
2300,1.0464186115223154e-19
2310,1.1739793853974211e-19
2320,5.888954194427818e-20
2330,9.932415708847866e-20
2340,9.292698029077309e-20
2350,7.130046007486671e-20
2360,7.242325394339568e-20
2370,6.943654689553959e-20
2380,6.177956272278467e-20
2390,5.498943847696443e-20
2400,7.487849505018542e-20
2410,7.809149706499977e-20
2420,5.744749338128294e-20
2430,2.984434738926259e-20
2440,3.7937749993919e-20
2450,6.234799219841491e-20
2460,7.080082613545786e-20
2470,5.684907241274467e-20
2480,5.605433437531457e-20
2490,3.310723921249231e-20
2500,4.2565396952033085e-20
2510,5.511046040474127e-20
2520,5.293556419906705e-20
2530,2.777568565186465e-20
2540,4.300907083884165e-20
2550,4.601868365722935e-20
2560,4.421360077771028e-20
2570,4.889356615656816e-20
2580,4.541657612996811e-20
2590,4.169206035746564e-20
2600,4.6196232998788344e-20
2610,3.0825212803627e-20
2620,3.038554278680196e-20
2630,3.188397530628979e-20
2640,5.555343087576415e-20
2650,4.645648399353053e-20
2660,5.306442974078877e-20
2670,4.3866875460732397e-20
2680,2.0994401782981657e-20
2690,2.87327043684073e-20
2700,3.229027183943924e-20
2710,2.430635586730438e-20
2720,2.3707677830756798e-20
2730,3.6372038788784356e-20
2740,3.42013191475766e-20
2750,1.9192408114353176e-20
2760,4.024935086148701e-20
2770,3.2894123719148615e-20
2780,1.9841115440092016e-20
2790,2.5859399254764777e-20
2800,2.900433811978987e-20
2810,3.108556783930311e-20
2820,3.736934616360533e-20
2830,3.131647145715326e-20
2840,2.354364130589771e-20
2850,3.22780163817624e-20
2860,2.7090832207584397e-20
2870,2.7204229526325925e-20
2880,2.4580762049182425e-20
2890,2.3615257809769573e-20
2900,4.237695127161448e-20
2910,2.8587886219743925e-20
2920,3.172457563177949e-20
2930,3.311121570266898e-20
2940,3.3348715301697966e-20
2950,3.961729438376237e-20
2960,2.0306320523344297e-20
2970,2.8155784903501625e-20
2980,2.4232724242290863e-20
2990,2.71437676547304e-20
