iteration,fx
0,2123.170360826198
10,2161.9076402123937
20,3386.3660846630373
30,1948.7722066831561
40,307.2876742574472
50,-1484.1232744564186
60,-1821.3992057997457
70,-1834.7415990688223
80,-2343.8167687016403
90,-2713.526357018932
100,-2797.024675537353
110,-2845.847606512707
120,-2874.236998764257
130,-2892.3359237380528
140,-2898.5908659742618
150,-2901.116621624281
160,-2901.621981130844
170,-2901.605943061013
180,-2901.6603330443377
190,-2901.660116662615
200,-2901.669683342905
210,-2901.671629864475
220,-2901.6730439010616
230,-2901.673985552605
240,-2901.674071362634
250,-2901.6741621227384
260,-2901.6742204600423
270,-2901.674236395246
280,-2901.6742422378047
290,-2901.6742433297586
300,-2901.674243612376
310,-2901.6742438754245
320,-2901.674243933752
330,-2901.6742439753725
340,-2901.6742439877735
350,-2901.6742439937716
360,-2901.6742439951922
370,-2901.674243997304
380,-2901.674243997588
390,-2901.6742439979753
400,-2901.6742439981654
410,-2901.674243998158
420,-2901.67424399819
430,-2901.6742439982
440,-2901.6742439982017
450,-2901.6742439982027
460,-2901.6742439982036
470,-2901.6742439982036
480,-2901.6742439982027
490,-2901.6742439982027
500,-2901.6742439982045
510,-2901.6742439982045
520,-2901.6742439982045
530,-2901.6742439982045
540,-2901.6742439982045
550,-2901.6742439982036
560,-2901.6742439982036
570,-2901.6742439982045
580,-2901.6742439982045
590,-2901.6742439982045
600,-2901.6742439982045
610,-2901.6742439982045
620,-2901.6742439982036
630,-2901.6742439982045
640,-2901.6742439982036
650,-2901.6742439982045
660,-2901.6742439982045
670,-2901.6742439982045
680,-2901.6742439982027
690,-2901.6742439982045
700,-2901.6742439982036
710,-2901.6742439982045
720,-2901.6742439982045
730,-2901.6742439982045
740,-2901.6742439982036
750,-2901.6742439982045
760,-2901.6742439982045
770,-2901.6742439982045
780,-2901.6742439982036
790,-2901.6742439982045
800,-2901.6742439982045
810,-2901.6742439982045
820,-2901.6742439982045
830,-2901.6742439982045
840,-2901.6742439982036
850,-2901.6742439982045
860,-2901.6742439982045
870,-2901.6742439982036
880,-2901.6742439982045
890,-2901.6742439982045
900,-2901.6742439982045
910,-2901.6742439982045
920,-2901.6742439982045
930,-2901.6742439982045
940,-2901.6742439982045
950,-2901.6742439982045
960,-2901.6742439982045
970,-2901.6742439982045
980,-2901.6742439982036
990,-2901.6742439982045
1000,-2901.6742439982045
1010,-2901.6742439982045
