iteration,fx
0,16466766.987785159
10,5214.532564244093
20,815.561968598942
30,1282.5743284105124
40,1309.8553700009777
50,1114.8449789667764
60,1047.8965430124865
70,835.6796601439668
80,518.6010706321638
90,403.1662925527399
100,231.0531904985231
110,217.64550349556436
120,203.88561821633093
130,120.15892626913408
140,89.31757147373659
150,46.84879779364011
160,31.643447808214233
170,25.1592656458447
180,10.151643894977497
190,4.220389527309214
200,1.9012630196971345
210,1.791227158882694
220,0.6535590313955785
230,0.49106771481915984
240,0.14714353927813123
250,0.07279269943989845
260,0.027104444221656334
270,0.03275262052324924
280,0.009338237473607179
290,0.003016877419436117
300,0.002345538447468971
310,0.0006815198351727839
320,0.0003165168284605974
330,0.00024571440891929297
340,6.207413580776173e-05
350,5.186857553181338e-05
360,1.1969913940330952e-05
370,5.570891776094051e-06
380,2.3591206555164805e-06
390,1.4725742057139573e-06
400,6.287279917718829e-07
410,1.6370905020546245e-07
420,1.6854958956128474e-07
430,5.8490856695802584e-08
440,3.310194562390782e-08
450,1.21167868557313e-08
460,5.321599832180164e-09
470,2.794828485363678e-09
480,1.0075859491273637e-09
490,5.387451260208419e-10
500,1.8251421870416814e-10
510,9.497510789061516e-11
520,3.639861405203193e-11
530,2.202057123988958e-11
540,7.281283463604446e-12
550,2.7411436552927445e-12
560,1.0316291047449481e-12
570,8.08599038498404e-13
580,5.060972867500611e-13
590,1.9991119127337244e-13
600,5.852648490250082e-14
610,4.105290345817577e-14
620,9.8850078727758e-15
630,2.135111346739734e-15
640,3.5181785965900878e-15
650,1.1666255491998205e-15
660,2.3715625908490934e-16
670,1.4061979849046382e-16
680,1.0980536762038994e-16
690,1.0105783394205282e-17
700,5.9429655441297085e-18
710,1.9919612607950453e-18
720,3.265451097031234e-19
730,1.914492161703836e-19
740,1.8907603977516965e-19
750,1.3122726657134357e-19
760,5.668398835464564e-20
770,1.5858638359634647e-20
780,1.1798079448099836e-20
790,1.1160880667551139e-20
800,5.696311679233277e-21
810,2.0639084205088744e-21
820,1.0006748205837639e-20
830,1.0956333582617117e-20
840,4.0580598908576044e-21
850,3.617857727029589e-21
860,4.43413141327814e-21
870,3.997312963099935e-21
