iteration,fx
0,11.53660373322446
10,0.3478452073460016
20,0.004976329896755904
30,0.00011762519584336752
40,3.1738995022363347e-07
50,1.4609530575057048e-08
60,3.2501671887041317e-09
70,3.2435046456978175e-11
80,1.8709026965804806e-13
90,4.320832947488827e-15
100,1.8674767257694355e-17
110,5.237336910219635e-18
120,3.1100178520280704e-19
130,7.093603867475202e-20
140,3.38820564323267e-21
150,3.540578705705239e-22
160,2.3789385728547133e-24
170,1.1993415802047522e-24
180,2.4202641657375114e-24
190,7.254619207530022e-26
200,3.993737882531829e-25
210,1.015364652833254e-24
220,2.9773468019590124e-25
230,3.154684641254506e-25
240,1.2763673549043382e-24
250,9.793874352226339e-26
260,1.5921639168957969e-24
270,2.154169350293786e-25
280,9.694386699590507e-24
290,1.7729069032995644e-24
300,8.15861899958063e-25
310,5.543492409879069e-25
320,1.641514108031932e-24
330,2.4220920848463096e-24
340,2.6588879210478346e-24
350,2.0251788294353816e-25
360,3.8892771335318786e-24
370,5.427308392576206e-24
380,1.0077382888430738e-24
390,2.8693761199011887e-24
400,1.0980547065287485e-24
410,4.21398099694134e-24
420,1.1991619682795796e-24
430,5.7038151268894515e-24
440,2.7841888897427084e-25
450,1.347600432973223e-24
460,7.642546594830068e-25
470,3.1375181278212382e-25
480,2.0510483681235503e-24
490,1.6562039597418176e-24
500,2.2909551387879564e-24
510,9.905630410124755e-24
520,3.684481343719454e-24
530,1.1975058494865476e-24
540,6.320090490528596e-24
550,4.1172801326799673e-25
560,3.1965730141844254e-24
570,1.4091407196900134e-24
580,2.54624396093754e-24
590,1.7252280822005334e-25
600,3.285354985223166e-25
610,2.6448763460450494e-24
620,1.5034958038659784e-24
630,8.848360805359526e-25
640,5.366243464365455e-24
650,2.9863010064253132e-24
660,5.4742151750034725e-24
670,4.314250323267876e-24
680,1.513004013971997e-25
690,2.354505513264725e-24
700,1.269031210897886e-24
