iteration,fx
0,2.3124794451903385
10,0.2118450067207885
20,0.001034664306662571
30,3.301770201117845e-05
40,4.471011743172207e-08
50,4.3217688497878e-09
60,1.231164201116647e-10
70,1.2844022472401516e-11
80,3.5041508878171e-13
90,2.2134163890238024e-14
100,2.6383539209129425e-15
110,3.1182299517007783e-16
120,2.7879321244457e-17
130,1.3687989801718947e-17
140,2.209184504997542e-19
150,1.36023572924128e-20
160,3.508622872516316e-21
170,5.109970016367818e-21
180,3.9581737477178574e-22
190,5.76463534187317e-23
200,8.99005227655965e-24
210,1.6955068140395208e-23
220,5.3710380321088295e-24
230,1.2028550937841367e-24
240,1.5777643253157578e-24
250,1.5542021169090345e-24
260,4.319921844145695e-24
270,7.601667797977579e-25
280,3.5775869275045576e-24
290,3.938798012223882e-24
300,2.179405238360418e-24
310,1.2161971498137185e-24
320,3.061424929446175e-24
330,7.948315655169631e-26
340,2.3207944505299424e-24
350,5.886769031391299e-24
360,8.616429707540719e-24
370,5.918163341968438e-24
380,6.145776752363745e-25
390,1.7734098628502003e-24
400,4.340947230382091e-24
410,1.4839454463057255e-24
420,2.145602398165717e-24
430,1.2154433322975484e-24
440,2.5972039280152424e-24
450,7.328662646416473e-26
460,3.687885714998332e-24
470,1.2428388192483849e-24
480,5.319175381458041e-24
490,3.4739989732579214e-24
500,2.0641972149648915e-24
510,3.0883327654717254e-24
520,4.076371765748903e-24
530,2.763741401900069e-24
540,3.674952002303305e-24
550,2.5033894330758823e-25
560,1.993961789671272e-24
570,8.378144437711816e-25
580,4.982585723751706e-25
590,2.82190416301294e-24
600,5.473438546061598e-24
610,4.34219898583642e-24
620,1.719227147516799e-24
630,1.3397652137101807e-24
640,1.4725092903895724e-23
650,1.0348743001724119e-24
660,1.164853703233881e-24
670,2.2112822994770564e-24
680,6.590638835045727e-24
690,1.4960116612781843e-24
700,1.09899384564241e-24
